time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
10638.0,214.0,20,"(1528.0, 953.0)","(1529.0, 919.0)","(1567.0, 917.0)","(1565.0, 951.0)"
10638.0,214.0,16,"(1839.0, 848.0)","(1809.0, 863.0)","(1802.0, 833.0)","(1832.0, 817.0)"
10638.0,214.0,11,"(708.0, 550.0)","(729.0, 568.0)","(710.0, 589.0)","(689.0, 571.0)"
10638.0,214.0,18,"(1502.0, 207.0)","(1492.0, 172.0)","(1527.0, 167.0)","(1538.0, 199.0)"
10638.0,214.0,14,"(2181.0, 750.0)","(2167.0, 725.0)","(2182.0, 701.0)","(2197.0, 726.0)"
10638.0,214.0,17,"(380.0, 619.0)","(397.0, 633.0)","(382.0, 655.0)","(366.0, 642.0)"
10678.0,215.0,20,"(1528.0, 953.0)","(1530.0, 919.0)","(1567.0, 917.0)","(1565.0, 951.0)"
10678.0,215.0,16,"(1839.0, 848.0)","(1809.0, 863.0)","(1802.0, 833.0)","(1832.0, 817.0)"
10678.0,215.0,11,"(707.0, 550.0)","(729.0, 568.0)","(709.0, 589.0)","(688.0, 570.0)"
10678.0,215.0,18,"(1502.0, 207.0)","(1492.0, 173.0)","(1528.0, 168.0)","(1538.0, 202.0)"
10678.0,215.0,14,"(2181.0, 752.0)","(2168.0, 727.0)","(2185.0, 704.0)","(2198.0, 729.0)"
10678.0,215.0,17,"(382.0, 616.0)","(396.0, 630.0)","(380.0, 651.0)","(366.0, 636.0)"
10757.0,216.0,20,"(1528.0, 953.0)","(1530.0, 918.0)","(1567.0, 917.0)","(1565.0, 951.0)"
10757.0,216.0,16,"(1839.0, 847.0)","(1809.0, 863.0)","(1802.0, 832.0)","(1832.0, 817.0)"
10757.0,216.0,11,"(707.0, 549.0)","(728.0, 567.0)","(708.0, 589.0)","(688.0, 571.0)"
10757.0,216.0,18,"(1502.0, 208.0)","(1492.0, 175.0)","(1527.0, 168.0)","(1537.0, 203.0)"
10757.0,216.0,14,"(2181.0, 753.0)","(2169.0, 727.0)","(2186.0, 704.0)","(2198.0, 731.0)"
10798.0,217.0,20,"(1528.0, 952.0)","(1530.0, 917.0)","(1567.0, 915.0)","(1565.0, 949.0)"
10798.0,217.0,16,"(1839.0, 847.0)","(1809.0, 863.0)","(1802.0, 832.0)","(1832.0, 817.0)"
10798.0,217.0,11,"(707.0, 549.0)","(728.0, 568.0)","(708.0, 589.0)","(687.0, 570.0)"
10798.0,217.0,18,"(1501.0, 209.0)","(1490.0, 175.0)","(1527.0, 169.0)","(1537.0, 203.0)"
10798.0,217.0,14,"(2181.0, 754.0)","(2169.0, 728.0)","(2187.0, 706.0)","(2199.0, 732.0)"
10798.0,217.0,17,"(383.0, 611.0)","(397.0, 627.0)","(381.0, 647.0)","(367.0, 631.0)"
10838.0,218.0,20,"(1528.0, 951.0)","(1530.0, 916.0)","(1567.0, 914.0)","(1566.0, 948.0)"
10838.0,218.0,16,"(1839.0, 847.0)","(1809.0, 863.0)","(1802.0, 832.0)","(1832.0, 817.0)"
10838.0,218.0,11,"(706.0, 549.0)","(727.0, 567.0)","(708.0, 589.0)","(687.0, 570.0)"
10838.0,218.0,18,"(1501.0, 210.0)","(1491.0, 176.0)","(1526.0, 170.0)","(1537.0, 203.0)"
10838.0,218.0,14,"(2181.0, 756.0)","(2169.0, 729.0)","(2187.0, 707.0)","(2199.0, 734.0)"
10838.0,218.0,17,"(384.0, 609.0)","(398.0, 626.0)","(381.0, 645.0)","(368.0, 629.0)"
10878.0,219.0,20,"(1529.0, 951.0)","(1530.0, 916.0)","(1567.0, 913.0)","(1565.0, 948.0)"
10878.0,219.0,16,"(1839.0, 847.0)","(1809.0, 863.0)","(1802.0, 832.0)","(1832.0, 817.0)"
10878.0,219.0,11,"(706.0, 549.0)","(727.0, 567.0)","(708.0, 588.0)","(686.0, 570.0)"
10878.0,219.0,18,"(1501.0, 209.0)","(1490.0, 174.0)","(1526.0, 168.0)","(1536.0, 202.0)"
10878.0,219.0,14,"(2181.0, 761.0)","(2170.0, 733.0)","(2188.0, 712.0)","(2199.0, 739.0)"
10878.0,219.0,17,"(387.0, 608.0)","(400.0, 625.0)","(383.0, 644.0)","(369.0, 628.0)"
10957.0,220.0,20,"(1529.0, 950.0)","(1530.0, 916.0)","(1567.0, 913.0)","(1565.0, 948.0)"
10957.0,220.0,16,"(1839.0, 847.0)","(1809.0, 863.0)","(1802.0, 832.0)","(1832.0, 817.0)"
10957.0,220.0,11,"(706.0, 549.0)","(727.0, 567.0)","(708.0, 588.0)","(686.0, 570.0)"
10957.0,220.0,18,"(1500.0, 209.0)","(1491.0, 174.0)","(1527.0, 168.0)","(1536.0, 203.0)"
10957.0,220.0,14,"(2181.0, 763.0)","(2170.0, 736.0)","(2190.0, 715.0)","(2200.0, 741.0)"
10957.0,220.0,17,"(388.0, 608.0)","(401.0, 624.0)","(384.0, 643.0)","(370.0, 627.0)"
10998.0,221.0,20,"(1529.0, 950.0)","(1531.0, 915.0)","(1567.0, 913.0)","(1566.0, 947.0)"
10998.0,221.0,16,"(1839.0, 847.0)","(1809.0, 863.0)","(1802.0, 832.0)","(1832.0, 817.0)"
10998.0,221.0,11,"(705.0, 549.0)","(726.0, 567.0)","(707.0, 588.0)","(685.0, 570.0)"
10998.0,221.0,18,"(1500.0, 208.0)","(1491.0, 173.0)","(1526.0, 168.0)","(1536.0, 203.0)"
10998.0,221.0,14,"(2181.0, 765.0)","(2171.0, 737.0)","(2190.0, 717.0)","(2200.0, 744.0)"
10998.0,221.0,17,"(390.0, 607.0)","(403.0, 623.0)","(385.0, 642.0)","(372.0, 626.0)"
11038.0,222.0,20,"(1529.0, 950.0)","(1530.0, 915.0)","(1567.0, 912.0)","(1566.0, 947.0)"
11038.0,222.0,16,"(1839.0, 847.0)","(1809.0, 863.0)","(1802.0, 832.0)","(1832.0, 817.0)"
11038.0,222.0,11,"(704.0, 549.0)","(726.0, 567.0)","(707.0, 588.0)","(685.0, 570.0)"
11038.0,222.0,18,"(1500.0, 207.0)","(1491.0, 172.0)","(1526.0, 167.0)","(1535.0, 201.0)"
11038.0,222.0,14,"(2182.0, 767.0)","(2171.0, 740.0)","(2190.0, 719.0)","(2200.0, 747.0)"
11078.0,223.0,20,"(1529.0, 950.0)","(1530.0, 915.0)","(1567.0, 912.0)","(1566.0, 947.0)"
11078.0,223.0,16,"(1839.0, 846.0)","(1809.0, 863.0)","(1802.0, 832.0)","(1832.0, 816.0)"
11078.0,223.0,11,"(704.0, 548.0)","(726.0, 567.0)","(706.0, 588.0)","(685.0, 569.0)"
11078.0,223.0,12,"(1265.0, 526.0)","(1231.0, 520.0)","(1236.0, 491.0)","(1265.0, 496.0)"
11078.0,223.0,18,"(1499.0, 204.0)","(1490.0, 170.0)","(1525.0, 165.0)","(1535.0, 199.0)"
11078.0,223.0,14,"(2183.0, 770.0)","(2174.0, 742.0)","(2192.0, 722.0)","(2201.0, 750.0)"
11157.0,224.0,20,"(1529.0, 949.0)","(1529.0, 915.0)","(1567.0, 912.0)","(1566.0, 946.0)"
11157.0,224.0,16,"(1839.0, 846.0)","(1809.0, 862.0)","(1802.0, 832.0)","(1832.0, 816.0)"
11157.0,224.0,11,"(704.0, 547.0)","(726.0, 566.0)","(707.0, 587.0)","(685.0, 568.0)"
11157.0,224.0,18,"(1499.0, 204.0)","(1489.0, 170.0)","(1524.0, 164.0)","(1535.0, 198.0)"
11157.0,224.0,14,"(2183.0, 772.0)","(2173.0, 744.0)","(2193.0, 724.0)","(2202.0, 751.0)"
11198.0,225.0,20,"(1529.0, 949.0)","(1529.0, 915.0)","(1567.0, 912.0)","(1566.0, 946.0)"
11198.0,225.0,16,"(1839.0, 847.0)","(1809.0, 862.0)","(1802.0, 832.0)","(1832.0, 816.0)"
11198.0,225.0,11,"(705.0, 547.0)","(726.0, 565.0)","(707.0, 586.0)","(685.0, 568.0)"
11198.0,225.0,18,"(1499.0, 204.0)","(1489.0, 170.0)","(1524.0, 164.0)","(1535.0, 198.0)"
11198.0,225.0,14,"(2182.0, 773.0)","(2174.0, 745.0)","(2193.0, 726.0)","(2201.0, 753.0)"
11198.0,225.0,12,"(1266.0, 528.0)","(1232.0, 521.0)","(1236.0, 493.0)","(1266.0, 497.0)"
11238.0,226.0,16,"(1839.0, 847.0)","(1809.0, 862.0)","(1802.0, 832.0)","(1832.0, 815.0)"
11238.0,226.0,11,"(705.0, 546.0)","(726.0, 565.0)","(707.0, 586.0)","(686.0, 568.0)"
11238.0,226.0,18,"(1500.0, 204.0)","(1489.0, 170.0)","(1524.0, 164.0)","(1535.0, 198.0)"
11238.0,226.0,20,"(1528.0, 949.0)","(1529.0, 914.0)","(1566.0, 911.0)","(1565.0, 946.0)"
11238.0,226.0,14,"(2182.0, 775.0)","(2174.0, 746.0)","(2193.0, 728.0)","(2201.0, 754.0)"
11238.0,226.0,12,"(1266.0, 528.0)","(1232.0, 521.0)","(1237.0, 493.0)","(1267.0, 498.0)"
11278.0,227.0,20,"(1528.0, 949.0)","(1528.0, 914.0)","(1565.0, 911.0)","(1565.0, 945.0)"
11278.0,227.0,16,"(1839.0, 847.0)","(1809.0, 862.0)","(1803.0, 832.0)","(1833.0, 817.0)"
11278.0,227.0,11,"(705.0, 545.0)","(726.0, 564.0)","(707.0, 585.0)","(686.0, 567.0)"
11278.0,227.0,18,"(1502.0, 206.0)","(1492.0, 171.0)","(1527.0, 166.0)","(1537.0, 200.0)"
11278.0,227.0,14,"(2181.0, 779.0)","(2172.0, 752.0)","(2193.0, 732.0)","(2201.0, 758.0)"
11278.0,227.0,12,"(1263.0, 530.0)","(1234.0, 522.0)","(1239.0, 492.0)","(1269.0, 498.0)"
11357.0,228.0,20,"(1528.0, 949.0)","(1528.0, 914.0)","(1565.0, 911.0)","(1564.0, 946.0)"
11357.0,228.0,16,"(1840.0, 847.0)","(1810.0, 863.0)","(1803.0, 832.0)","(1833.0, 817.0)"
11357.0,228.0,11,"(705.0, 545.0)","(726.0, 564.0)","(707.0, 585.0)","(685.0, 566.0)"
11357.0,228.0,18,"(1502.0, 206.0)","(1492.0, 171.0)","(1527.0, 165.0)","(1537.0, 200.0)"
11357.0,228.0,14,"(2181.0, 780.0)","(2172.0, 753.0)","(2192.0, 733.0)","(2201.0, 760.0)"
11357.0,228.0,17,"(429.0, 601.0)","(444.0, 617.0)","(426.0, 636.0)","(410.0, 620.0)"
11357.0,228.0,12,"(1264.0, 530.0)","(1234.0, 522.0)","(1239.0, 492.0)","(1269.0, 498.0)"
11398.0,229.0,20,"(1528.0, 949.0)","(1528.0, 914.0)","(1565.0, 911.0)","(1564.0, 946.0)"
11398.0,229.0,16,"(1839.0, 848.0)","(1810.0, 863.0)","(1803.0, 832.0)","(1833.0, 817.0)"
11398.0,229.0,11,"(705.0, 545.0)","(726.0, 563.0)","(706.0, 585.0)","(685.0, 566.0)"
11398.0,229.0,18,"(1502.0, 206.0)","(1492.0, 171.0)","(1527.0, 165.0)","(1537.0, 200.0)"
11398.0,229.0,14,"(2180.0, 782.0)","(2172.0, 755.0)","(2193.0, 735.0)","(2200.0, 762.0)"
11398.0,229.0,12,"(1264.0, 530.0)","(1234.0, 522.0)","(1239.0, 492.0)","(1269.0, 498.0)"
11437.0,230.0,20,"(1527.0, 949.0)","(1528.0, 914.0)","(1565.0, 911.0)","(1564.0, 946.0)"
11437.0,230.0,16,"(1840.0, 847.0)","(1810.0, 863.0)","(1803.0, 832.0)","(1833.0, 817.0)"
11437.0,230.0,11,"(705.0, 545.0)","(726.0, 563.0)","(706.0, 585.0)","(685.0, 566.0)"
11437.0,230.0,12,"(1264.0, 530.0)","(1234.0, 522.0)","(1239.0, 492.0)","(1269.0, 498.0)"
11437.0,230.0,18,"(1503.0, 206.0)","(1492.0, 170.0)","(1527.0, 165.0)","(1537.0, 199.0)"
11437.0,230.0,14,"(2180.0, 784.0)","(2172.0, 757.0)","(2193.0, 737.0)","(2201.0, 764.0)"
11478.0,231.0,20,"(1527.0, 949.0)","(1527.0, 915.0)","(1565.0, 912.0)","(1564.0, 946.0)"
11478.0,231.0,16,"(1839.0, 847.0)","(1810.0, 862.0)","(1803.0, 831.0)","(1833.0, 816.0)"
11478.0,231.0,11,"(703.0, 544.0)","(725.0, 562.0)","(706.0, 584.0)","(684.0, 565.0)"
11478.0,231.0,18,"(1502.0, 203.0)","(1492.0, 168.0)","(1528.0, 164.0)","(1537.0, 198.0)"
11478.0,231.0,14,"(2180.0, 788.0)","(2173.0, 760.0)","(2194.0, 742.0)","(2201.0, 769.0)"
11478.0,231.0,12,"(1264.0, 530.0)","(1234.0, 521.0)","(1240.0, 492.0)","(1270.0, 498.0)"
11557.0,232.0,20,"(1527.0, 950.0)","(1527.0, 915.0)","(1564.0, 912.0)","(1564.0, 946.0)"
11557.0,232.0,16,"(1839.0, 847.0)","(1810.0, 861.0)","(1803.0, 831.0)","(1833.0, 816.0)"
11557.0,232.0,11,"(703.0, 544.0)","(724.0, 562.0)","(705.0, 584.0)","(684.0, 566.0)"
11557.0,232.0,18,"(1502.0, 203.0)","(1493.0, 168.0)","(1527.0, 163.0)","(1537.0, 198.0)"
11557.0,232.0,14,"(2180.0, 790.0)","(2173.0, 763.0)","(2195.0, 745.0)","(2201.0, 772.0)"
11557.0,232.0,17,"(445.0, 598.0)","(462.0, 616.0)","(443.0, 635.0)","(427.0, 617.0)"
11597.0,233.0,20,"(1527.0, 950.0)","(1527.0, 915.0)","(1564.0, 912.0)","(1564.0, 946.0)"
11597.0,233.0,16,"(1839.0, 846.0)","(1810.0, 861.0)","(1803.0, 831.0)","(1833.0, 816.0)"
11597.0,233.0,11,"(702.0, 545.0)","(723.0, 563.0)","(704.0, 585.0)","(683.0, 567.0)"
11597.0,233.0,18,"(1502.0, 203.0)","(1493.0, 168.0)","(1527.0, 163.0)","(1537.0, 198.0)"
11597.0,233.0,14,"(2179.0, 791.0)","(2173.0, 765.0)","(2195.0, 746.0)","(2201.0, 774.0)"
11597.0,233.0,17,"(448.0, 598.0)","(465.0, 616.0)","(446.0, 636.0)","(429.0, 617.0)"
11637.0,234.0,20,"(1527.0, 950.0)","(1527.0, 915.0)","(1564.0, 912.0)","(1564.0, 946.0)"
11637.0,234.0,16,"(1839.0, 846.0)","(1810.0, 861.0)","(1803.0, 831.0)","(1833.0, 816.0)"
11637.0,234.0,11,"(701.0, 545.0)","(722.0, 563.0)","(703.0, 585.0)","(682.0, 567.0)"
11637.0,234.0,18,"(1501.0, 202.0)","(1492.0, 168.0)","(1527.0, 163.0)","(1536.0, 198.0)"
11637.0,234.0,14,"(2179.0, 791.0)","(2172.0, 764.0)","(2194.0, 746.0)","(2201.0, 773.0)"
11637.0,234.0,17,"(450.0, 598.0)","(467.0, 617.0)","(449.0, 636.0)","(431.0, 617.0)"
11637.0,234.0,12,"(1263.0, 529.0)","(1234.0, 520.0)","(1240.0, 491.0)","(1270.0, 498.0)"
11678.0,235.0,20,"(1526.0, 949.0)","(1527.0, 915.0)","(1564.0, 912.0)","(1563.0, 947.0)"
11678.0,235.0,16,"(1840.0, 845.0)","(1810.0, 861.0)","(1803.0, 831.0)","(1833.0, 815.0)"
11678.0,235.0,11,"(700.0, 545.0)","(721.0, 564.0)","(702.0, 585.0)","(681.0, 567.0)"
11678.0,235.0,18,"(1501.0, 202.0)","(1491.0, 168.0)","(1527.0, 163.0)","(1536.0, 198.0)"
11678.0,235.0,14,"(2178.0, 787.0)","(2171.0, 758.0)","(2192.0, 741.0)","(2199.0, 770.0)"
11678.0,235.0,17,"(453.0, 598.0)","(471.0, 616.0)","(452.0, 637.0)","(434.0, 619.0)"
11678.0,235.0,12,"(1261.0, 530.0)","(1232.0, 519.0)","(1239.0, 491.0)","(1269.0, 498.0)"
11757.0,236.0,20,"(1525.0, 950.0)","(1526.0, 916.0)","(1563.0, 913.0)","(1562.0, 948.0)"
11757.0,236.0,16,"(1840.0, 845.0)","(1810.0, 861.0)","(1804.0, 830.0)","(1833.0, 815.0)"
11757.0,236.0,17,"(454.0, 598.0)","(472.0, 617.0)","(453.0, 637.0)","(435.0, 619.0)"
11757.0,236.0,11,"(700.0, 545.0)","(721.0, 564.0)","(702.0, 585.0)","(681.0, 567.0)"
11757.0,236.0,18,"(1501.0, 203.0)","(1491.0, 168.0)","(1527.0, 163.0)","(1536.0, 197.0)"
11757.0,236.0,14,"(2176.0, 785.0)","(2170.0, 756.0)","(2192.0, 739.0)","(2199.0, 767.0)"
11797.0,237.0,20,"(1525.0, 950.0)","(1526.0, 916.0)","(1563.0, 913.0)","(1562.0, 948.0)"
11797.0,237.0,16,"(1840.0, 845.0)","(1810.0, 860.0)","(1803.0, 830.0)","(1834.0, 815.0)"
11797.0,237.0,11,"(699.0, 545.0)","(720.0, 563.0)","(701.0, 585.0)","(680.0, 566.0)"
11797.0,237.0,18,"(1501.0, 203.0)","(1491.0, 168.0)","(1527.0, 163.0)","(1536.0, 198.0)"
11797.0,237.0,14,"(2176.0, 783.0)","(2170.0, 754.0)","(2192.0, 738.0)","(2198.0, 766.0)"
11797.0,237.0,17,"(454.0, 599.0)","(473.0, 617.0)","(455.0, 637.0)","(436.0, 619.0)"
11797.0,237.0,12,"(1263.0, 527.0)","(1232.0, 518.0)","(1239.0, 489.0)","(1268.0, 496.0)"
11837.0,238.0,20,"(1525.0, 950.0)","(1526.0, 916.0)","(1563.0, 913.0)","(1562.0, 947.0)"
11837.0,238.0,16,"(1840.0, 845.0)","(1810.0, 860.0)","(1803.0, 830.0)","(1834.0, 815.0)"
11837.0,238.0,11,"(699.0, 544.0)","(720.0, 562.0)","(701.0, 584.0)","(680.0, 566.0)"
11837.0,238.0,12,"(1263.0, 525.0)","(1233.0, 518.0)","(1239.0, 489.0)","(1269.0, 495.0)"
11837.0,238.0,18,"(1501.0, 203.0)","(1491.0, 168.0)","(1527.0, 164.0)","(1536.0, 198.0)"
11837.0,238.0,14,"(2176.0, 781.0)","(2169.0, 753.0)","(2192.0, 735.0)","(2199.0, 763.0)"
11837.0,238.0,17,"(456.0, 599.0)","(474.0, 618.0)","(455.0, 638.0)","(437.0, 619.0)"
11878.0,239.0,20,"(1525.0, 950.0)","(1526.0, 916.0)","(1563.0, 913.0)","(1562.0, 947.0)"
11878.0,239.0,16,"(1840.0, 846.0)","(1810.0, 860.0)","(1804.0, 830.0)","(1834.0, 815.0)"
11878.0,239.0,11,"(698.0, 542.0)","(719.0, 560.0)","(701.0, 582.0)","(679.0, 564.0)"
11878.0,239.0,12,"(1264.0, 525.0)","(1234.0, 519.0)","(1239.0, 489.0)","(1269.0, 494.0)"
11878.0,239.0,18,"(1501.0, 204.0)","(1492.0, 169.0)","(1527.0, 164.0)","(1536.0, 199.0)"
11878.0,239.0,14,"(2177.0, 778.0)","(2171.0, 748.0)","(2193.0, 732.0)","(2199.0, 761.0)"
11878.0,239.0,17,"(458.0, 600.0)","(476.0, 618.0)","(457.0, 639.0)","(439.0, 620.0)"
11957.0,240.0,20,"(1525.0, 950.0)","(1526.0, 916.0)","(1563.0, 913.0)","(1563.0, 947.0)"
11957.0,240.0,16,"(1840.0, 846.0)","(1810.0, 860.0)","(1804.0, 830.0)","(1834.0, 815.0)"
11957.0,240.0,11,"(698.0, 541.0)","(719.0, 559.0)","(700.0, 581.0)","(679.0, 564.0)"
11957.0,240.0,18,"(1502.0, 204.0)","(1492.0, 170.0)","(1528.0, 165.0)","(1537.0, 199.0)"
11957.0,240.0,14,"(2177.0, 777.0)","(2171.0, 747.0)","(2193.0, 731.0)","(2199.0, 760.0)"
11997.0,241.0,20,"(1526.0, 950.0)","(1526.0, 916.0)","(1563.0, 913.0)","(1562.0, 947.0)"
11997.0,241.0,16,"(1840.0, 846.0)","(1810.0, 860.0)","(1804.0, 829.0)","(1834.0, 814.0)"
11997.0,241.0,11,"(696.0, 539.0)","(719.0, 559.0)","(700.0, 580.0)","(678.0, 562.0)"
11997.0,241.0,14,"(2178.0, 776.0)","(2172.0, 745.0)","(2194.0, 730.0)","(2199.0, 760.0)"
11997.0,241.0,18,"(1502.0, 204.0)","(1492.0, 169.0)","(1527.0, 165.0)","(1537.0, 200.0)"
12037.0,242.0,20,"(1526.0, 950.0)","(1526.0, 916.0)","(1563.0, 912.0)","(1563.0, 946.0)"
12037.0,242.0,16,"(1840.0, 845.0)","(1810.0, 859.0)","(1804.0, 829.0)","(1835.0, 814.0)"
12037.0,242.0,11,"(697.0, 539.0)","(718.0, 558.0)","(699.0, 579.0)","(678.0, 562.0)"
12037.0,242.0,18,"(1502.0, 205.0)","(1493.0, 170.0)","(1528.0, 165.0)","(1537.0, 200.0)"
12037.0,242.0,14,"(2178.0, 775.0)","(2172.0, 745.0)","(2194.0, 729.0)","(2200.0, 759.0)"
12077.0,243.0,20,"(1526.0, 950.0)","(1526.0, 916.0)","(1564.0, 912.0)","(1563.0, 946.0)"
12077.0,243.0,16,"(1840.0, 845.0)","(1810.0, 859.0)","(1804.0, 828.0)","(1834.0, 813.0)"
12077.0,243.0,11,"(694.0, 537.0)","(716.0, 555.0)","(697.0, 577.0)","(676.0, 559.0)"
12077.0,243.0,18,"(1502.0, 205.0)","(1493.0, 170.0)","(1528.0, 165.0)","(1537.0, 200.0)"
12077.0,243.0,14,"(2178.0, 773.0)","(2173.0, 741.0)","(2194.0, 727.0)","(2199.0, 758.0)"
12157.0,244.0,20,"(1526.0, 950.0)","(1526.0, 916.0)","(1564.0, 912.0)","(1563.0, 946.0)"
12157.0,244.0,16,"(1840.0, 845.0)","(1810.0, 859.0)","(1804.0, 828.0)","(1834.0, 813.0)"
12157.0,244.0,11,"(693.0, 536.0)","(715.0, 554.0)","(696.0, 576.0)","(675.0, 558.0)"
12157.0,244.0,18,"(1502.0, 205.0)","(1493.0, 171.0)","(1528.0, 165.0)","(1539.0, 201.0)"
12157.0,244.0,14,"(2178.0, 770.0)","(2173.0, 739.0)","(2194.0, 725.0)","(2198.0, 756.0)"
12197.0,245.0,20,"(1526.0, 950.0)","(1526.0, 916.0)","(1563.0, 912.0)","(1563.0, 946.0)"
12197.0,245.0,16,"(1840.0, 844.0)","(1810.0, 859.0)","(1804.0, 828.0)","(1835.0, 813.0)"
12197.0,245.0,11,"(692.0, 535.0)","(714.0, 553.0)","(695.0, 575.0)","(674.0, 557.0)"
12197.0,245.0,18,"(1502.0, 205.0)","(1493.0, 171.0)","(1528.0, 165.0)","(1539.0, 201.0)"
12197.0,245.0,14,"(2178.0, 768.0)","(2173.0, 736.0)","(2193.0, 723.0)","(2198.0, 753.0)"
12237.0,246.0,20,"(1526.0, 950.0)","(1526.0, 916.0)","(1563.0, 912.0)","(1563.0, 946.0)"
12237.0,246.0,16,"(1840.0, 845.0)","(1810.0, 859.0)","(1805.0, 828.0)","(1836.0, 814.0)"
12237.0,246.0,11,"(691.0, 534.0)","(712.0, 551.0)","(694.0, 574.0)","(673.0, 556.0)"
12237.0,246.0,18,"(1502.0, 205.0)","(1494.0, 170.0)","(1528.0, 165.0)","(1538.0, 201.0)"
12237.0,246.0,14,"(2177.0, 767.0)","(2173.0, 735.0)","(2193.0, 722.0)","(2197.0, 753.0)"
12277.0,247.0,20,"(1526.0, 950.0)","(1526.0, 916.0)","(1563.0, 912.0)","(1563.0, 946.0)"
12277.0,247.0,16,"(1840.0, 845.0)","(1811.0, 859.0)","(1806.0, 828.0)","(1835.0, 814.0)"
12277.0,247.0,11,"(690.0, 532.0)","(711.0, 549.0)","(693.0, 572.0)","(672.0, 555.0)"
12277.0,247.0,18,"(1503.0, 206.0)","(1494.0, 171.0)","(1529.0, 166.0)","(1538.0, 201.0)"
12277.0,247.0,14,"(2175.0, 765.0)","(2171.0, 733.0)","(2192.0, 721.0)","(2196.0, 753.0)"
12357.0,248.0,20,"(1526.0, 950.0)","(1526.0, 916.0)","(1563.0, 912.0)","(1563.0, 946.0)"
12357.0,248.0,16,"(1840.0, 844.0)","(1811.0, 858.0)","(1806.0, 827.0)","(1836.0, 813.0)"
12357.0,248.0,11,"(689.0, 531.0)","(710.0, 548.0)","(692.0, 572.0)","(671.0, 554.0)"
12357.0,248.0,18,"(1504.0, 206.0)","(1495.0, 171.0)","(1529.0, 166.0)","(1539.0, 201.0)"
12357.0,248.0,14,"(2174.0, 765.0)","(2171.0, 732.0)","(2192.0, 721.0)","(2196.0, 753.0)"
12397.0,249.0,20,"(1526.0, 950.0)","(1526.0, 916.0)","(1563.0, 912.0)","(1563.0, 946.0)"
12397.0,249.0,16,"(1840.0, 844.0)","(1811.0, 857.0)","(1805.0, 827.0)","(1836.0, 812.0)"
12397.0,249.0,11,"(689.0, 531.0)","(710.0, 548.0)","(692.0, 571.0)","(671.0, 554.0)"
12397.0,249.0,18,"(1505.0, 207.0)","(1496.0, 171.0)","(1531.0, 167.0)","(1540.0, 202.0)"
12397.0,249.0,14,"(2174.0, 764.0)","(2170.0, 732.0)","(2192.0, 720.0)","(2196.0, 753.0)"
12437.0,250.0,20,"(1526.0, 950.0)","(1526.0, 916.0)","(1563.0, 912.0)","(1563.0, 946.0)"
12437.0,250.0,16,"(1840.0, 844.0)","(1811.0, 857.0)","(1806.0, 826.0)","(1836.0, 812.0)"
12437.0,250.0,11,"(689.0, 531.0)","(710.0, 548.0)","(692.0, 571.0)","(671.0, 554.0)"
12437.0,250.0,18,"(1506.0, 207.0)","(1498.0, 171.0)","(1532.0, 167.0)","(1541.0, 203.0)"
12437.0,250.0,14,"(2174.0, 764.0)","(2170.0, 731.0)","(2193.0, 720.0)","(2196.0, 753.0)"
12477.0,251.0,20,"(1526.0, 950.0)","(1526.0, 916.0)","(1563.0, 912.0)","(1563.0, 946.0)"
12477.0,251.0,16,"(1841.0, 843.0)","(1811.0, 857.0)","(1806.0, 826.0)","(1836.0, 813.0)"
12477.0,251.0,11,"(689.0, 532.0)","(710.0, 549.0)","(693.0, 572.0)","(672.0, 555.0)"
12477.0,251.0,18,"(1510.0, 209.0)","(1502.0, 173.0)","(1536.0, 169.0)","(1544.0, 204.0)"
12477.0,251.0,14,"(2174.0, 762.0)","(2171.0, 728.0)","(2193.0, 719.0)","(2196.0, 752.0)"
12556.0,252.0,20,"(1526.0, 950.0)","(1526.0, 916.0)","(1563.0, 912.0)","(1563.0, 946.0)"
12556.0,252.0,16,"(1841.0, 843.0)","(1811.0, 857.0)","(1806.0, 826.0)","(1836.0, 813.0)"
12556.0,252.0,14,"(2174.0, 762.0)","(2171.0, 728.0)","(2194.0, 718.0)","(2196.0, 752.0)"
12556.0,252.0,11,"(688.0, 533.0)","(710.0, 550.0)","(693.0, 573.0)","(672.0, 556.0)"
12556.0,252.0,18,"(1512.0, 210.0)","(1503.0, 173.0)","(1537.0, 169.0)","(1545.0, 205.0)"
12556.0,252.0,17,"(450.0, 606.0)","(470.0, 623.0)","(455.0, 645.0)","(435.0, 629.0)"
12597.0,253.0,20,"(1526.0, 950.0)","(1526.0, 916.0)","(1563.0, 912.0)","(1563.0, 946.0)"
12597.0,253.0,16,"(1840.0, 844.0)","(1811.0, 857.0)","(1806.0, 826.0)","(1836.0, 812.0)"
12597.0,253.0,11,"(689.0, 533.0)","(709.0, 550.0)","(693.0, 574.0)","(672.0, 557.0)"
12597.0,253.0,18,"(1512.0, 210.0)","(1503.0, 174.0)","(1537.0, 169.0)","(1545.0, 205.0)"
12597.0,253.0,14,"(2174.0, 761.0)","(2171.0, 727.0)","(2193.0, 718.0)","(2196.0, 751.0)"
12597.0,253.0,17,"(448.0, 605.0)","(468.0, 621.0)","(454.0, 644.0)","(434.0, 629.0)"
12637.0,254.0,20,"(1526.0, 950.0)","(1526.0, 916.0)","(1564.0, 913.0)","(1562.0, 947.0)"
