time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
5598.0,113.0,2,"(602.0, 1072.0)","(600.0, 1044.0)","(623.0, 1044.0)","(625.0, 1072.0)"
5598.0,113.0,5,"(744.0, 1001.0)","(716.0, 994.0)","(720.0, 966.0)","(748.0, 972.0)"
5598.0,113.0,10,"(483.0, 991.0)","(466.0, 969.0)","(477.0, 960.0)","(494.0, 982.0)"
5598.0,113.0,6,"(465.0, 856.0)","(448.0, 838.0)","(460.0, 817.0)","(478.0, 838.0)"
5598.0,113.0,7,"(311.0, 814.0)","(290.0, 803.0)","(297.0, 779.0)","(318.0, 791.0)"
5677.0,114.0,4,"(1389.0, 958.0)","(1358.0, 957.0)","(1362.0, 930.0)","(1392.0, 932.0)"
5677.0,114.0,15,"(1271.0, 607.0)","(1299.0, 616.0)","(1289.0, 638.0)","(1261.0, 629.0)"
5677.0,114.0,2,"(602.0, 1072.0)","(599.0, 1044.0)","(622.0, 1044.0)","(625.0, 1072.0)"
5677.0,114.0,5,"(744.0, 1001.0)","(717.0, 994.0)","(719.0, 967.0)","(748.0, 972.0)"
5677.0,114.0,10,"(481.0, 992.0)","(465.0, 968.0)","(477.0, 960.0)","(494.0, 983.0)"
5677.0,114.0,7,"(311.0, 814.0)","(290.0, 803.0)","(297.0, 779.0)","(318.0, 791.0)"
5718.0,115.0,15,"(1271.0, 606.0)","(1301.0, 615.0)","(1289.0, 637.0)","(1261.0, 628.0)"
5718.0,115.0,2,"(601.0, 1072.0)","(598.0, 1044.0)","(621.0, 1044.0)","(622.0, 1072.0)"
5718.0,115.0,5,"(744.0, 1001.0)","(717.0, 995.0)","(720.0, 967.0)","(748.0, 973.0)"
5718.0,115.0,10,"(482.0, 992.0)","(465.0, 969.0)","(477.0, 960.0)","(494.0, 984.0)"
5718.0,115.0,4,"(1388.0, 958.0)","(1359.0, 956.0)","(1362.0, 930.0)","(1392.0, 932.0)"
5718.0,115.0,6,"(465.0, 857.0)","(448.0, 838.0)","(459.0, 818.0)","(478.0, 838.0)"
5718.0,115.0,7,"(311.0, 814.0)","(290.0, 803.0)","(297.0, 778.0)","(318.0, 791.0)"
5758.0,116.0,2,"(601.0, 1072.0)","(597.0, 1044.0)","(619.0, 1042.0)","(623.0, 1071.0)"
5758.0,116.0,4,"(1388.0, 958.0)","(1359.0, 956.0)","(1362.0, 930.0)","(1392.0, 932.0)"
5758.0,116.0,15,"(1271.0, 606.0)","(1301.0, 615.0)","(1289.0, 637.0)","(1261.0, 628.0)"
5758.0,116.0,5,"(744.0, 1002.0)","(716.0, 995.0)","(719.0, 967.0)","(748.0, 974.0)"
5758.0,116.0,10,"(481.0, 992.0)","(465.0, 968.0)","(477.0, 960.0)","(493.0, 984.0)"
5758.0,116.0,6,"(465.0, 857.0)","(448.0, 839.0)","(459.0, 818.0)","(478.0, 839.0)"
5758.0,116.0,7,"(311.0, 815.0)","(290.0, 803.0)","(297.0, 779.0)","(318.0, 791.0)"
5798.0,117.0,4,"(1389.0, 957.0)","(1360.0, 955.0)","(1363.0, 929.0)","(1393.0, 932.0)"
5798.0,117.0,15,"(1271.0, 606.0)","(1301.0, 615.0)","(1289.0, 637.0)","(1261.0, 628.0)"
5798.0,117.0,2,"(600.0, 1071.0)","(597.0, 1043.0)","(620.0, 1042.0)","(622.0, 1070.0)"
5798.0,117.0,5,"(743.0, 1003.0)","(716.0, 996.0)","(719.0, 968.0)","(748.0, 975.0)"
5798.0,117.0,10,"(481.0, 992.0)","(465.0, 968.0)","(477.0, 960.0)","(494.0, 984.0)"
5798.0,117.0,6,"(464.0, 857.0)","(447.0, 839.0)","(458.0, 819.0)","(476.0, 839.0)"
5798.0,117.0,7,"(311.0, 815.0)","(290.0, 803.0)","(297.0, 779.0)","(318.0, 791.0)"
5798.0,117.0,8,"(637.0, 645.0)","(610.0, 648.0)","(605.0, 619.0)","(632.0, 615.0)"
5877.0,118.0,15,"(1271.0, 605.0)","(1301.0, 615.0)","(1289.0, 637.0)","(1261.0, 628.0)"
5877.0,118.0,2,"(601.0, 1071.0)","(597.0, 1043.0)","(619.0, 1041.0)","(623.0, 1070.0)"
5877.0,118.0,5,"(743.0, 1003.0)","(716.0, 996.0)","(719.0, 968.0)","(748.0, 975.0)"
5877.0,118.0,10,"(480.0, 992.0)","(465.0, 968.0)","(477.0, 960.0)","(493.0, 983.0)"
5877.0,118.0,4,"(1389.0, 957.0)","(1360.0, 955.0)","(1363.0, 929.0)","(1393.0, 932.0)"
5877.0,118.0,6,"(463.0, 858.0)","(447.0, 839.0)","(458.0, 819.0)","(477.0, 839.0)"
5877.0,118.0,7,"(311.0, 815.0)","(290.0, 803.0)","(297.0, 779.0)","(318.0, 791.0)"
5877.0,118.0,8,"(640.0, 651.0)","(613.0, 653.0)","(608.0, 624.0)","(634.0, 619.0)"
5918.0,119.0,15,"(1271.0, 605.0)","(1299.0, 615.0)","(1289.0, 637.0)","(1261.0, 627.0)"
5918.0,119.0,2,"(601.0, 1070.0)","(597.0, 1042.0)","(619.0, 1041.0)","(623.0, 1069.0)"
5918.0,119.0,5,"(743.0, 1003.0)","(716.0, 996.0)","(719.0, 968.0)","(747.0, 974.0)"
5918.0,119.0,10,"(482.0, 991.0)","(465.0, 968.0)","(477.0, 960.0)","(493.0, 983.0)"
5918.0,119.0,4,"(1389.0, 957.0)","(1360.0, 955.0)","(1363.0, 929.0)","(1393.0, 932.0)"
5918.0,119.0,6,"(463.0, 858.0)","(447.0, 839.0)","(458.0, 819.0)","(476.0, 838.0)"
5918.0,119.0,7,"(311.0, 815.0)","(290.0, 803.0)","(297.0, 779.0)","(318.0, 791.0)"
5958.0,120.0,4,"(1389.0, 957.0)","(1360.0, 955.0)","(1363.0, 929.0)","(1393.0, 932.0)"
5958.0,120.0,15,"(1271.0, 605.0)","(1299.0, 615.0)","(1289.0, 637.0)","(1261.0, 627.0)"
5958.0,120.0,2,"(601.0, 1070.0)","(597.0, 1042.0)","(619.0, 1040.0)","(623.0, 1068.0)"
5958.0,120.0,5,"(743.0, 1003.0)","(716.0, 996.0)","(719.0, 968.0)","(747.0, 974.0)"
5958.0,120.0,10,"(480.0, 992.0)","(465.0, 969.0)","(477.0, 960.0)","(492.0, 983.0)"
5958.0,120.0,6,"(463.0, 858.0)","(447.0, 840.0)","(458.0, 819.0)","(476.0, 839.0)"
5958.0,120.0,7,"(311.0, 815.0)","(290.0, 803.0)","(297.0, 779.0)","(318.0, 791.0)"
5998.0,121.0,4,"(1389.0, 957.0)","(1360.0, 954.0)","(1363.0, 928.0)","(1393.0, 931.0)"
5998.0,121.0,15,"(1272.0, 606.0)","(1299.0, 616.0)","(1289.0, 638.0)","(1261.0, 628.0)"
5998.0,121.0,2,"(600.0, 1069.0)","(597.0, 1041.0)","(619.0, 1039.0)","(623.0, 1067.0)"
5998.0,121.0,5,"(744.0, 1002.0)","(716.0, 996.0)","(718.0, 968.0)","(747.0, 974.0)"
5998.0,121.0,10,"(482.0, 991.0)","(465.0, 969.0)","(477.0, 960.0)","(493.0, 984.0)"
5998.0,121.0,6,"(463.0, 858.0)","(446.0, 838.0)","(458.0, 819.0)","(476.0, 839.0)"
5998.0,121.0,7,"(311.0, 815.0)","(290.0, 803.0)","(297.0, 779.0)","(318.0, 790.0)"
5998.0,121.0,8,"(647.0, 668.0)","(620.0, 671.0)","(616.0, 642.0)","(644.0, 639.0)"
6077.0,122.0,5,"(743.0, 1002.0)","(715.0, 997.0)","(718.0, 968.0)","(746.0, 974.0)"
6077.0,122.0,15,"(1272.0, 606.0)","(1299.0, 616.0)","(1289.0, 638.0)","(1261.0, 628.0)"
6077.0,122.0,2,"(600.0, 1069.0)","(597.0, 1041.0)","(619.0, 1039.0)","(623.0, 1066.0)"
6077.0,122.0,10,"(482.0, 991.0)","(465.0, 969.0)","(477.0, 960.0)","(493.0, 984.0)"
6077.0,122.0,4,"(1389.0, 956.0)","(1360.0, 954.0)","(1363.0, 928.0)","(1393.0, 931.0)"
6077.0,122.0,6,"(463.0, 858.0)","(446.0, 838.0)","(458.0, 819.0)","(476.0, 839.0)"
6077.0,122.0,7,"(311.0, 815.0)","(290.0, 803.0)","(297.0, 779.0)","(318.0, 790.0)"
6077.0,122.0,8,"(649.0, 672.0)","(622.0, 674.0)","(617.0, 646.0)","(645.0, 641.0)"
6118.0,123.0,5,"(744.0, 1002.0)","(715.0, 995.0)","(718.0, 968.0)","(747.0, 974.0)"
6118.0,123.0,15,"(1271.0, 606.0)","(1299.0, 616.0)","(1288.0, 638.0)","(1261.0, 628.0)"
6118.0,123.0,2,"(600.0, 1069.0)","(596.0, 1041.0)","(618.0, 1038.0)","(622.0, 1067.0)"
6118.0,123.0,10,"(482.0, 991.0)","(465.0, 969.0)","(477.0, 960.0)","(493.0, 984.0)"
6118.0,123.0,4,"(1389.0, 956.0)","(1360.0, 954.0)","(1363.0, 928.0)","(1393.0, 930.0)"
6118.0,123.0,6,"(463.0, 858.0)","(447.0, 839.0)","(458.0, 819.0)","(476.0, 839.0)"
6118.0,123.0,7,"(311.0, 815.0)","(290.0, 803.0)","(297.0, 779.0)","(318.0, 790.0)"
6118.0,123.0,8,"(651.0, 675.0)","(624.0, 677.0)","(618.0, 649.0)","(646.0, 644.0)"
6158.0,124.0,5,"(744.0, 1002.0)","(715.0, 995.0)","(718.0, 968.0)","(747.0, 974.0)"
6158.0,124.0,4,"(1389.0, 956.0)","(1360.0, 954.0)","(1363.0, 928.0)","(1393.0, 931.0)"
6158.0,124.0,15,"(1271.0, 606.0)","(1299.0, 616.0)","(1288.0, 638.0)","(1261.0, 628.0)"
6158.0,124.0,2,"(600.0, 1069.0)","(596.0, 1041.0)","(618.0, 1038.0)","(622.0, 1067.0)"
6158.0,124.0,10,"(482.0, 991.0)","(465.0, 969.0)","(477.0, 960.0)","(493.0, 984.0)"
6158.0,124.0,6,"(463.0, 858.0)","(447.0, 839.0)","(458.0, 819.0)","(476.0, 839.0)"
6158.0,124.0,7,"(311.0, 815.0)","(290.0, 803.0)","(297.0, 778.0)","(318.0, 791.0)"
6158.0,124.0,8,"(652.0, 677.0)","(625.0, 680.0)","(619.0, 652.0)","(647.0, 647.0)"
6198.0,125.0,15,"(1271.0, 606.0)","(1299.0, 616.0)","(1289.0, 638.0)","(1261.0, 628.0)"
6198.0,125.0,2,"(600.0, 1069.0)","(596.0, 1040.0)","(617.0, 1038.0)","(622.0, 1066.0)"
6198.0,125.0,5,"(743.0, 1003.0)","(716.0, 997.0)","(718.0, 969.0)","(747.0, 974.0)"
6198.0,125.0,10,"(481.0, 992.0)","(465.0, 970.0)","(477.0, 960.0)","(493.0, 984.0)"
6198.0,125.0,4,"(1390.0, 954.0)","(1361.0, 952.0)","(1364.0, 926.0)","(1394.0, 928.0)"
6198.0,125.0,6,"(462.0, 858.0)","(447.0, 839.0)","(458.0, 819.0)","(476.0, 839.0)"
6198.0,125.0,7,"(311.0, 814.0)","(290.0, 803.0)","(297.0, 779.0)","(318.0, 790.0)"
6198.0,125.0,8,"(654.0, 680.0)","(626.0, 685.0)","(621.0, 657.0)","(649.0, 651.0)"
6277.0,126.0,15,"(1271.0, 606.0)","(1299.0, 616.0)","(1288.0, 638.0)","(1261.0, 628.0)"
6277.0,126.0,2,"(600.0, 1068.0)","(596.0, 1040.0)","(617.0, 1038.0)","(621.0, 1067.0)"
6277.0,126.0,5,"(744.0, 1003.0)","(715.0, 997.0)","(718.0, 969.0)","(747.0, 975.0)"
6277.0,126.0,10,"(480.0, 992.0)","(465.0, 970.0)","(477.0, 960.0)","(493.0, 984.0)"
6277.0,126.0,4,"(1390.0, 954.0)","(1361.0, 952.0)","(1364.0, 926.0)","(1393.0, 928.0)"
6277.0,126.0,6,"(463.0, 858.0)","(447.0, 839.0)","(458.0, 819.0)","(476.0, 839.0)"
6277.0,126.0,7,"(311.0, 815.0)","(290.0, 803.0)","(297.0, 779.0)","(318.0, 790.0)"
6277.0,126.0,8,"(655.0, 682.0)","(628.0, 686.0)","(622.0, 658.0)","(650.0, 652.0)"
6318.0,127.0,4,"(1390.0, 955.0)","(1360.0, 953.0)","(1363.0, 928.0)","(1393.0, 929.0)"
6318.0,127.0,8,"(657.0, 681.0)","(628.0, 686.0)","(623.0, 658.0)","(650.0, 652.0)"
6318.0,127.0,15,"(1271.0, 606.0)","(1299.0, 616.0)","(1288.0, 638.0)","(1261.0, 628.0)"
6318.0,127.0,2,"(599.0, 1068.0)","(595.0, 1041.0)","(617.0, 1038.0)","(621.0, 1067.0)"
6318.0,127.0,5,"(743.0, 1004.0)","(716.0, 998.0)","(718.0, 970.0)","(747.0, 975.0)"
6318.0,127.0,10,"(480.0, 992.0)","(465.0, 970.0)","(477.0, 960.0)","(493.0, 984.0)"
6318.0,127.0,6,"(463.0, 858.0)","(447.0, 840.0)","(458.0, 819.0)","(476.0, 839.0)"
6318.0,127.0,7,"(310.0, 812.0)","(290.0, 802.0)","(296.0, 777.0)","(317.0, 789.0)"
6358.0,128.0,15,"(1271.0, 606.0)","(1299.0, 616.0)","(1288.0, 638.0)","(1261.0, 628.0)"
6358.0,128.0,2,"(599.0, 1068.0)","(594.0, 1041.0)","(616.0, 1038.0)","(620.0, 1066.0)"
6358.0,128.0,5,"(743.0, 1005.0)","(715.0, 999.0)","(718.0, 971.0)","(746.0, 976.0)"
6358.0,128.0,10,"(481.0, 992.0)","(465.0, 969.0)","(476.0, 961.0)","(493.0, 983.0)"
6358.0,128.0,4,"(1390.0, 955.0)","(1360.0, 953.0)","(1364.0, 928.0)","(1393.0, 929.0)"
6358.0,128.0,6,"(462.0, 859.0)","(446.0, 839.0)","(457.0, 820.0)","(475.0, 839.0)"
6358.0,128.0,7,"(310.0, 809.0)","(289.0, 797.0)","(297.0, 773.0)","(317.0, 785.0)"
6358.0,128.0,8,"(657.0, 680.0)","(629.0, 685.0)","(623.0, 657.0)","(650.0, 651.0)"
6398.0,129.0,4,"(1391.0, 955.0)","(1361.0, 953.0)","(1364.0, 927.0)","(1394.0, 929.0)"
6398.0,129.0,15,"(1271.0, 605.0)","(1299.0, 615.0)","(1289.0, 636.0)","(1261.0, 627.0)"
6398.0,129.0,2,"(599.0, 1069.0)","(594.0, 1041.0)","(617.0, 1037.0)","(621.0, 1065.0)"
6398.0,129.0,5,"(743.0, 1006.0)","(715.0, 999.0)","(718.0, 972.0)","(746.0, 978.0)"
6398.0,129.0,6,"(462.0, 859.0)","(445.0, 839.0)","(457.0, 818.0)","(474.0, 840.0)"
6398.0,129.0,7,"(311.0, 811.0)","(289.0, 800.0)","(296.0, 775.0)","(318.0, 788.0)"
6398.0,129.0,8,"(658.0, 680.0)","(631.0, 685.0)","(625.0, 657.0)","(652.0, 651.0)"
6477.0,130.0,15,"(1271.0, 605.0)","(1299.0, 615.0)","(1289.0, 636.0)","(1261.0, 627.0)"
6477.0,130.0,2,"(599.0, 1068.0)","(594.0, 1041.0)","(617.0, 1038.0)","(621.0, 1065.0)"
6477.0,130.0,5,"(743.0, 1007.0)","(716.0, 1001.0)","(717.0, 973.0)","(746.0, 978.0)"
6477.0,130.0,10,"(482.0, 993.0)","(465.0, 970.0)","(478.0, 961.0)","(494.0, 985.0)"
6477.0,130.0,4,"(1391.0, 955.0)","(1361.0, 953.0)","(1364.0, 928.0)","(1394.0, 929.0)"
6477.0,130.0,6,"(462.0, 860.0)","(445.0, 841.0)","(456.0, 821.0)","(474.0, 841.0)"
6477.0,130.0,7,"(311.0, 811.0)","(290.0, 801.0)","(297.0, 776.0)","(318.0, 787.0)"
6477.0,130.0,8,"(659.0, 681.0)","(631.0, 685.0)","(625.0, 658.0)","(653.0, 652.0)"
6518.0,131.0,15,"(1271.0, 606.0)","(1299.0, 616.0)","(1289.0, 637.0)","(1261.0, 628.0)"
6518.0,131.0,2,"(598.0, 1068.0)","(593.0, 1041.0)","(616.0, 1038.0)","(620.0, 1066.0)"
6518.0,131.0,5,"(743.0, 1006.0)","(715.0, 1000.0)","(717.0, 973.0)","(746.0, 979.0)"
6518.0,131.0,10,"(482.0, 993.0)","(466.0, 971.0)","(478.0, 961.0)","(494.0, 986.0)"
6518.0,131.0,4,"(1391.0, 955.0)","(1361.0, 954.0)","(1364.0, 928.0)","(1394.0, 929.0)"
6518.0,131.0,6,"(462.0, 860.0)","(445.0, 842.0)","(455.0, 821.0)","(474.0, 841.0)"
6518.0,131.0,7,"(311.0, 812.0)","(290.0, 801.0)","(296.0, 777.0)","(318.0, 787.0)"
6518.0,131.0,8,"(660.0, 684.0)","(632.0, 686.0)","(626.0, 658.0)","(654.0, 653.0)"
6558.0,132.0,4,"(1391.0, 955.0)","(1360.0, 955.0)","(1364.0, 928.0)","(1394.0, 930.0)"
6558.0,132.0,8,"(660.0, 682.0)","(631.0, 687.0)","(627.0, 659.0)","(655.0, 653.0)"
6558.0,132.0,15,"(1271.0, 606.0)","(1299.0, 616.0)","(1289.0, 638.0)","(1261.0, 629.0)"
6558.0,132.0,2,"(598.0, 1068.0)","(593.0, 1040.0)","(615.0, 1038.0)","(620.0, 1066.0)"
6558.0,132.0,5,"(742.0, 1007.0)","(715.0, 1001.0)","(716.0, 973.0)","(747.0, 978.0)"
6558.0,132.0,10,"(482.0, 993.0)","(466.0, 971.0)","(478.0, 961.0)","(494.0, 986.0)"
6558.0,132.0,6,"(462.0, 860.0)","(445.0, 842.0)","(455.0, 821.0)","(474.0, 841.0)"
6558.0,132.0,7,"(311.0, 812.0)","(290.0, 801.0)","(296.0, 777.0)","(318.0, 787.0)"
6598.0,133.0,4,"(1391.0, 956.0)","(1360.0, 955.0)","(1364.0, 928.0)","(1394.0, 930.0)"
6598.0,133.0,8,"(660.0, 683.0)","(633.0, 688.0)","(629.0, 660.0)","(658.0, 655.0)"
6598.0,133.0,15,"(1271.0, 606.0)","(1299.0, 616.0)","(1289.0, 638.0)","(1260.0, 629.0)"
6598.0,133.0,2,"(597.0, 1068.0)","(593.0, 1040.0)","(614.0, 1038.0)","(619.0, 1066.0)"
6598.0,133.0,5,"(742.0, 1007.0)","(715.0, 1001.0)","(717.0, 973.0)","(744.0, 979.0)"
6598.0,133.0,10,"(482.0, 993.0)","(467.0, 971.0)","(478.0, 961.0)","(495.0, 985.0)"
6598.0,133.0,7,"(311.0, 813.0)","(290.0, 802.0)","(295.0, 779.0)","(318.0, 788.0)"
6677.0,134.0,4,"(1391.0, 956.0)","(1360.0, 955.0)","(1364.0, 929.0)","(1394.0, 930.0)"
6677.0,134.0,15,"(1271.0, 607.0)","(1299.0, 616.0)","(1289.0, 638.0)","(1260.0, 629.0)"
6677.0,134.0,2,"(596.0, 1068.0)","(592.0, 1040.0)","(614.0, 1038.0)","(618.0, 1066.0)"
6677.0,134.0,5,"(742.0, 1006.0)","(715.0, 1000.0)","(716.0, 973.0)","(743.0, 977.0)"
6677.0,134.0,10,"(483.0, 993.0)","(467.0, 971.0)","(478.0, 961.0)","(494.0, 985.0)"
6677.0,134.0,6,"(461.0, 862.0)","(445.0, 844.0)","(455.0, 823.0)","(474.0, 842.0)"
6677.0,134.0,7,"(311.0, 813.0)","(290.0, 802.0)","(295.0, 779.0)","(317.0, 788.0)"
6677.0,134.0,8,"(662.0, 686.0)","(633.0, 689.0)","(629.0, 661.0)","(657.0, 657.0)"
6718.0,135.0,8,"(662.0, 689.0)","(633.0, 692.0)","(630.0, 663.0)","(657.0, 660.0)"
6718.0,135.0,15,"(1271.0, 607.0)","(1299.0, 617.0)","(1288.0, 639.0)","(1260.0, 629.0)"
6718.0,135.0,2,"(595.0, 1068.0)","(591.0, 1040.0)","(613.0, 1038.0)","(617.0, 1066.0)"
6718.0,135.0,5,"(742.0, 1006.0)","(715.0, 1000.0)","(716.0, 972.0)","(743.0, 977.0)"
6718.0,135.0,10,"(482.0, 993.0)","(466.0, 970.0)","(478.0, 962.0)","(494.0, 986.0)"
6718.0,135.0,4,"(1391.0, 956.0)","(1361.0, 954.0)","(1364.0, 929.0)","(1394.0, 931.0)"
6718.0,135.0,6,"(461.0, 863.0)","(444.0, 844.0)","(454.0, 824.0)","(473.0, 842.0)"
6718.0,135.0,7,"(311.0, 813.0)","(290.0, 803.0)","(295.0, 779.0)","(317.0, 788.0)"
6758.0,136.0,4,"(1391.0, 956.0)","(1361.0, 954.0)","(1365.0, 928.0)","(1394.0, 930.0)"
6758.0,136.0,15,"(1270.0, 607.0)","(1299.0, 617.0)","(1289.0, 639.0)","(1260.0, 630.0)"
6758.0,136.0,2,"(595.0, 1068.0)","(590.0, 1040.0)","(612.0, 1038.0)","(616.0, 1066.0)"
6758.0,136.0,5,"(741.0, 1006.0)","(715.0, 1000.0)","(716.0, 972.0)","(743.0, 977.0)"
6758.0,136.0,10,"(483.0, 992.0)","(466.0, 970.0)","(478.0, 961.0)","(494.0, 985.0)"
6758.0,136.0,6,"(461.0, 863.0)","(444.0, 845.0)","(455.0, 824.0)","(472.0, 843.0)"
6758.0,136.0,7,"(311.0, 813.0)","(290.0, 803.0)","(295.0, 779.0)","(317.0, 788.0)"
6758.0,136.0,8,"(661.0, 691.0)","(632.0, 694.0)","(629.0, 666.0)","(657.0, 663.0)"
6798.0,137.0,4,"(1391.0, 956.0)","(1361.0, 954.0)","(1365.0, 928.0)","(1395.0, 931.0)"
6798.0,137.0,15,"(1270.0, 606.0)","(1299.0, 617.0)","(1289.0, 638.0)","(1261.0, 629.0)"
6798.0,137.0,2,"(593.0, 1068.0)","(589.0, 1040.0)","(610.0, 1038.0)","(614.0, 1066.0)"
6798.0,137.0,5,"(741.0, 1006.0)","(715.0, 1000.0)","(716.0, 973.0)","(743.0, 978.0)"
6798.0,137.0,10,"(483.0, 992.0)","(466.0, 969.0)","(478.0, 961.0)","(495.0, 984.0)"
6798.0,137.0,6,"(460.0, 864.0)","(443.0, 844.0)","(453.0, 825.0)","(471.0, 843.0)"
6798.0,137.0,7,"(311.0, 813.0)","(290.0, 803.0)","(295.0, 779.0)","(317.0, 788.0)"
6798.0,137.0,8,"(660.0, 695.0)","(630.0, 696.0)","(628.0, 669.0)","(656.0, 666.0)"
6877.0,138.0,2,"(593.0, 1068.0)","(588.0, 1040.0)","(610.0, 1038.0)","(613.0, 1066.0)"
6877.0,138.0,4,"(1391.0, 956.0)","(1361.0, 954.0)","(1365.0, 928.0)","(1395.0, 931.0)"
6877.0,138.0,8,"(658.0, 696.0)","(629.0, 698.0)","(627.0, 670.0)","(655.0, 668.0)"
6877.0,138.0,15,"(1271.0, 607.0)","(1299.0, 617.0)","(1288.0, 639.0)","(1261.0, 629.0)"
6877.0,138.0,5,"(741.0, 1006.0)","(714.0, 999.0)","(716.0, 973.0)","(743.0, 978.0)"
6877.0,138.0,10,"(483.0, 992.0)","(467.0, 970.0)","(478.0, 961.0)","(495.0, 985.0)"
6877.0,138.0,6,"(460.0, 864.0)","(443.0, 846.0)","(453.0, 825.0)","(471.0, 844.0)"
6877.0,138.0,7,"(311.0, 813.0)","(290.0, 803.0)","(295.0, 779.0)","(317.0, 788.0)"
6918.0,139.0,4,"(1391.0, 956.0)","(1361.0, 954.0)","(1365.0, 928.0)","(1395.0, 931.0)"
6918.0,139.0,15,"(1271.0, 607.0)","(1299.0, 617.0)","(1289.0, 639.0)","(1261.0, 629.0)"
6918.0,139.0,2,"(592.0, 1068.0)","(588.0, 1040.0)","(609.0, 1038.0)","(613.0, 1066.0)"
6918.0,139.0,5,"(741.0, 1006.0)","(714.0, 1000.0)","(716.0, 973.0)","(743.0, 977.0)"
6918.0,139.0,10,"(483.0, 992.0)","(467.0, 970.0)","(478.0, 961.0)","(495.0, 984.0)"
6918.0,139.0,6,"(460.0, 864.0)","(443.0, 845.0)","(453.0, 825.0)","(471.0, 845.0)"
6918.0,139.0,7,"(311.0, 813.0)","(289.0, 802.0)","(295.0, 779.0)","(317.0, 788.0)"
6918.0,139.0,8,"(657.0, 698.0)","(628.0, 699.0)","(626.0, 671.0)","(655.0, 669.0)"
6958.0,140.0,4,"(1391.0, 956.0)","(1361.0, 954.0)","(1365.0, 928.0)","(1395.0, 931.0)"
6958.0,140.0,15,"(1271.0, 607.0)","(1299.0, 617.0)","(1289.0, 639.0)","(1261.0, 629.0)"
6958.0,140.0,2,"(591.0, 1068.0)","(587.0, 1040.0)","(609.0, 1038.0)","(612.0, 1066.0)"
6958.0,140.0,5,"(741.0, 1006.0)","(714.0, 1000.0)","(716.0, 972.0)","(743.0, 978.0)"
6958.0,140.0,10,"(483.0, 992.0)","(467.0, 970.0)","(479.0, 961.0)","(495.0, 984.0)"
6958.0,140.0,6,"(460.0, 864.0)","(443.0, 846.0)","(453.0, 826.0)","(471.0, 844.0)"
6958.0,140.0,7,"(311.0, 813.0)","(290.0, 803.0)","(295.0, 779.0)","(317.0, 788.0)"
6958.0,140.0,8,"(656.0, 699.0)","(627.0, 700.0)","(625.0, 672.0)","(654.0, 670.0)"
6998.0,141.0,8,"(654.0, 701.0)","(626.0, 702.0)","(624.0, 674.0)","(652.0, 672.0)"
6998.0,141.0,15,"(1271.0, 607.0)","(1299.0, 617.0)","(1289.0, 639.0)","(1261.0, 629.0)"
6998.0,141.0,2,"(590.0, 1068.0)","(586.0, 1040.0)","(608.0, 1038.0)","(611.0, 1066.0)"
6998.0,141.0,5,"(742.0, 1007.0)","(716.0, 1000.0)","(719.0, 972.0)","(745.0, 979.0)"
6998.0,141.0,4,"(1391.0, 955.0)","(1361.0, 953.0)","(1365.0, 927.0)","(1394.0, 929.0)"
6998.0,141.0,7,"(311.0, 813.0)","(290.0, 803.0)","(295.0, 779.0)","(317.0, 788.0)"
7077.0,142.0,4,"(1391.0, 956.0)","(1360.0, 955.0)","(1364.0, 928.0)","(1394.0, 930.0)"
7077.0,142.0,15,"(1271.0, 607.0)","(1299.0, 617.0)","(1289.0, 638.0)","(1261.0, 629.0)"
7077.0,142.0,2,"(591.0, 1068.0)","(586.0, 1040.0)","(607.0, 1038.0)","(611.0, 1066.0)"
7077.0,142.0,5,"(742.0, 1009.0)","(717.0, 1001.0)","(721.0, 973.0)","(747.0, 981.0)"
7077.0,142.0,6,"(459.0, 866.0)","(441.0, 847.0)","(452.0, 828.0)","(469.0, 847.0)"
7077.0,142.0,7,"(310.0, 812.0)","(289.0, 802.0)","(294.0, 778.0)","(316.0, 787.0)"
7077.0,142.0,8,"(655.0, 702.0)","(625.0, 703.0)","(624.0, 675.0)","(651.0, 673.0)"
7118.0,143.0,4,"(1391.0, 956.0)","(1360.0, 955.0)","(1364.0, 928.0)","(1394.0, 930.0)"
7118.0,143.0,8,"(652.0, 704.0)","(624.0, 704.0)","(623.0, 676.0)","(651.0, 674.0)"
7118.0,143.0,15,"(1272.0, 607.0)","(1299.0, 616.0)","(1289.0, 638.0)","(1261.0, 629.0)"
7118.0,143.0,2,"(591.0, 1068.0)","(586.0, 1040.0)","(607.0, 1038.0)","(612.0, 1066.0)"
7118.0,143.0,5,"(744.0, 1011.0)","(718.0, 1002.0)","(722.0, 975.0)","(749.0, 984.0)"
7118.0,143.0,10,"(483.0, 992.0)","(467.0, 969.0)","(480.0, 960.0)","(496.0, 984.0)"
7118.0,143.0,6,"(458.0, 867.0)","(441.0, 850.0)","(451.0, 829.0)","(469.0, 848.0)"
7118.0,143.0,7,"(310.0, 810.0)","(288.0, 800.0)","(295.0, 775.0)","(316.0, 786.0)"
7158.0,144.0,4,"(1391.0, 955.0)","(1361.0, 953.0)","(1364.0, 928.0)","(1394.0, 929.0)"
7158.0,144.0,8,"(652.0, 705.0)","(624.0, 705.0)","(623.0, 677.0)","(651.0, 675.0)"
7158.0,144.0,15,"(1271.0, 607.0)","(1299.0, 616.0)","(1289.0, 638.0)","(1261.0, 629.0)"
