time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
8798.0,177.0,11,"(343.0, 701.0)","(356.0, 723.0)","(335.0, 739.0)","(321.0, 715.0)"
8838.0,178.0,17,"(1206.0, 784.0)","(1187.0, 762.0)","(1208.0, 742.0)","(1228.0, 765.0)"
8838.0,178.0,12,"(1280.0, 423.0)","(1292.0, 387.0)","(1327.0, 399.0)","(1315.0, 435.0)"
8838.0,178.0,18,"(244.0, 919.0)","(237.0, 897.0)","(255.0, 903.0)","(262.0, 925.0)"
8838.0,178.0,20,"(625.0, 865.0)","(651.0, 853.0)","(664.0, 882.0)","(637.0, 894.0)"
8838.0,178.0,11,"(342.0, 700.0)","(356.0, 722.0)","(335.0, 739.0)","(321.0, 715.0)"
8878.0,179.0,17,"(1207.0, 786.0)","(1187.0, 763.0)","(1208.0, 743.0)","(1228.0, 766.0)"
8878.0,179.0,19,"(152.0, 675.0)","(146.0, 650.0)","(157.0, 655.0)","(163.0, 680.0)"
8878.0,179.0,12,"(1280.0, 423.0)","(1292.0, 387.0)","(1327.0, 399.0)","(1315.0, 435.0)"
8878.0,179.0,18,"(244.0, 919.0)","(237.0, 897.0)","(255.0, 903.0)","(262.0, 925.0)"
8878.0,179.0,20,"(622.0, 869.0)","(646.0, 855.0)","(661.0, 883.0)","(635.0, 896.0)"
8878.0,179.0,11,"(341.0, 699.0)","(355.0, 721.0)","(334.0, 738.0)","(320.0, 715.0)"
8957.0,180.0,17,"(1206.0, 786.0)","(1187.0, 763.0)","(1208.0, 744.0)","(1228.0, 767.0)"
8957.0,180.0,11,"(341.0, 699.0)","(354.0, 721.0)","(334.0, 738.0)","(320.0, 714.0)"
8957.0,180.0,12,"(1280.0, 423.0)","(1292.0, 387.0)","(1327.0, 399.0)","(1315.0, 435.0)"
8957.0,180.0,18,"(243.0, 918.0)","(237.0, 897.0)","(255.0, 903.0)","(262.0, 925.0)"
8957.0,180.0,20,"(620.0, 870.0)","(645.0, 857.0)","(659.0, 885.0)","(634.0, 897.0)"
8998.0,181.0,17,"(1207.0, 787.0)","(1186.0, 764.0)","(1208.0, 744.0)","(1228.0, 767.0)"
8998.0,181.0,11,"(340.0, 698.0)","(354.0, 720.0)","(334.0, 738.0)","(320.0, 714.0)"
8998.0,181.0,12,"(1280.0, 423.0)","(1292.0, 387.0)","(1327.0, 400.0)","(1315.0, 435.0)"
8998.0,181.0,18,"(243.0, 918.0)","(237.0, 896.0)","(255.0, 902.0)","(262.0, 925.0)"
8998.0,181.0,20,"(619.0, 871.0)","(644.0, 858.0)","(658.0, 886.0)","(632.0, 898.0)"
9038.0,182.0,18,"(243.0, 918.0)","(237.0, 896.0)","(255.0, 903.0)","(262.0, 925.0)"
9038.0,182.0,20,"(618.0, 871.0)","(643.0, 858.0)","(657.0, 887.0)","(632.0, 899.0)"
9038.0,182.0,17,"(1207.0, 786.0)","(1187.0, 764.0)","(1208.0, 744.0)","(1229.0, 766.0)"
9038.0,182.0,12,"(1280.0, 423.0)","(1292.0, 387.0)","(1327.0, 400.0)","(1315.0, 435.0)"
9038.0,182.0,11,"(339.0, 697.0)","(354.0, 719.0)","(334.0, 737.0)","(320.0, 714.0)"
9078.0,183.0,18,"(243.0, 918.0)","(237.0, 896.0)","(255.0, 903.0)","(261.0, 925.0)"
9078.0,183.0,17,"(1207.0, 787.0)","(1187.0, 764.0)","(1208.0, 744.0)","(1229.0, 767.0)"
9078.0,183.0,12,"(1280.0, 423.0)","(1292.0, 387.0)","(1327.0, 400.0)","(1315.0, 435.0)"
9078.0,183.0,20,"(616.0, 873.0)","(640.0, 859.0)","(654.0, 888.0)","(628.0, 900.0)"
9078.0,183.0,11,"(339.0, 696.0)","(354.0, 718.0)","(335.0, 737.0)","(320.0, 713.0)"
9157.0,184.0,18,"(243.0, 918.0)","(236.0, 896.0)","(255.0, 903.0)","(261.0, 925.0)"
9157.0,184.0,20,"(614.0, 872.0)","(639.0, 860.0)","(653.0, 889.0)","(626.0, 900.0)"
9157.0,184.0,17,"(1207.0, 788.0)","(1187.0, 764.0)","(1209.0, 745.0)","(1228.0, 768.0)"
9157.0,184.0,12,"(1280.0, 423.0)","(1292.0, 387.0)","(1327.0, 400.0)","(1315.0, 435.0)"
9157.0,184.0,11,"(339.0, 696.0)","(354.0, 718.0)","(334.0, 736.0)","(320.0, 713.0)"
9157.0,184.0,13,"(665.0, 529.0)","(682.0, 505.0)","(704.0, 511.0)","(688.0, 535.0)"
9198.0,185.0,18,"(243.0, 918.0)","(236.0, 896.0)","(255.0, 902.0)","(261.0, 925.0)"
9198.0,185.0,17,"(1207.0, 787.0)","(1187.0, 764.0)","(1209.0, 745.0)","(1229.0, 768.0)"
9198.0,185.0,12,"(1280.0, 423.0)","(1292.0, 387.0)","(1327.0, 400.0)","(1315.0, 435.0)"
9198.0,185.0,20,"(614.0, 872.0)","(639.0, 861.0)","(652.0, 889.0)","(625.0, 900.0)"
9198.0,185.0,11,"(340.0, 696.0)","(354.0, 717.0)","(334.0, 735.0)","(319.0, 713.0)"
9198.0,185.0,13,"(665.0, 529.0)","(682.0, 505.0)","(704.0, 511.0)","(687.0, 536.0)"
9238.0,186.0,18,"(243.0, 918.0)","(236.0, 896.0)","(255.0, 903.0)","(261.0, 925.0)"
9238.0,186.0,17,"(1207.0, 787.0)","(1187.0, 764.0)","(1209.0, 745.0)","(1230.0, 767.0)"
9238.0,186.0,12,"(1280.0, 423.0)","(1292.0, 387.0)","(1327.0, 399.0)","(1315.0, 435.0)"
9238.0,186.0,20,"(613.0, 873.0)","(638.0, 861.0)","(651.0, 890.0)","(624.0, 901.0)"
9238.0,186.0,11,"(340.0, 696.0)","(354.0, 717.0)","(334.0, 735.0)","(319.0, 712.0)"
9238.0,186.0,13,"(665.0, 529.0)","(682.0, 505.0)","(704.0, 511.0)","(687.0, 536.0)"
9278.0,187.0,18,"(243.0, 918.0)","(236.0, 895.0)","(255.0, 903.0)","(261.0, 925.0)"
9278.0,187.0,17,"(1208.0, 786.0)","(1188.0, 764.0)","(1210.0, 744.0)","(1230.0, 767.0)"
9278.0,187.0,13,"(665.0, 529.0)","(682.0, 505.0)","(704.0, 511.0)","(687.0, 536.0)"
9278.0,187.0,12,"(1280.0, 423.0)","(1292.0, 387.0)","(1327.0, 399.0)","(1314.0, 435.0)"
9278.0,187.0,20,"(612.0, 874.0)","(637.0, 862.0)","(650.0, 891.0)","(622.0, 901.0)"
9278.0,187.0,11,"(338.0, 694.0)","(352.0, 717.0)","(333.0, 734.0)","(318.0, 711.0)"
9357.0,188.0,18,"(243.0, 918.0)","(236.0, 894.0)","(254.0, 901.0)","(261.0, 925.0)"
9357.0,188.0,17,"(1207.0, 787.0)","(1188.0, 764.0)","(1210.0, 745.0)","(1229.0, 768.0)"
9357.0,188.0,13,"(665.0, 529.0)","(682.0, 505.0)","(704.0, 511.0)","(687.0, 536.0)"
9357.0,188.0,12,"(1280.0, 423.0)","(1292.0, 387.0)","(1327.0, 399.0)","(1314.0, 435.0)"
9357.0,188.0,20,"(611.0, 875.0)","(637.0, 862.0)","(649.0, 891.0)","(622.0, 901.0)"
9357.0,188.0,11,"(338.0, 694.0)","(352.0, 717.0)","(332.0, 734.0)","(318.0, 711.0)"
9398.0,189.0,18,"(243.0, 918.0)","(236.0, 894.0)","(254.0, 901.0)","(261.0, 925.0)"
9398.0,189.0,17,"(1206.0, 787.0)","(1187.0, 764.0)","(1209.0, 745.0)","(1229.0, 768.0)"
9398.0,189.0,13,"(665.0, 529.0)","(682.0, 505.0)","(704.0, 511.0)","(687.0, 536.0)"
9398.0,189.0,12,"(1280.0, 423.0)","(1292.0, 387.0)","(1327.0, 399.0)","(1314.0, 435.0)"
9398.0,189.0,20,"(612.0, 872.0)","(637.0, 862.0)","(649.0, 891.0)","(622.0, 902.0)"
9398.0,189.0,11,"(338.0, 694.0)","(352.0, 717.0)","(332.0, 734.0)","(318.0, 711.0)"
9438.0,190.0,18,"(243.0, 918.0)","(236.0, 895.0)","(254.0, 901.0)","(261.0, 925.0)"
9438.0,190.0,17,"(1207.0, 788.0)","(1187.0, 764.0)","(1209.0, 745.0)","(1228.0, 768.0)"
9438.0,190.0,12,"(1280.0, 423.0)","(1292.0, 387.0)","(1327.0, 399.0)","(1314.0, 435.0)"
9438.0,190.0,20,"(611.0, 875.0)","(636.0, 863.0)","(649.0, 892.0)","(622.0, 903.0)"
9438.0,190.0,11,"(338.0, 694.0)","(352.0, 717.0)","(332.0, 734.0)","(318.0, 711.0)"
9438.0,190.0,13,"(664.0, 529.0)","(681.0, 506.0)","(703.0, 511.0)","(686.0, 536.0)"
9478.0,191.0,18,"(242.0, 918.0)","(236.0, 894.0)","(254.0, 902.0)","(259.0, 925.0)"
9478.0,191.0,17,"(1207.0, 787.0)","(1187.0, 763.0)","(1209.0, 744.0)","(1228.0, 767.0)"
9478.0,191.0,11,"(339.0, 694.0)","(353.0, 716.0)","(333.0, 734.0)","(319.0, 709.0)"
9478.0,191.0,19,"(153.0, 674.0)","(147.0, 649.0)","(160.0, 654.0)","(165.0, 679.0)"
9478.0,191.0,12,"(1280.0, 423.0)","(1292.0, 387.0)","(1327.0, 399.0)","(1314.0, 435.0)"
9478.0,191.0,20,"(610.0, 875.0)","(636.0, 864.0)","(648.0, 893.0)","(621.0, 903.0)"
9557.0,192.0,18,"(241.0, 917.0)","(236.0, 895.0)","(254.0, 902.0)","(259.0, 925.0)"
9557.0,192.0,17,"(1207.0, 786.0)","(1187.0, 763.0)","(1209.0, 744.0)","(1228.0, 767.0)"
9557.0,192.0,11,"(339.0, 694.0)","(353.0, 716.0)","(333.0, 733.0)","(319.0, 710.0)"
9557.0,192.0,12,"(1280.0, 423.0)","(1292.0, 387.0)","(1327.0, 400.0)","(1314.0, 435.0)"
9557.0,192.0,20,"(609.0, 877.0)","(635.0, 864.0)","(647.0, 894.0)","(620.0, 904.0)"
9598.0,193.0,18,"(241.0, 917.0)","(236.0, 895.0)","(254.0, 902.0)","(259.0, 925.0)"
9598.0,193.0,17,"(1207.0, 786.0)","(1187.0, 763.0)","(1209.0, 744.0)","(1228.0, 767.0)"
9598.0,193.0,11,"(339.0, 694.0)","(353.0, 716.0)","(333.0, 734.0)","(319.0, 710.0)"
9598.0,193.0,12,"(1279.0, 423.0)","(1292.0, 387.0)","(1327.0, 400.0)","(1314.0, 435.0)"
9598.0,193.0,20,"(608.0, 876.0)","(634.0, 865.0)","(647.0, 894.0)","(619.0, 904.0)"
9598.0,193.0,13,"(663.0, 530.0)","(681.0, 507.0)","(703.0, 514.0)","(685.0, 538.0)"
9638.0,194.0,18,"(241.0, 917.0)","(236.0, 895.0)","(254.0, 902.0)","(259.0, 925.0)"
9638.0,194.0,20,"(607.0, 877.0)","(633.0, 865.0)","(646.0, 894.0)","(619.0, 905.0)"
9638.0,194.0,17,"(1207.0, 786.0)","(1187.0, 763.0)","(1209.0, 744.0)","(1228.0, 767.0)"
9638.0,194.0,12,"(1279.0, 423.0)","(1292.0, 387.0)","(1327.0, 400.0)","(1314.0, 435.0)"
9638.0,194.0,11,"(340.0, 694.0)","(353.0, 716.0)","(333.0, 733.0)","(319.0, 710.0)"
9638.0,194.0,13,"(662.0, 530.0)","(681.0, 507.0)","(702.0, 513.0)","(685.0, 537.0)"
9678.0,195.0,18,"(241.0, 917.0)","(236.0, 894.0)","(254.0, 902.0)","(259.0, 925.0)"
9678.0,195.0,17,"(1207.0, 786.0)","(1187.0, 763.0)","(1209.0, 744.0)","(1229.0, 766.0)"
9678.0,195.0,12,"(1279.0, 423.0)","(1292.0, 387.0)","(1327.0, 400.0)","(1314.0, 435.0)"
9678.0,195.0,20,"(605.0, 878.0)","(631.0, 866.0)","(644.0, 895.0)","(617.0, 906.0)"
9678.0,195.0,11,"(339.0, 693.0)","(353.0, 716.0)","(333.0, 733.0)","(319.0, 710.0)"
9678.0,195.0,13,"(661.0, 529.0)","(681.0, 506.0)","(700.0, 511.0)","(683.0, 536.0)"
9757.0,196.0,17,"(1207.0, 786.0)","(1187.0, 763.0)","(1209.0, 744.0)","(1229.0, 766.0)"
9757.0,196.0,11,"(339.0, 693.0)","(353.0, 716.0)","(333.0, 733.0)","(319.0, 710.0)"
9757.0,196.0,19,"(152.0, 674.0)","(147.0, 649.0)","(160.0, 655.0)","(165.0, 680.0)"
9757.0,196.0,12,"(1280.0, 424.0)","(1292.0, 388.0)","(1327.0, 400.0)","(1315.0, 435.0)"
9757.0,196.0,18,"(241.0, 917.0)","(236.0, 894.0)","(254.0, 902.0)","(259.0, 925.0)"
9757.0,196.0,20,"(605.0, 878.0)","(630.0, 867.0)","(643.0, 896.0)","(616.0, 906.0)"
9798.0,197.0,20,"(603.0, 879.0)","(629.0, 868.0)","(641.0, 897.0)","(615.0, 907.0)"
9798.0,197.0,17,"(1207.0, 786.0)","(1187.0, 763.0)","(1209.0, 744.0)","(1229.0, 766.0)"
9798.0,197.0,11,"(339.0, 693.0)","(353.0, 716.0)","(333.0, 733.0)","(319.0, 710.0)"
9798.0,197.0,19,"(153.0, 675.0)","(147.0, 649.0)","(160.0, 654.0)","(165.0, 679.0)"
9798.0,197.0,12,"(1280.0, 424.0)","(1292.0, 388.0)","(1327.0, 400.0)","(1315.0, 435.0)"
9798.0,197.0,18,"(241.0, 917.0)","(236.0, 894.0)","(254.0, 902.0)","(259.0, 925.0)"
9838.0,198.0,17,"(1206.0, 786.0)","(1187.0, 763.0)","(1209.0, 744.0)","(1228.0, 767.0)"
9838.0,198.0,11,"(339.0, 693.0)","(353.0, 716.0)","(333.0, 733.0)","(319.0, 710.0)"
9838.0,198.0,12,"(1280.0, 424.0)","(1292.0, 388.0)","(1327.0, 400.0)","(1315.0, 435.0)"
9838.0,198.0,18,"(241.0, 917.0)","(236.0, 894.0)","(254.0, 902.0)","(259.0, 925.0)"
9838.0,198.0,20,"(602.0, 880.0)","(628.0, 868.0)","(640.0, 897.0)","(613.0, 907.0)"
9878.0,199.0,18,"(241.0, 917.0)","(236.0, 894.0)","(254.0, 902.0)","(259.0, 925.0)"
9878.0,199.0,17,"(1206.0, 786.0)","(1186.0, 764.0)","(1208.0, 744.0)","(1228.0, 767.0)"
9878.0,199.0,11,"(339.0, 693.0)","(353.0, 716.0)","(333.0, 733.0)","(319.0, 711.0)"
9878.0,199.0,19,"(154.0, 674.0)","(148.0, 649.0)","(161.0, 654.0)","(166.0, 679.0)"
9878.0,199.0,12,"(1280.0, 424.0)","(1292.0, 388.0)","(1327.0, 400.0)","(1315.0, 435.0)"
9878.0,199.0,20,"(599.0, 881.0)","(625.0, 869.0)","(637.0, 898.0)","(611.0, 908.0)"
9957.0,200.0,18,"(241.0, 917.0)","(236.0, 894.0)","(254.0, 902.0)","(259.0, 925.0)"
9957.0,200.0,20,"(597.0, 881.0)","(623.0, 869.0)","(636.0, 898.0)","(610.0, 909.0)"
9957.0,200.0,17,"(1207.0, 786.0)","(1187.0, 763.0)","(1209.0, 744.0)","(1228.0, 767.0)"
9957.0,200.0,12,"(1280.0, 424.0)","(1292.0, 388.0)","(1327.0, 400.0)","(1315.0, 435.0)"
9957.0,200.0,11,"(339.0, 693.0)","(353.0, 716.0)","(333.0, 733.0)","(319.0, 711.0)"
9998.0,201.0,18,"(241.0, 917.0)","(236.0, 894.0)","(254.0, 902.0)","(259.0, 925.0)"
9998.0,201.0,17,"(1207.0, 786.0)","(1187.0, 763.0)","(1209.0, 744.0)","(1228.0, 767.0)"
9998.0,201.0,19,"(154.0, 674.0)","(149.0, 649.0)","(161.0, 653.0)","(166.0, 679.0)"
9998.0,201.0,12,"(1279.0, 424.0)","(1292.0, 388.0)","(1327.0, 400.0)","(1315.0, 435.0)"
9998.0,201.0,20,"(596.0, 881.0)","(621.0, 870.0)","(634.0, 898.0)","(608.0, 909.0)"
9998.0,201.0,11,"(339.0, 693.0)","(353.0, 716.0)","(333.0, 733.0)","(319.0, 711.0)"
10038.0,202.0,18,"(241.0, 917.0)","(236.0, 894.0)","(254.0, 902.0)","(259.0, 925.0)"
10038.0,202.0,20,"(594.0, 881.0)","(619.0, 870.0)","(632.0, 899.0)","(606.0, 909.0)"
10038.0,202.0,17,"(1207.0, 786.0)","(1187.0, 763.0)","(1209.0, 744.0)","(1228.0, 767.0)"
10038.0,202.0,11,"(338.0, 693.0)","(353.0, 716.0)","(333.0, 733.0)","(319.0, 711.0)"
10038.0,202.0,19,"(154.0, 673.0)","(148.0, 649.0)","(161.0, 653.0)","(166.0, 679.0)"
10038.0,202.0,12,"(1279.0, 424.0)","(1292.0, 389.0)","(1327.0, 401.0)","(1314.0, 436.0)"
10038.0,202.0,13,"(661.0, 529.0)","(680.0, 506.0)","(700.0, 511.0)","(682.0, 536.0)"
10078.0,203.0,18,"(241.0, 917.0)","(236.0, 894.0)","(254.0, 902.0)","(259.0, 925.0)"
10078.0,203.0,17,"(1207.0, 786.0)","(1187.0, 763.0)","(1208.0, 743.0)","(1228.0, 766.0)"
10078.0,203.0,11,"(338.0, 693.0)","(353.0, 716.0)","(333.0, 733.0)","(319.0, 711.0)"
10078.0,203.0,12,"(1279.0, 425.0)","(1292.0, 390.0)","(1327.0, 402.0)","(1314.0, 437.0)"
10078.0,203.0,20,"(591.0, 884.0)","(616.0, 873.0)","(629.0, 901.0)","(603.0, 912.0)"
10078.0,203.0,13,"(662.0, 529.0)","(680.0, 506.0)","(700.0, 511.0)","(683.0, 536.0)"
10157.0,204.0,18,"(241.0, 917.0)","(236.0, 894.0)","(254.0, 902.0)","(259.0, 925.0)"
10157.0,204.0,17,"(1208.0, 786.0)","(1187.0, 763.0)","(1208.0, 743.0)","(1229.0, 765.0)"
10157.0,204.0,11,"(338.0, 693.0)","(353.0, 716.0)","(333.0, 733.0)","(319.0, 711.0)"
10157.0,204.0,12,"(1279.0, 425.0)","(1292.0, 390.0)","(1327.0, 402.0)","(1314.0, 437.0)"
10157.0,204.0,20,"(590.0, 884.0)","(614.0, 874.0)","(627.0, 903.0)","(601.0, 913.0)"
10157.0,204.0,13,"(662.0, 529.0)","(680.0, 506.0)","(701.0, 511.0)","(684.0, 536.0)"
10198.0,205.0,18,"(241.0, 917.0)","(236.0, 894.0)","(254.0, 902.0)","(259.0, 925.0)"
10198.0,205.0,20,"(588.0, 885.0)","(613.0, 875.0)","(625.0, 904.0)","(599.0, 914.0)"
10198.0,205.0,17,"(1208.0, 786.0)","(1187.0, 764.0)","(1207.0, 743.0)","(1229.0, 764.0)"
10198.0,205.0,13,"(663.0, 530.0)","(680.0, 506.0)","(701.0, 511.0)","(684.0, 536.0)"
10198.0,205.0,12,"(1279.0, 425.0)","(1292.0, 390.0)","(1327.0, 402.0)","(1314.0, 437.0)"
10198.0,205.0,11,"(338.0, 693.0)","(353.0, 715.0)","(333.0, 734.0)","(319.0, 711.0)"
10238.0,206.0,18,"(241.0, 917.0)","(236.0, 894.0)","(254.0, 902.0)","(259.0, 925.0)"
10238.0,206.0,17,"(1208.0, 786.0)","(1187.0, 764.0)","(1207.0, 743.0)","(1229.0, 765.0)"
10238.0,206.0,19,"(155.0, 673.0)","(150.0, 648.0)","(162.0, 652.0)","(167.0, 678.0)"
10238.0,206.0,12,"(1279.0, 425.0)","(1292.0, 390.0)","(1327.0, 402.0)","(1314.0, 437.0)"
10238.0,206.0,20,"(586.0, 886.0)","(610.0, 875.0)","(623.0, 904.0)","(597.0, 914.0)"
10238.0,206.0,11,"(338.0, 693.0)","(352.0, 716.0)","(333.0, 734.0)","(319.0, 711.0)"
10238.0,206.0,13,"(663.0, 530.0)","(680.0, 506.0)","(701.0, 511.0)","(685.0, 536.0)"
10278.0,207.0,18,"(241.0, 917.0)","(236.0, 894.0)","(254.0, 902.0)","(259.0, 925.0)"
10278.0,207.0,17,"(1207.0, 786.0)","(1186.0, 764.0)","(1207.0, 743.0)","(1228.0, 765.0)"
10278.0,207.0,19,"(155.0, 673.0)","(150.0, 648.0)","(162.0, 652.0)","(167.0, 678.0)"
10278.0,207.0,12,"(1279.0, 425.0)","(1292.0, 390.0)","(1327.0, 402.0)","(1314.0, 437.0)"
10278.0,207.0,20,"(584.0, 886.0)","(607.0, 876.0)","(620.0, 905.0)","(594.0, 915.0)"
10278.0,207.0,11,"(338.0, 693.0)","(352.0, 716.0)","(333.0, 734.0)","(319.0, 711.0)"
10357.0,208.0,18,"(241.0, 917.0)","(236.0, 894.0)","(254.0, 902.0)","(259.0, 925.0)"
10357.0,208.0,17,"(1207.0, 786.0)","(1186.0, 763.0)","(1207.0, 743.0)","(1228.0, 765.0)"
10357.0,208.0,11,"(338.0, 693.0)","(352.0, 716.0)","(333.0, 734.0)","(319.0, 711.0)"
10357.0,208.0,19,"(155.0, 673.0)","(150.0, 648.0)","(162.0, 652.0)","(167.0, 678.0)"
10357.0,208.0,12,"(1279.0, 425.0)","(1292.0, 390.0)","(1327.0, 402.0)","(1315.0, 437.0)"
10357.0,208.0,20,"(582.0, 886.0)","(607.0, 877.0)","(618.0, 906.0)","(593.0, 915.0)"
10398.0,209.0,18,"(241.0, 917.0)","(236.0, 894.0)","(254.0, 902.0)","(259.0, 925.0)"
10398.0,209.0,17,"(1207.0, 786.0)","(1185.0, 764.0)","(1207.0, 743.0)","(1228.0, 765.0)"
10398.0,209.0,11,"(338.0, 693.0)","(352.0, 715.0)","(333.0, 734.0)","(319.0, 711.0)"
10398.0,209.0,19,"(155.0, 673.0)","(150.0, 649.0)","(162.0, 652.0)","(167.0, 678.0)"
10398.0,209.0,12,"(1279.0, 425.0)","(1292.0, 390.0)","(1327.0, 402.0)","(1315.0, 437.0)"
10398.0,209.0,20,"(581.0, 887.0)","(606.0, 877.0)","(618.0, 906.0)","(592.0, 915.0)"
10438.0,210.0,18,"(241.0, 917.0)","(236.0, 894.0)","(254.0, 902.0)","(259.0, 925.0)"
10438.0,210.0,17,"(1207.0, 786.0)","(1185.0, 764.0)","(1207.0, 743.0)","(1228.0, 765.0)"
10438.0,210.0,11,"(338.0, 694.0)","(352.0, 715.0)","(333.0, 734.0)","(318.0, 712.0)"
10438.0,210.0,19,"(155.0, 673.0)","(150.0, 649.0)","(162.0, 652.0)","(167.0, 678.0)"
10438.0,210.0,12,"(1279.0, 425.0)","(1292.0, 390.0)","(1327.0, 402.0)","(1315.0, 437.0)"
10438.0,210.0,20,"(582.0, 885.0)","(606.0, 877.0)","(617.0, 906.0)","(592.0, 915.0)"
10438.0,210.0,13,"(664.0, 531.0)","(680.0, 507.0)","(703.0, 512.0)","(686.0, 537.0)"
10478.0,211.0,18,"(241.0, 918.0)","(236.0, 894.0)","(254.0, 902.0)","(258.0, 926.0)"
10478.0,211.0,20,"(581.0, 882.0)","(605.0, 874.0)","(616.0, 903.0)","(591.0, 912.0)"
10478.0,211.0,17,"(1207.0, 786.0)","(1186.0, 763.0)","(1207.0, 743.0)","(1228.0, 765.0)"
10478.0,211.0,11,"(338.0, 694.0)","(352.0, 715.0)","(333.0, 734.0)","(318.0, 712.0)"
10478.0,211.0,12,"(1279.0, 425.0)","(1292.0, 390.0)","(1327.0, 402.0)","(1315.0, 437.0)"
10478.0,211.0,13,"(665.0, 531.0)","(681.0, 507.0)","(704.0, 512.0)","(687.0, 537.0)"
10557.0,212.0,18,"(241.0, 918.0)","(236.0, 895.0)","(254.0, 902.0)","(259.0, 926.0)"
10557.0,212.0,17,"(1205.0, 786.0)","(1185.0, 764.0)","(1207.0, 744.0)","(1227.0, 766.0)"
10557.0,212.0,11,"(338.0, 694.0)","(352.0, 715.0)","(333.0, 734.0)","(318.0, 712.0)"
10557.0,212.0,19,"(155.0, 675.0)","(149.0, 650.0)","(161.0, 654.0)","(166.0, 679.0)"
10557.0,212.0,12,"(1279.0, 425.0)","(1292.0, 390.0)","(1327.0, 402.0)","(1314.0, 438.0)"
10557.0,212.0,20,"(581.0, 880.0)","(605.0, 873.0)","(615.0, 903.0)","(591.0, 911.0)"
10598.0,213.0,18,"(241.0, 918.0)","(236.0, 895.0)","(254.0, 903.0)","(259.0, 926.0)"
10598.0,213.0,17,"(1205.0, 786.0)","(1185.0, 764.0)","(1206.0, 744.0)","(1227.0, 766.0)"
10598.0,213.0,11,"(338.0, 694.0)","(352.0, 715.0)","(333.0, 734.0)","(318.0, 712.0)"
10598.0,213.0,19,"(154.0, 674.0)","(149.0, 650.0)","(161.0, 655.0)","(166.0, 679.0)"
10598.0,213.0,12,"(1279.0, 425.0)","(1292.0, 390.0)","(1327.0, 402.0)","(1314.0, 438.0)"
10598.0,213.0,20,"(582.0, 879.0)","(605.0, 872.0)","(615.0, 902.0)","(591.0, 910.0)"
10638.0,214.0,18,"(241.0, 918.0)","(236.0, 895.0)","(254.0, 903.0)","(259.0, 926.0)"
10638.0,214.0,17,"(1205.0, 786.0)","(1185.0, 764.0)","(1206.0, 744.0)","(1227.0, 766.0)"
10638.0,214.0,11,"(338.0, 694.0)","(352.0, 715.0)","(332.0, 734.0)","(318.0, 712.0)"
10638.0,214.0,19,"(154.0, 674.0)","(149.0, 650.0)","(161.0, 655.0)","(166.0, 679.0)"
10638.0,214.0,12,"(1279.0, 425.0)","(1292.0, 390.0)","(1327.0, 402.0)","(1314.0, 438.0)"
10638.0,214.0,20,"(582.0, 880.0)","(607.0, 871.0)","(616.0, 901.0)","(591.0, 908.0)"
10638.0,214.0,13,"(665.0, 531.0)","(681.0, 507.0)","(703.0, 512.0)","(687.0, 537.0)"
10678.0,215.0,18,"(240.0, 918.0)","(236.0, 895.0)","(253.0, 903.0)","(258.0, 927.0)"
10678.0,215.0,17,"(1207.0, 786.0)","(1186.0, 765.0)","(1206.0, 744.0)","(1228.0, 766.0)"
10678.0,215.0,11,"(338.0, 694.0)","(352.0, 715.0)","(332.0, 734.0)","(318.0, 712.0)"
10678.0,215.0,19,"(154.0, 674.0)","(149.0, 650.0)","(162.0, 656.0)","(167.0, 679.0)"
10678.0,215.0,12,"(1279.0, 425.0)","(1292.0, 390.0)","(1327.0, 402.0)","(1314.0, 438.0)"
10678.0,215.0,20,"(587.0, 870.0)","(612.0, 864.0)","(619.0, 894.0)","(593.0, 900.0)"
10678.0,215.0,13,"(665.0, 531.0)","(681.0, 507.0)","(703.0, 512.0)","(687.0, 537.0)"
10757.0,216.0,18,"(240.0, 918.0)","(236.0, 895.0)","(253.0, 903.0)","(258.0, 927.0)"
10757.0,216.0,17,"(1206.0, 787.0)","(1186.0, 764.0)","(1207.0, 745.0)","(1228.0, 767.0)"
10757.0,216.0,11,"(338.0, 694.0)","(352.0, 715.0)","(332.0, 734.0)","(318.0, 712.0)"
10757.0,216.0,19,"(155.0, 675.0)","(149.0, 650.0)","(161.0, 654.0)","(167.0, 679.0)"
10757.0,216.0,12,"(1279.0, 425.0)","(1292.0, 390.0)","(1327.0, 402.0)","(1314.0, 438.0)"
10757.0,216.0,20,"(589.0, 866.0)","(615.0, 860.0)","(621.0, 891.0)","(594.0, 896.0)"
10757.0,216.0,13,"(665.0, 531.0)","(681.0, 507.0)","(703.0, 512.0)","(687.0, 537.0)"
10798.0,217.0,18,"(240.0, 918.0)","(236.0, 895.0)","(253.0, 903.0)","(258.0, 927.0)"
10798.0,217.0,17,"(1206.0, 787.0)","(1186.0, 765.0)","(1208.0, 745.0)","(1228.0, 768.0)"
10798.0,217.0,11,"(338.0, 694.0)","(352.0, 715.0)","(332.0, 734.0)","(318.0, 712.0)"
10798.0,217.0,19,"(155.0, 675.0)","(149.0, 650.0)","(162.0, 655.0)","(167.0, 679.0)"
10798.0,217.0,12,"(1279.0, 425.0)","(1292.0, 390.0)","(1327.0, 402.0)","(1314.0, 438.0)"
10798.0,217.0,20,"(591.0, 863.0)","(616.0, 856.0)","(623.0, 887.0)","(596.0, 892.0)"
