time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
34113.0,684.0,16.0,"(1459.0, 781.0)","(1488.0, 775.0)","(1495.0, 804.0)","(1465.0, 811.0)"
34113.0,684.0,20.0,"(1423.0, 517.0)","(1406.0, 493.0)","(1430.0, 476.0)","(1447.0, 500.0)"
34192.0,685.0,16.0,"(1459.0, 781.0)","(1488.0, 775.0)","(1495.0, 804.0)","(1465.0, 811.0)"
34192.0,685.0,20.0,"(1423.0, 520.0)","(1406.0, 495.0)","(1430.0, 478.0)","(1447.0, 502.0)"
34232.0,686.0,16.0,"(1458.0, 781.0)","(1488.0, 774.0)","(1494.0, 804.0)","(1465.0, 811.0)"
34232.0,686.0,20.0,"(1423.0, 523.0)","(1406.0, 497.0)","(1430.0, 480.0)","(1447.0, 504.0)"
34272.0,687.0,16.0,"(1458.0, 781.0)","(1488.0, 774.0)","(1494.0, 804.0)","(1465.0, 811.0)"
34272.0,687.0,20.0,"(1423.0, 523.0)","(1406.0, 499.0)","(1430.0, 481.0)","(1447.0, 505.0)"
34312.0,688.0,20.0,"(1424.0, 524.0)","(1407.0, 500.0)","(1431.0, 483.0)","(1449.0, 506.0)"
34312.0,688.0,16.0,"(1461.0, 780.0)","(1489.0, 775.0)","(1494.0, 805.0)","(1464.0, 809.0)"
34392.0,689.0,20.0,"(1424.0, 525.0)","(1408.0, 500.0)","(1431.0, 483.0)","(1448.0, 508.0)"
34392.0,689.0,16.0,"(1461.0, 780.0)","(1490.0, 775.0)","(1494.0, 805.0)","(1464.0, 809.0)"
34432.0,690.0,20.0,"(1424.0, 526.0)","(1408.0, 501.0)","(1431.0, 484.0)","(1448.0, 508.0)"
34432.0,690.0,16.0,"(1462.0, 779.0)","(1491.0, 776.0)","(1494.0, 806.0)","(1464.0, 809.0)"
34472.0,691.0,20.0,"(1424.0, 526.0)","(1408.0, 501.0)","(1431.0, 484.0)","(1448.0, 509.0)"
34472.0,691.0,16.0,"(1463.0, 780.0)","(1493.0, 777.0)","(1495.0, 807.0)","(1464.0, 808.0)"
34512.0,692.0,20.0,"(1423.0, 527.0)","(1407.0, 503.0)","(1431.0, 486.0)","(1448.0, 510.0)"
34512.0,692.0,16.0,"(1471.0, 779.0)","(1500.0, 778.0)","(1502.0, 808.0)","(1472.0, 809.0)"
34592.0,693.0,20.0,"(1423.0, 528.0)","(1407.0, 503.0)","(1431.0, 486.0)","(1447.0, 511.0)"
34592.0,693.0,16.0,"(1477.0, 779.0)","(1505.0, 777.0)","(1508.0, 807.0)","(1477.0, 808.0)"
34632.0,694.0,20.0,"(1423.0, 529.0)","(1407.0, 504.0)","(1431.0, 487.0)","(1447.0, 512.0)"
34632.0,694.0,16.0,"(1483.0, 777.0)","(1513.0, 778.0)","(1513.0, 807.0)","(1482.0, 807.0)"
34672.0,695.0,20.0,"(1422.0, 529.0)","(1406.0, 505.0)","(1431.0, 488.0)","(1447.0, 512.0)"
34672.0,695.0,16.0,"(1489.0, 776.0)","(1518.0, 777.0)","(1517.0, 807.0)","(1487.0, 805.0)"
34712.0,696.0,20.0,"(1421.0, 530.0)","(1406.0, 505.0)","(1430.0, 489.0)","(1446.0, 513.0)"
34712.0,696.0,16.0,"(1500.0, 774.0)","(1528.0, 777.0)","(1527.0, 806.0)","(1497.0, 803.0)"
34792.0,697.0,20.0,"(1421.0, 531.0)","(1405.0, 507.0)","(1430.0, 490.0)","(1446.0, 514.0)"
34792.0,697.0,16.0,"(1506.0, 773.0)","(1534.0, 777.0)","(1530.0, 807.0)","(1502.0, 802.0)"
34832.0,698.0,16.0,"(1511.0, 772.0)","(1539.0, 778.0)","(1534.0, 807.0)","(1505.0, 800.0)"
34832.0,698.0,20.0,"(1421.0, 533.0)","(1405.0, 508.0)","(1429.0, 492.0)","(1445.0, 516.0)"
34872.0,699.0,16.0,"(1515.0, 771.0)","(1543.0, 779.0)","(1537.0, 807.0)","(1509.0, 800.0)"
34872.0,699.0,20.0,"(1420.0, 535.0)","(1405.0, 510.0)","(1429.0, 494.0)","(1444.0, 519.0)"
34912.0,700.0,20.0,"(1419.0, 537.0)","(1404.0, 512.0)","(1429.0, 496.0)","(1443.0, 521.0)"
34912.0,700.0,16.0,"(1523.0, 770.0)","(1550.0, 781.0)","(1541.0, 808.0)","(1515.0, 798.0)"
34992.0,701.0,16.0,"(1526.0, 769.0)","(1551.0, 781.0)","(1543.0, 809.0)","(1517.0, 796.0)"
34992.0,701.0,20.0,"(1418.0, 537.0)","(1404.0, 512.0)","(1429.0, 496.0)","(1443.0, 521.0)"
35032.0,702.0,16.0,"(1528.0, 769.0)","(1553.0, 782.0)","(1544.0, 808.0)","(1518.0, 795.0)"
35032.0,702.0,20.0,"(1418.0, 538.0)","(1404.0, 512.0)","(1428.0, 497.0)","(1442.0, 522.0)"
35072.0,703.0,16.0,"(1530.0, 768.0)","(1554.0, 782.0)","(1544.0, 808.0)","(1519.0, 794.0)"
35072.0,703.0,20.0,"(1418.0, 539.0)","(1404.0, 513.0)","(1428.0, 498.0)","(1442.0, 524.0)"
35112.0,704.0,16.0,"(1533.0, 767.0)","(1556.0, 783.0)","(1544.0, 808.0)","(1520.0, 792.0)"
35112.0,704.0,20.0,"(1417.0, 542.0)","(1404.0, 516.0)","(1428.0, 501.0)","(1441.0, 527.0)"
35191.0,705.0,16.0,"(1535.0, 766.0)","(1557.0, 783.0)","(1544.0, 808.0)","(1521.0, 791.0)"
35191.0,705.0,20.0,"(1417.0, 543.0)","(1404.0, 517.0)","(1428.0, 502.0)","(1441.0, 528.0)"
35232.0,706.0,16.0,"(1536.0, 766.0)","(1558.0, 784.0)","(1544.0, 808.0)","(1521.0, 790.0)"
35232.0,706.0,20.0,"(1416.0, 543.0)","(1404.0, 517.0)","(1428.0, 503.0)","(1441.0, 528.0)"
35272.0,707.0,16.0,"(1537.0, 765.0)","(1559.0, 784.0)","(1544.0, 807.0)","(1522.0, 789.0)"
35272.0,707.0,20.0,"(1416.0, 543.0)","(1404.0, 517.0)","(1428.0, 503.0)","(1440.0, 529.0)"
35312.0,708.0,16.0,"(1540.0, 762.0)","(1560.0, 782.0)","(1543.0, 805.0)","(1522.0, 784.0)"
35312.0,708.0,20.0,"(1417.0, 544.0)","(1405.0, 518.0)","(1429.0, 504.0)","(1441.0, 530.0)"
35391.0,709.0,16.0,"(1541.0, 760.0)","(1560.0, 781.0)","(1542.0, 803.0)","(1522.0, 782.0)"
35391.0,709.0,20.0,"(1417.0, 544.0)","(1406.0, 518.0)","(1430.0, 505.0)","(1442.0, 531.0)"
35432.0,710.0,16.0,"(1541.0, 758.0)","(1560.0, 781.0)","(1541.0, 801.0)","(1521.0, 778.0)"
35432.0,710.0,20.0,"(1417.0, 544.0)","(1406.0, 518.0)","(1430.0, 505.0)","(1442.0, 531.0)"
35472.0,711.0,16.0,"(1543.0, 756.0)","(1562.0, 778.0)","(1541.0, 798.0)","(1522.0, 775.0)"
35472.0,711.0,20.0,"(1417.0, 544.0)","(1406.0, 519.0)","(1431.0, 506.0)","(1442.0, 532.0)"
35512.0,712.0,20.0,"(1418.0, 545.0)","(1408.0, 520.0)","(1432.0, 506.0)","(1443.0, 531.0)"
35591.0,713.0,,,,,
35632.0,714.0,,,,,
35672.0,715.0,,,,,
35712.0,716.0,,,,,
35791.0,717.0,,,,,
35832.0,718.0,,,,,
35872.0,719.0,,,,,
35912.0,720.0,,,,,
35991.0,721.0,20.0,"(1414.0, 540.0)","(1402.0, 515.0)","(1427.0, 502.0)","(1439.0, 527.0)"
36032.0,722.0,20.0,"(1415.0, 540.0)","(1403.0, 515.0)","(1427.0, 501.0)","(1440.0, 527.0)"
36072.0,723.0,20.0,"(1416.0, 540.0)","(1403.0, 515.0)","(1427.0, 501.0)","(1441.0, 527.0)"
36112.0,724.0,20.0,"(1417.0, 540.0)","(1404.0, 515.0)","(1429.0, 501.0)","(1443.0, 526.0)"
36191.0,725.0,20.0,"(1419.0, 540.0)","(1405.0, 515.0)","(1431.0, 501.0)","(1443.0, 527.0)"
36232.0,726.0,20.0,"(1420.0, 540.0)","(1406.0, 515.0)","(1431.0, 501.0)","(1445.0, 527.0)"
36272.0,727.0,20.0,"(1421.0, 541.0)","(1407.0, 515.0)","(1432.0, 501.0)","(1446.0, 527.0)"
36312.0,728.0,20.0,"(1422.0, 540.0)","(1409.0, 514.0)","(1433.0, 500.0)","(1447.0, 526.0)"
36391.0,729.0,20.0,"(1421.0, 540.0)","(1407.0, 514.0)","(1432.0, 500.0)","(1446.0, 526.0)"
36432.0,730.0,20.0,"(1421.0, 541.0)","(1407.0, 515.0)","(1432.0, 501.0)","(1446.0, 527.0)"
36472.0,731.0,20.0,"(1421.0, 541.0)","(1407.0, 516.0)","(1432.0, 502.0)","(1446.0, 527.0)"
36512.0,732.0,20.0,"(1421.0, 540.0)","(1406.0, 515.0)","(1431.0, 500.0)","(1446.0, 525.0)"
36591.0,733.0,20.0,"(1421.0, 539.0)","(1406.0, 514.0)","(1430.0, 499.0)","(1446.0, 524.0)"
36632.0,734.0,20.0,"(1422.0, 538.0)","(1406.0, 514.0)","(1431.0, 498.0)","(1447.0, 523.0)"
36672.0,735.0,20.0,"(1423.0, 537.0)","(1407.0, 512.0)","(1431.0, 497.0)","(1447.0, 522.0)"
36712.0,736.0,20.0,"(1424.0, 536.0)","(1409.0, 511.0)","(1433.0, 496.0)","(1449.0, 520.0)"
36791.0,737.0,20.0,"(1425.0, 535.0)","(1409.0, 510.0)","(1433.0, 495.0)","(1450.0, 519.0)"
36832.0,738.0,20.0,"(1425.0, 535.0)","(1409.0, 510.0)","(1433.0, 494.0)","(1450.0, 519.0)"
36872.0,739.0,20.0,"(1426.0, 534.0)","(1410.0, 509.0)","(1434.0, 494.0)","(1451.0, 518.0)"
36912.0,740.0,20.0,"(1430.0, 532.0)","(1413.0, 508.0)","(1437.0, 492.0)","(1454.0, 515.0)"
36991.0,741.0,20.0,"(1432.0, 531.0)","(1414.0, 507.0)","(1437.0, 490.0)","(1455.0, 514.0)"
37032.0,742.0,20.0,"(1434.0, 529.0)","(1416.0, 506.0)","(1439.0, 489.0)","(1457.0, 513.0)"
37072.0,743.0,20.0,"(1435.0, 528.0)","(1417.0, 505.0)","(1440.0, 488.0)","(1458.0, 512.0)"
37112.0,744.0,20.0,"(1437.0, 528.0)","(1419.0, 504.0)","(1442.0, 488.0)","(1460.0, 511.0)"
37191.0,745.0,20.0,"(1438.0, 528.0)","(1420.0, 504.0)","(1442.0, 488.0)","(1461.0, 511.0)"
37232.0,746.0,20.0,"(1439.0, 528.0)","(1420.0, 504.0)","(1443.0, 488.0)","(1462.0, 510.0)"
37272.0,747.0,20.0,"(1440.0, 528.0)","(1421.0, 504.0)","(1444.0, 488.0)","(1462.0, 511.0)"
37312.0,748.0,20.0,"(1442.0, 528.0)","(1422.0, 505.0)","(1444.0, 488.0)","(1464.0, 511.0)"
37391.0,749.0,20.0,"(1443.0, 529.0)","(1423.0, 506.0)","(1445.0, 489.0)","(1464.0, 512.0)"
37432.0,750.0,20.0,"(1444.0, 529.0)","(1424.0, 506.0)","(1445.0, 489.0)","(1465.0, 512.0)"
37472.0,751.0,20.0,"(1445.0, 530.0)","(1425.0, 507.0)","(1446.0, 490.0)","(1465.0, 513.0)"
37512.0,752.0,20.0,"(1447.0, 530.0)","(1426.0, 508.0)","(1446.0, 491.0)","(1466.0, 512.0)"
37591.0,753.0,20.0,"(1449.0, 530.0)","(1428.0, 508.0)","(1447.0, 491.0)","(1468.0, 513.0)"
37632.0,754.0,20.0,"(1452.0, 530.0)","(1431.0, 508.0)","(1449.0, 491.0)","(1469.0, 512.0)"
37671.0,755.0,20.0,"(1454.0, 529.0)","(1433.0, 508.0)","(1450.0, 491.0)","(1471.0, 512.0)"
37712.0,756.0,20.0,"(1456.0, 530.0)","(1435.0, 508.0)","(1452.0, 491.0)","(1473.0, 512.0)"
37791.0,757.0,20.0,"(1457.0, 530.0)","(1436.0, 508.0)","(1452.0, 491.0)","(1474.0, 513.0)"
37831.0,758.0,20.0,"(1458.0, 530.0)","(1437.0, 509.0)","(1453.0, 492.0)","(1474.0, 513.0)"
37871.0,759.0,20.0,"(1459.0, 531.0)","(1438.0, 509.0)","(1454.0, 492.0)","(1475.0, 514.0)"
37911.0,760.0,20.0,"(1460.0, 533.0)","(1440.0, 511.0)","(1456.0, 493.0)","(1477.0, 515.0)"
37991.0,761.0,20.0,"(1461.0, 533.0)","(1440.0, 511.0)","(1456.0, 493.0)","(1477.0, 515.0)"
38031.0,762.0,20.0,"(1462.0, 534.0)","(1441.0, 512.0)","(1458.0, 495.0)","(1478.0, 517.0)"
38071.0,763.0,20.0,"(1462.0, 535.0)","(1442.0, 513.0)","(1458.0, 495.0)","(1479.0, 518.0)"
38111.0,764.0,20.0,"(1463.0, 536.0)","(1442.0, 513.0)","(1459.0, 496.0)","(1479.0, 518.0)"
38191.0,765.0,20.0,"(1463.0, 535.0)","(1442.0, 513.0)","(1458.0, 496.0)","(1479.0, 518.0)"
38231.0,766.0,20.0,"(1463.0, 536.0)","(1442.0, 514.0)","(1459.0, 497.0)","(1479.0, 519.0)"
38271.0,767.0,20.0,"(1463.0, 538.0)","(1443.0, 514.0)","(1460.0, 498.0)","(1480.0, 520.0)"
38311.0,768.0,20.0,"(1462.0, 536.0)","(1442.0, 513.0)","(1459.0, 496.0)","(1479.0, 519.0)"
38391.0,769.0,20.0,"(1461.0, 535.0)","(1442.0, 513.0)","(1458.0, 495.0)","(1478.0, 518.0)"
38431.0,770.0,20.0,"(1460.0, 533.0)","(1440.0, 511.0)","(1456.0, 494.0)","(1476.0, 516.0)"
38472.0,771.0,20.0,"(1458.0, 532.0)","(1438.0, 510.0)","(1455.0, 492.0)","(1475.0, 515.0)"
38511.0,772.0,20.0,"(1455.0, 530.0)","(1435.0, 507.0)","(1453.0, 490.0)","(1473.0, 513.0)"
38591.0,773.0,20.0,"(1454.0, 529.0)","(1434.0, 506.0)","(1452.0, 489.0)","(1471.0, 511.0)"
38631.0,774.0,20.0,"(1453.0, 527.0)","(1433.0, 505.0)","(1450.0, 488.0)","(1471.0, 510.0)"
38671.0,775.0,20.0,"(1453.0, 526.0)","(1432.0, 504.0)","(1449.0, 487.0)","(1470.0, 509.0)"
38711.0,776.0,20.0,"(1452.0, 524.0)","(1431.0, 503.0)","(1448.0, 486.0)","(1469.0, 508.0)"
38791.0,777.0,20.0,"(1451.0, 524.0)","(1430.0, 502.0)","(1447.0, 486.0)","(1468.0, 507.0)"
38831.0,778.0,20.0,"(1450.0, 524.0)","(1430.0, 502.0)","(1447.0, 485.0)","(1468.0, 507.0)"
38871.0,779.0,20.0,"(1450.0, 523.0)","(1430.0, 502.0)","(1446.0, 485.0)","(1467.0, 506.0)"
38911.0,780.0,20.0,"(1450.0, 522.0)","(1429.0, 501.0)","(1445.0, 484.0)","(1466.0, 505.0)"
38990.0,781.0,20.0,"(1449.0, 522.0)","(1428.0, 501.0)","(1445.0, 484.0)","(1466.0, 506.0)"
39031.0,782.0,20.0,"(1448.0, 522.0)","(1427.0, 500.0)","(1445.0, 484.0)","(1466.0, 506.0)"
39071.0,783.0,20.0,"(1448.0, 522.0)","(1426.0, 500.0)","(1444.0, 483.0)","(1465.0, 505.0)"
39111.0,784.0,20.0,"(1447.0, 521.0)","(1427.0, 500.0)","(1443.0, 483.0)","(1465.0, 504.0)"
39190.0,785.0,20.0,"(1448.0, 520.0)","(1427.0, 499.0)","(1444.0, 482.0)","(1464.0, 503.0)"
39231.0,786.0,20.0,"(1447.0, 520.0)","(1426.0, 498.0)","(1443.0, 482.0)","(1464.0, 503.0)"
39271.0,787.0,20.0,"(1447.0, 520.0)","(1426.0, 498.0)","(1442.0, 482.0)","(1464.0, 503.0)"
39311.0,788.0,20.0,"(1447.0, 520.0)","(1426.0, 498.0)","(1442.0, 481.0)","(1464.0, 503.0)"
39390.0,789.0,20.0,"(1447.0, 519.0)","(1426.0, 498.0)","(1442.0, 481.0)","(1464.0, 503.0)"
39431.0,790.0,20.0,"(1447.0, 519.0)","(1426.0, 498.0)","(1442.0, 481.0)","(1464.0, 503.0)"
39471.0,791.0,20.0,"(1447.0, 519.0)","(1426.0, 498.0)","(1442.0, 481.0)","(1464.0, 503.0)"
39511.0,792.0,20.0,"(1447.0, 519.0)","(1425.0, 498.0)","(1442.0, 481.0)","(1463.0, 502.0)"
39590.0,793.0,20.0,"(1447.0, 519.0)","(1425.0, 498.0)","(1442.0, 481.0)","(1463.0, 502.0)"
39631.0,794.0,20.0,"(1447.0, 519.0)","(1425.0, 498.0)","(1442.0, 481.0)","(1463.0, 502.0)"
39671.0,795.0,20.0,"(1447.0, 519.0)","(1426.0, 498.0)","(1442.0, 481.0)","(1463.0, 502.0)"
39711.0,796.0,20.0,"(1447.0, 519.0)","(1425.0, 497.0)","(1442.0, 481.0)","(1463.0, 502.0)"
39790.0,797.0,20.0,"(1447.0, 519.0)","(1426.0, 498.0)","(1442.0, 481.0)","(1463.0, 502.0)"
39831.0,798.0,20.0,"(1447.0, 519.0)","(1426.0, 498.0)","(1441.0, 481.0)","(1463.0, 502.0)"
39871.0,799.0,20.0,"(1447.0, 519.0)","(1426.0, 497.0)","(1442.0, 481.0)","(1463.0, 502.0)"
39911.0,800.0,20.0,"(1447.0, 519.0)","(1426.0, 497.0)","(1443.0, 480.0)","(1463.0, 501.0)"
39990.0,801.0,20.0,"(1448.0, 518.0)","(1426.0, 497.0)","(1442.0, 480.0)","(1464.0, 501.0)"
40031.0,802.0,20.0,"(1447.0, 518.0)","(1426.0, 496.0)","(1442.0, 480.0)","(1464.0, 501.0)"
40071.0,803.0,20.0,"(1448.0, 517.0)","(1426.0, 496.0)","(1442.0, 480.0)","(1463.0, 500.0)"
40111.0,804.0,20.0,"(1447.0, 517.0)","(1426.0, 496.0)","(1442.0, 479.0)","(1464.0, 500.0)"
40190.0,805.0,20.0,"(1448.0, 516.0)","(1426.0, 495.0)","(1442.0, 479.0)","(1464.0, 500.0)"
40231.0,806.0,20.0,"(1448.0, 516.0)","(1426.0, 495.0)","(1442.0, 479.0)","(1464.0, 500.0)"
40270.0,807.0,20.0,"(1448.0, 516.0)","(1426.0, 495.0)","(1443.0, 478.0)","(1464.0, 499.0)"
40311.0,808.0,20.0,"(1448.0, 515.0)","(1426.0, 495.0)","(1442.0, 478.0)","(1465.0, 498.0)"
40390.0,809.0,20.0,"(1449.0, 514.0)","(1426.0, 494.0)","(1442.0, 477.0)","(1465.0, 497.0)"
40431.0,810.0,20.0,"(1449.0, 513.0)","(1426.0, 493.0)","(1442.0, 477.0)","(1465.0, 496.0)"
40471.0,811.0,20.0,"(1449.0, 513.0)","(1426.0, 493.0)","(1443.0, 476.0)","(1465.0, 496.0)"
40511.0,812.0,20.0,"(1447.0, 513.0)","(1425.0, 492.0)","(1443.0, 475.0)","(1465.0, 496.0)"
40590.0,813.0,20.0,"(1447.0, 512.0)","(1425.0, 492.0)","(1443.0, 475.0)","(1465.0, 496.0)"
40631.0,814.0,20.0,"(1447.0, 512.0)","(1425.0, 493.0)","(1443.0, 475.0)","(1465.0, 496.0)"
40671.0,815.0,20.0,"(1447.0, 512.0)","(1424.0, 492.0)","(1443.0, 475.0)","(1465.0, 496.0)"
40711.0,816.0,20.0,"(1447.0, 512.0)","(1424.0, 492.0)","(1443.0, 475.0)","(1465.0, 496.0)"
40790.0,817.0,20.0,"(1447.0, 514.0)","(1425.0, 493.0)","(1443.0, 475.0)","(1465.0, 496.0)"
40831.0,818.0,20.0,"(1447.0, 514.0)","(1424.0, 493.0)","(1442.0, 476.0)","(1465.0, 496.0)"
40871.0,819.0,20.0,"(1447.0, 514.0)","(1424.0, 495.0)","(1442.0, 476.0)","(1464.0, 496.0)"
40911.0,820.0,20.0,"(1446.0, 515.0)","(1424.0, 495.0)","(1441.0, 477.0)","(1464.0, 497.0)"
40990.0,821.0,20.0,"(1446.0, 515.0)","(1423.0, 495.0)","(1441.0, 477.0)","(1463.0, 497.0)"
41031.0,822.0,20.0,"(1446.0, 515.0)","(1423.0, 496.0)","(1440.0, 478.0)","(1463.0, 497.0)"
41071.0,823.0,20.0,"(1446.0, 515.0)","(1423.0, 496.0)","(1440.0, 478.0)","(1463.0, 497.0)"
41111.0,824.0,20.0,"(1445.0, 515.0)","(1422.0, 496.0)","(1440.0, 478.0)","(1463.0, 497.0)"
41190.0,825.0,20.0,"(1445.0, 515.0)","(1422.0, 496.0)","(1440.0, 478.0)","(1463.0, 497.0)"
41231.0,826.0,20.0,"(1445.0, 515.0)","(1422.0, 496.0)","(1440.0, 478.0)","(1462.0, 497.0)"
41271.0,827.0,20.0,"(1445.0, 515.0)","(1422.0, 496.0)","(1440.0, 478.0)","(1462.0, 497.0)"
41311.0,828.0,20.0,"(1444.0, 515.0)","(1422.0, 496.0)","(1440.0, 478.0)","(1462.0, 497.0)"
41390.0,829.0,20.0,"(1444.0, 515.0)","(1422.0, 496.0)","(1440.0, 478.0)","(1462.0, 497.0)"
41430.0,830.0,20.0,"(1444.0, 515.0)","(1422.0, 496.0)","(1440.0, 478.0)","(1462.0, 498.0)"
41471.0,831.0,20.0,"(1444.0, 515.0)","(1421.0, 496.0)","(1440.0, 478.0)","(1462.0, 498.0)"
41511.0,832.0,20.0,"(1443.0, 516.0)","(1420.0, 496.0)","(1440.0, 478.0)","(1461.0, 499.0)"
41590.0,833.0,20.0,"(1443.0, 516.0)","(1420.0, 496.0)","(1439.0, 479.0)","(1461.0, 499.0)"
41630.0,834.0,20.0,"(1443.0, 517.0)","(1420.0, 496.0)","(1439.0, 479.0)","(1461.0, 500.0)"
41671.0,835.0,20.0,"(1442.0, 518.0)","(1420.0, 496.0)","(1439.0, 480.0)","(1461.0, 500.0)"
41710.0,836.0,20.0,"(1443.0, 518.0)","(1421.0, 497.0)","(1440.0, 479.0)","(1462.0, 500.0)"
41790.0,837.0,20.0,"(1443.0, 518.0)","(1421.0, 498.0)","(1440.0, 480.0)","(1462.0, 501.0)"
41830.0,838.0,20.0,"(1443.0, 519.0)","(1421.0, 498.0)","(1441.0, 480.0)","(1462.0, 501.0)"
41871.0,839.0,20.0,"(1443.0, 519.0)","(1421.0, 498.0)","(1441.0, 481.0)","(1462.0, 501.0)"
41910.0,840.0,20.0,"(1443.0, 519.0)","(1422.0, 498.0)","(1441.0, 480.0)","(1462.0, 501.0)"
41990.0,841.0,20.0,"(1444.0, 519.0)","(1422.0, 498.0)","(1441.0, 480.0)","(1463.0, 502.0)"
42030.0,842.0,20.0,"(1444.0, 519.0)","(1422.0, 498.0)","(1441.0, 480.0)","(1463.0, 502.0)"
42070.0,843.0,20.0,"(1444.0, 519.0)","(1422.0, 499.0)","(1441.0, 481.0)","(1462.0, 501.0)"
42110.0,844.0,20.0,"(1443.0, 519.0)","(1421.0, 498.0)","(1441.0, 481.0)","(1462.0, 502.0)"
42190.0,845.0,20.0,"(1443.0, 519.0)","(1421.0, 499.0)","(1441.0, 481.0)","(1462.0, 502.0)"
42230.0,846.0,20.0,"(1442.0, 519.0)","(1420.0, 498.0)","(1440.0, 481.0)","(1461.0, 502.0)"
42270.0,847.0,20.0,"(1442.0, 519.0)","(1420.0, 498.0)","(1440.0, 481.0)","(1461.0, 502.0)"
42311.0,848.0,20.0,"(1442.0, 519.0)","(1421.0, 499.0)","(1440.0, 481.0)","(1461.0, 502.0)"
42390.0,849.0,20.0,"(1442.0, 519.0)","(1420.0, 498.0)","(1441.0, 481.0)","(1461.0, 502.0)"
42430.0,850.0,20.0,"(1442.0, 519.0)","(1421.0, 499.0)","(1440.0, 481.0)","(1461.0, 502.0)"
42470.0,851.0,20.0,"(1441.0, 519.0)","(1421.0, 499.0)","(1440.0, 481.0)","(1461.0, 502.0)"
42510.0,852.0,20.0,"(1441.0, 519.0)","(1420.0, 497.0)","(1439.0, 481.0)","(1461.0, 502.0)"
42590.0,853.0,20.0,"(1441.0, 519.0)","(1420.0, 497.0)","(1439.0, 481.0)","(1461.0, 502.0)"
42630.0,854.0,20.0,"(1441.0, 519.0)","(1420.0, 497.0)","(1440.0, 480.0)","(1461.0, 502.0)"
42670.0,855.0,20.0,"(1441.0, 518.0)","(1420.0, 497.0)","(1440.0, 480.0)","(1460.0, 501.0)"
42710.0,856.0,20.0,"(1440.0, 519.0)","(1420.0, 497.0)","(1439.0, 480.0)","(1460.0, 501.0)"
42789.0,857.0,20.0,"(1441.0, 518.0)","(1420.0, 497.0)","(1439.0, 480.0)","(1460.0, 501.0)"
42830.0,858.0,20.0,"(1441.0, 518.0)","(1420.0, 497.0)","(1439.0, 480.0)","(1460.0, 501.0)"
42870.0,859.0,20.0,"(1441.0, 518.0)","(1419.0, 496.0)","(1439.0, 480.0)","(1460.0, 501.0)"
42910.0,860.0,20.0,"(1440.0, 518.0)","(1419.0, 496.0)","(1440.0, 479.0)","(1460.0, 501.0)"
42989.0,861.0,20.0,"(1442.0, 517.0)","(1419.0, 496.0)","(1439.0, 479.0)","(1460.0, 500.0)"
43030.0,862.0,20.0,"(1442.0, 517.0)","(1419.0, 496.0)","(1439.0, 479.0)","(1460.0, 500.0)"
43070.0,863.0,20.0,"(1441.0, 518.0)","(1419.0, 496.0)","(1439.0, 479.0)","(1460.0, 500.0)"
43110.0,864.0,20.0,"(1441.0, 518.0)","(1419.0, 496.0)","(1439.0, 479.0)","(1460.0, 500.0)"
43189.0,865.0,20.0,"(1441.0, 518.0)","(1420.0, 497.0)","(1439.0, 479.0)","(1460.0, 500.0)"
43230.0,866.0,20.0,"(1441.0, 518.0)","(1420.0, 497.0)","(1439.0, 479.0)","(1462.0, 499.0)"
43270.0,867.0,20.0,"(1441.0, 518.0)","(1420.0, 497.0)","(1439.0, 479.0)","(1460.0, 500.0)"
43310.0,868.0,20.0,"(1440.0, 520.0)","(1419.0, 499.0)","(1438.0, 481.0)","(1460.0, 502.0)"
43389.0,869.0,20.0,"(1440.0, 520.0)","(1419.0, 500.0)","(1438.0, 481.0)","(1459.0, 502.0)"
43430.0,870.0,20.0,"(1440.0, 520.0)","(1418.0, 499.0)","(1438.0, 482.0)","(1459.0, 502.0)"
43470.0,871.0,20.0,"(1439.0, 521.0)","(1418.0, 499.0)","(1438.0, 482.0)","(1459.0, 503.0)"
43510.0,872.0,20.0,"(1440.0, 520.0)","(1418.0, 499.0)","(1438.0, 482.0)","(1459.0, 502.0)"
43589.0,873.0,20.0,"(1439.0, 520.0)","(1418.0, 499.0)","(1440.0, 482.0)","(1460.0, 503.0)"
43630.0,874.0,20.0,"(1439.0, 519.0)","(1419.0, 498.0)","(1440.0, 481.0)","(1460.0, 502.0)"
43670.0,875.0,20.0,"(1440.0, 519.0)","(1419.0, 498.0)","(1439.0, 481.0)","(1460.0, 502.0)"
43710.0,876.0,20.0,"(1439.0, 519.0)","(1419.0, 497.0)","(1440.0, 481.0)","(1460.0, 503.0)"
43789.0,877.0,20.0,"(1438.0, 519.0)","(1419.0, 497.0)","(1440.0, 481.0)","(1460.0, 503.0)"
43830.0,878.0,20.0,"(1437.0, 519.0)","(1418.0, 497.0)","(1440.0, 481.0)","(1460.0, 503.0)"
43870.0,879.0,20.0,"(1437.0, 520.0)","(1418.0, 497.0)","(1440.0, 482.0)","(1459.0, 504.0)"
43910.0,880.0,20.0,"(1437.0, 520.0)","(1417.0, 498.0)","(1439.0, 482.0)","(1459.0, 504.0)"
43989.0,881.0,20.0,"(1436.0, 520.0)","(1417.0, 498.0)","(1439.0, 482.0)","(1459.0, 504.0)"
44030.0,882.0,20.0,"(1436.0, 520.0)","(1417.0, 498.0)","(1439.0, 482.0)","(1459.0, 504.0)"
