time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
33072.0,663.0,14,"(2137.0, 578.0)","(2160.0, 574.0)","(2168.0, 605.0)","(2145.0, 609.0)"
33072.0,663.0,12,"(532.0, 897.0)","(508.0, 894.0)","(503.0, 876.0)","(528.0, 880.0)"
33072.0,663.0,16,"(955.0, 471.0)","(938.0, 474.0)","(950.0, 454.0)","(967.0, 451.0)"
33072.0,663.0,20,"(1576.0, 438.0)","(1558.0, 446.0)","(1553.0, 418.0)","(1571.0, 411.0)"
33151.0,664.0,13,"(1510.0, 945.0)","(1525.0, 916.0)","(1558.0, 928.0)","(1544.0, 956.0)"
33151.0,664.0,11,"(1916.0, 881.0)","(1915.0, 846.0)","(1945.0, 841.0)","(1947.0, 876.0)"
33151.0,664.0,18,"(899.0, 811.0)","(886.0, 838.0)","(860.0, 824.0)","(873.0, 797.0)"
33151.0,664.0,14,"(2138.0, 579.0)","(2161.0, 575.0)","(2168.0, 606.0)","(2145.0, 610.0)"
33151.0,664.0,16,"(955.0, 471.0)","(938.0, 474.0)","(950.0, 454.0)","(967.0, 451.0)"
33151.0,664.0,15,"(1488.0, 222.0)","(1501.0, 186.0)","(1536.0, 197.0)","(1527.0, 232.0)"
33151.0,664.0,12,"(532.0, 897.0)","(508.0, 894.0)","(503.0, 876.0)","(528.0, 880.0)"
33151.0,664.0,20,"(1576.0, 438.0)","(1558.0, 446.0)","(1553.0, 418.0)","(1571.0, 411.0)"
33192.0,665.0,13,"(1510.0, 945.0)","(1524.0, 917.0)","(1559.0, 929.0)","(1544.0, 956.0)"
33192.0,665.0,11,"(1916.0, 881.0)","(1915.0, 846.0)","(1946.0, 841.0)","(1947.0, 876.0)"
33192.0,665.0,18,"(899.0, 810.0)","(886.0, 837.0)","(860.0, 824.0)","(873.0, 797.0)"
33192.0,665.0,14,"(2138.0, 580.0)","(2161.0, 575.0)","(2168.0, 607.0)","(2145.0, 611.0)"
33192.0,665.0,16,"(955.0, 471.0)","(938.0, 474.0)","(950.0, 454.0)","(967.0, 451.0)"
33192.0,665.0,20,"(1576.0, 438.0)","(1558.0, 446.0)","(1553.0, 418.0)","(1570.0, 410.0)"
33192.0,665.0,15,"(1488.0, 222.0)","(1501.0, 186.0)","(1536.0, 197.0)","(1527.0, 232.0)"
33192.0,665.0,12,"(532.0, 897.0)","(508.0, 894.0)","(503.0, 876.0)","(528.0, 880.0)"
33232.0,666.0,13,"(1510.0, 945.0)","(1525.0, 917.0)","(1559.0, 929.0)","(1544.0, 956.0)"
33232.0,666.0,12,"(532.0, 897.0)","(508.0, 894.0)","(502.0, 876.0)","(528.0, 880.0)"
33232.0,666.0,11,"(1916.0, 881.0)","(1915.0, 846.0)","(1946.0, 841.0)","(1947.0, 876.0)"
33232.0,666.0,18,"(899.0, 810.0)","(886.0, 837.0)","(860.0, 824.0)","(873.0, 797.0)"
33232.0,666.0,14,"(2138.0, 580.0)","(2161.0, 576.0)","(2168.0, 607.0)","(2145.0, 611.0)"
33232.0,666.0,20,"(1576.0, 438.0)","(1559.0, 446.0)","(1553.0, 418.0)","(1570.0, 410.0)"
33232.0,666.0,15,"(1488.0, 222.0)","(1501.0, 186.0)","(1536.0, 197.0)","(1527.0, 232.0)"
33232.0,666.0,16,"(955.0, 471.0)","(938.0, 474.0)","(951.0, 454.0)","(967.0, 451.0)"
33272.0,667.0,13,"(1510.0, 945.0)","(1524.0, 917.0)","(1559.0, 929.0)","(1544.0, 956.0)"
33272.0,667.0,12,"(532.0, 898.0)","(508.0, 894.0)","(502.0, 876.0)","(528.0, 880.0)"
33272.0,667.0,11,"(1917.0, 882.0)","(1915.0, 847.0)","(1946.0, 842.0)","(1947.0, 876.0)"
33272.0,667.0,18,"(899.0, 809.0)","(886.0, 837.0)","(860.0, 823.0)","(874.0, 796.0)"
33272.0,667.0,14,"(2138.0, 580.0)","(2161.0, 576.0)","(2168.0, 607.0)","(2145.0, 611.0)"
33272.0,667.0,20,"(1576.0, 438.0)","(1559.0, 447.0)","(1553.0, 419.0)","(1571.0, 410.0)"
33272.0,667.0,15,"(1493.0, 221.0)","(1502.0, 186.0)","(1537.0, 197.0)","(1527.0, 232.0)"
33272.0,667.0,16,"(955.0, 471.0)","(939.0, 474.0)","(951.0, 454.0)","(967.0, 451.0)"
33351.0,668.0,13,"(1510.0, 945.0)","(1524.0, 917.0)","(1559.0, 929.0)","(1544.0, 956.0)"
33351.0,668.0,12,"(532.0, 898.0)","(508.0, 894.0)","(502.0, 876.0)","(528.0, 880.0)"
33351.0,668.0,11,"(1917.0, 882.0)","(1915.0, 847.0)","(1946.0, 842.0)","(1947.0, 876.0)"
33351.0,668.0,18,"(901.0, 810.0)","(888.0, 837.0)","(862.0, 824.0)","(875.0, 797.0)"
33351.0,668.0,14,"(2137.0, 579.0)","(2161.0, 576.0)","(2168.0, 607.0)","(2145.0, 611.0)"
33351.0,668.0,20,"(1576.0, 439.0)","(1559.0, 447.0)","(1553.0, 419.0)","(1571.0, 411.0)"
33351.0,668.0,15,"(1493.0, 221.0)","(1502.0, 186.0)","(1537.0, 197.0)","(1527.0, 232.0)"
33351.0,668.0,16,"(955.0, 471.0)","(939.0, 474.0)","(951.0, 454.0)","(967.0, 451.0)"
33392.0,669.0,13,"(1509.0, 944.0)","(1524.0, 917.0)","(1559.0, 929.0)","(1542.0, 957.0)"
33392.0,669.0,11,"(1916.0, 882.0)","(1916.0, 847.0)","(1946.0, 843.0)","(1947.0, 877.0)"
33392.0,669.0,18,"(901.0, 809.0)","(889.0, 837.0)","(863.0, 824.0)","(876.0, 796.0)"
33392.0,669.0,14,"(2137.0, 579.0)","(2159.0, 575.0)","(2168.0, 607.0)","(2145.0, 610.0)"
33392.0,669.0,15,"(1493.0, 221.0)","(1502.0, 186.0)","(1537.0, 197.0)","(1527.0, 232.0)"
33392.0,669.0,12,"(532.0, 898.0)","(508.0, 895.0)","(503.0, 878.0)","(528.0, 881.0)"
33392.0,669.0,16,"(955.0, 471.0)","(939.0, 474.0)","(951.0, 454.0)","(967.0, 451.0)"
33392.0,669.0,20,"(1576.0, 439.0)","(1559.0, 447.0)","(1553.0, 420.0)","(1570.0, 411.0)"
33432.0,670.0,13,"(1509.0, 944.0)","(1524.0, 917.0)","(1558.0, 929.0)","(1544.0, 956.0)"
33432.0,670.0,18,"(902.0, 809.0)","(889.0, 836.0)","(863.0, 823.0)","(876.0, 796.0)"
33432.0,670.0,12,"(533.0, 898.0)","(509.0, 896.0)","(503.0, 878.0)","(528.0, 881.0)"
33432.0,670.0,11,"(1916.0, 882.0)","(1916.0, 847.0)","(1946.0, 843.0)","(1947.0, 877.0)"
33432.0,670.0,14,"(2137.0, 579.0)","(2159.0, 575.0)","(2167.0, 606.0)","(2145.0, 610.0)"
33432.0,670.0,16,"(955.0, 471.0)","(939.0, 474.0)","(951.0, 454.0)","(967.0, 451.0)"
33432.0,670.0,20,"(1576.0, 439.0)","(1560.0, 447.0)","(1554.0, 419.0)","(1570.0, 411.0)"
33472.0,671.0,13,"(1509.0, 944.0)","(1524.0, 917.0)","(1558.0, 929.0)","(1544.0, 956.0)"
33472.0,671.0,12,"(533.0, 898.0)","(509.0, 896.0)","(502.0, 878.0)","(528.0, 881.0)"
33472.0,671.0,11,"(1916.0, 882.0)","(1916.0, 847.0)","(1947.0, 844.0)","(1948.0, 880.0)"
33472.0,671.0,18,"(904.0, 809.0)","(891.0, 836.0)","(865.0, 823.0)","(878.0, 795.0)"
33472.0,671.0,14,"(2136.0, 578.0)","(2159.0, 574.0)","(2167.0, 605.0)","(2144.0, 609.0)"
33472.0,671.0,16,"(955.0, 471.0)","(939.0, 474.0)","(951.0, 454.0)","(967.0, 451.0)"
33472.0,671.0,20,"(1576.0, 439.0)","(1559.0, 447.0)","(1553.0, 419.0)","(1570.0, 411.0)"
33551.0,672.0,13,"(1509.0, 944.0)","(1524.0, 917.0)","(1558.0, 929.0)","(1544.0, 956.0)"
33551.0,672.0,11,"(1916.0, 883.0)","(1916.0, 848.0)","(1947.0, 844.0)","(1948.0, 880.0)"
33551.0,672.0,18,"(904.0, 809.0)","(891.0, 836.0)","(865.0, 823.0)","(878.0, 796.0)"
33551.0,672.0,14,"(2135.0, 577.0)","(2159.0, 574.0)","(2166.0, 605.0)","(2143.0, 609.0)"
33551.0,672.0,12,"(533.0, 899.0)","(510.0, 897.0)","(503.0, 879.0)","(528.0, 882.0)"
33551.0,672.0,16,"(955.0, 471.0)","(939.0, 474.0)","(951.0, 454.0)","(966.0, 451.0)"
33551.0,672.0,20,"(1575.0, 439.0)","(1559.0, 447.0)","(1553.0, 418.0)","(1569.0, 411.0)"
33592.0,673.0,13,"(1509.0, 944.0)","(1524.0, 917.0)","(1558.0, 929.0)","(1544.0, 956.0)"
33592.0,673.0,11,"(1916.0, 883.0)","(1916.0, 847.0)","(1946.0, 844.0)","(1946.0, 879.0)"
33592.0,673.0,18,"(905.0, 808.0)","(892.0, 836.0)","(866.0, 823.0)","(879.0, 795.0)"
33592.0,673.0,14,"(2136.0, 578.0)","(2159.0, 574.0)","(2166.0, 605.0)","(2143.0, 609.0)"
33592.0,673.0,16,"(955.0, 471.0)","(939.0, 474.0)","(952.0, 453.0)","(967.0, 450.0)"
33592.0,673.0,15,"(1489.0, 222.0)","(1503.0, 186.0)","(1537.0, 197.0)","(1527.0, 232.0)"
33592.0,673.0,12,"(534.0, 900.0)","(510.0, 898.0)","(503.0, 880.0)","(528.0, 882.0)"
33592.0,673.0,20,"(1575.0, 439.0)","(1558.0, 447.0)","(1553.0, 419.0)","(1569.0, 411.0)"
33632.0,674.0,13,"(1509.0, 944.0)","(1524.0, 917.0)","(1558.0, 929.0)","(1544.0, 956.0)"
33632.0,674.0,12,"(534.0, 900.0)","(509.0, 898.0)","(503.0, 880.0)","(528.0, 882.0)"
33632.0,674.0,11,"(1916.0, 882.0)","(1914.0, 847.0)","(1945.0, 843.0)","(1946.0, 878.0)"
33632.0,674.0,18,"(905.0, 808.0)","(892.0, 835.0)","(866.0, 822.0)","(879.0, 795.0)"
33632.0,674.0,14,"(2135.0, 578.0)","(2158.0, 574.0)","(2166.0, 605.0)","(2143.0, 609.0)"
33632.0,674.0,16,"(955.0, 472.0)","(939.0, 474.0)","(951.0, 454.0)","(967.0, 450.0)"
33632.0,674.0,20,"(1575.0, 439.0)","(1558.0, 447.0)","(1552.0, 419.0)","(1569.0, 411.0)"
33632.0,674.0,15,"(1489.0, 222.0)","(1503.0, 186.0)","(1538.0, 197.0)","(1527.0, 232.0)"
33672.0,675.0,13,"(1510.0, 945.0)","(1524.0, 917.0)","(1558.0, 929.0)","(1543.0, 956.0)"
33672.0,675.0,18,"(906.0, 808.0)","(893.0, 835.0)","(867.0, 822.0)","(879.0, 795.0)"
33672.0,675.0,14,"(2134.0, 578.0)","(2159.0, 574.0)","(2165.0, 606.0)","(2142.0, 610.0)"
33672.0,675.0,16,"(955.0, 471.0)","(939.0, 474.0)","(950.0, 453.0)","(966.0, 450.0)"
33672.0,675.0,20,"(1574.0, 439.0)","(1557.0, 447.0)","(1551.0, 419.0)","(1568.0, 411.0)"
33672.0,675.0,15,"(1489.0, 222.0)","(1503.0, 186.0)","(1538.0, 197.0)","(1527.0, 232.0)"
33672.0,675.0,12,"(534.0, 899.0)","(509.0, 897.0)","(504.0, 880.0)","(528.0, 882.0)"
33672.0,675.0,11,"(1916.0, 882.0)","(1914.0, 847.0)","(1944.0, 842.0)","(1945.0, 877.0)"
33754.0,676.0,13,"(1510.0, 945.0)","(1524.0, 917.0)","(1558.0, 929.0)","(1543.0, 956.0)"
33754.0,676.0,12,"(534.0, 900.0)","(509.0, 897.0)","(503.0, 879.0)","(529.0, 881.0)"
33754.0,676.0,11,"(1916.0, 882.0)","(1914.0, 847.0)","(1945.0, 842.0)","(1946.0, 877.0)"
33754.0,676.0,18,"(906.0, 807.0)","(893.0, 835.0)","(867.0, 822.0)","(880.0, 794.0)"
33754.0,676.0,14,"(2134.0, 578.0)","(2157.0, 575.0)","(2165.0, 606.0)","(2142.0, 610.0)"
33754.0,676.0,16,"(956.0, 471.0)","(939.0, 474.0)","(950.0, 453.0)","(966.0, 450.0)"
33754.0,676.0,20,"(1574.0, 439.0)","(1557.0, 447.0)","(1551.0, 419.0)","(1568.0, 411.0)"
33754.0,676.0,15,"(1493.0, 221.0)","(1503.0, 186.0)","(1538.0, 197.0)","(1528.0, 232.0)"
33792.0,677.0,13,"(1509.0, 944.0)","(1524.0, 917.0)","(1558.0, 928.0)","(1543.0, 956.0)"
33792.0,677.0,12,"(535.0, 899.0)","(509.0, 897.0)","(503.0, 879.0)","(529.0, 881.0)"
33792.0,677.0,11,"(1916.0, 882.0)","(1913.0, 847.0)","(1945.0, 843.0)","(1946.0, 877.0)"
33792.0,677.0,18,"(906.0, 807.0)","(893.0, 835.0)","(867.0, 821.0)","(880.0, 794.0)"
33792.0,677.0,14,"(2134.0, 578.0)","(2157.0, 575.0)","(2166.0, 606.0)","(2142.0, 610.0)"
33792.0,677.0,16,"(955.0, 472.0)","(940.0, 475.0)","(951.0, 453.0)","(966.0, 450.0)"
33792.0,677.0,20,"(1573.0, 439.0)","(1557.0, 447.0)","(1551.0, 419.0)","(1568.0, 412.0)"
33832.0,678.0,13,"(1509.0, 944.0)","(1524.0, 917.0)","(1558.0, 928.0)","(1543.0, 956.0)"
33832.0,678.0,12,"(535.0, 899.0)","(509.0, 897.0)","(503.0, 879.0)","(529.0, 881.0)"
33832.0,678.0,11,"(1915.0, 882.0)","(1915.0, 848.0)","(1945.0, 844.0)","(1945.0, 878.0)"
33832.0,678.0,18,"(907.0, 807.0)","(894.0, 834.0)","(867.0, 821.0)","(880.0, 794.0)"
33832.0,678.0,16,"(957.0, 472.0)","(940.0, 475.0)","(950.0, 454.0)","(967.0, 450.0)"
33832.0,678.0,14,"(2134.0, 578.0)","(2157.0, 575.0)","(2164.0, 606.0)","(2141.0, 609.0)"
33832.0,678.0,20,"(1573.0, 439.0)","(1557.0, 447.0)","(1551.0, 419.0)","(1568.0, 412.0)"
33872.0,679.0,13,"(1510.0, 945.0)","(1524.0, 917.0)","(1558.0, 928.0)","(1543.0, 956.0)"
33872.0,679.0,12,"(534.0, 898.0)","(510.0, 896.0)","(503.0, 877.0)","(529.0, 880.0)"
33872.0,679.0,11,"(1915.0, 883.0)","(1915.0, 850.0)","(1946.0, 846.0)","(1945.0, 880.0)"
33872.0,679.0,18,"(907.0, 806.0)","(894.0, 834.0)","(868.0, 822.0)","(880.0, 794.0)"
33872.0,679.0,14,"(2133.0, 577.0)","(2157.0, 574.0)","(2164.0, 605.0)","(2141.0, 609.0)"
33872.0,679.0,16,"(955.0, 472.0)","(939.0, 476.0)","(950.0, 454.0)","(965.0, 450.0)"
33872.0,679.0,20,"(1573.0, 439.0)","(1556.0, 447.0)","(1551.0, 419.0)","(1567.0, 411.0)"
33872.0,679.0,15,"(1493.0, 220.0)","(1503.0, 186.0)","(1538.0, 197.0)","(1528.0, 232.0)"
33953.0,680.0,13,"(1510.0, 944.0)","(1525.0, 916.0)","(1558.0, 928.0)","(1543.0, 956.0)"
33953.0,680.0,11,"(1915.0, 884.0)","(1916.0, 849.0)","(1946.0, 846.0)","(1946.0, 881.0)"
33953.0,680.0,18,"(907.0, 806.0)","(895.0, 834.0)","(868.0, 821.0)","(881.0, 794.0)"
33953.0,680.0,14,"(2132.0, 577.0)","(2156.0, 573.0)","(2163.0, 605.0)","(2140.0, 608.0)"
33953.0,680.0,20,"(1573.0, 439.0)","(1556.0, 446.0)","(1551.0, 418.0)","(1567.0, 411.0)"
33953.0,680.0,12,"(534.0, 898.0)","(509.0, 895.0)","(504.0, 878.0)","(529.0, 880.0)"
33992.0,681.0,13,"(1510.0, 944.0)","(1525.0, 916.0)","(1558.0, 928.0)","(1543.0, 956.0)"
33992.0,681.0,12,"(534.0, 899.0)","(510.0, 897.0)","(503.0, 879.0)","(529.0, 881.0)"
33992.0,681.0,11,"(1915.0, 884.0)","(1916.0, 849.0)","(1946.0, 847.0)","(1945.0, 881.0)"
33992.0,681.0,18,"(907.0, 806.0)","(894.0, 834.0)","(868.0, 821.0)","(880.0, 794.0)"
33992.0,681.0,14,"(2132.0, 577.0)","(2155.0, 573.0)","(2163.0, 605.0)","(2140.0, 608.0)"
33992.0,681.0,20,"(1573.0, 439.0)","(1555.0, 446.0)","(1550.0, 418.0)","(1567.0, 411.0)"
33992.0,681.0,15,"(1493.0, 220.0)","(1503.0, 186.0)","(1538.0, 197.0)","(1528.0, 232.0)"
34032.0,682.0,13,"(1510.0, 944.0)","(1525.0, 916.0)","(1558.0, 928.0)","(1543.0, 956.0)"
34032.0,682.0,12,"(535.0, 898.0)","(510.0, 897.0)","(503.0, 879.0)","(529.0, 881.0)"
34032.0,682.0,11,"(1915.0, 884.0)","(1916.0, 850.0)","(1946.0, 847.0)","(1945.0, 881.0)"
34032.0,682.0,18,"(907.0, 806.0)","(894.0, 833.0)","(868.0, 821.0)","(880.0, 793.0)"
34032.0,682.0,14,"(2132.0, 577.0)","(2155.0, 573.0)","(2163.0, 604.0)","(2140.0, 608.0)"
34032.0,682.0,20,"(1572.0, 439.0)","(1556.0, 446.0)","(1550.0, 418.0)","(1567.0, 410.0)"
34032.0,682.0,15,"(1493.0, 220.0)","(1503.0, 186.0)","(1538.0, 197.0)","(1528.0, 232.0)"
34072.0,683.0,13,"(1509.0, 943.0)","(1525.0, 916.0)","(1558.0, 928.0)","(1543.0, 956.0)"
34072.0,683.0,12,"(534.0, 897.0)","(510.0, 896.0)","(503.0, 877.0)","(529.0, 879.0)"
34072.0,683.0,11,"(1915.0, 884.0)","(1916.0, 850.0)","(1946.0, 846.0)","(1946.0, 881.0)"
34072.0,683.0,18,"(908.0, 806.0)","(895.0, 834.0)","(869.0, 821.0)","(882.0, 793.0)"
34072.0,683.0,14,"(2131.0, 576.0)","(2155.0, 573.0)","(2163.0, 603.0)","(2139.0, 607.0)"
34072.0,683.0,15,"(1494.0, 220.0)","(1504.0, 185.0)","(1539.0, 197.0)","(1528.0, 234.0)"
34072.0,683.0,20,"(1571.0, 438.0)","(1555.0, 446.0)","(1548.0, 418.0)","(1566.0, 411.0)"
34151.0,684.0,13,"(1509.0, 943.0)","(1525.0, 916.0)","(1558.0, 928.0)","(1543.0, 956.0)"
34151.0,684.0,12,"(534.0, 897.0)","(509.0, 895.0)","(503.0, 876.0)","(528.0, 878.0)"
34151.0,684.0,11,"(1915.0, 884.0)","(1916.0, 850.0)","(1946.0, 847.0)","(1946.0, 881.0)"
34151.0,684.0,18,"(908.0, 806.0)","(895.0, 834.0)","(869.0, 821.0)","(882.0, 793.0)"
34151.0,684.0,14,"(2130.0, 575.0)","(2155.0, 572.0)","(2162.0, 603.0)","(2139.0, 606.0)"
34151.0,684.0,20,"(1572.0, 437.0)","(1555.0, 445.0)","(1549.0, 417.0)","(1567.0, 409.0)"
34151.0,684.0,15,"(1494.0, 220.0)","(1504.0, 185.0)","(1539.0, 197.0)","(1528.0, 234.0)"
34192.0,685.0,13,"(1509.0, 944.0)","(1525.0, 916.0)","(1558.0, 928.0)","(1543.0, 956.0)"
34192.0,685.0,12,"(534.0, 897.0)","(510.0, 895.0)","(503.0, 877.0)","(528.0, 878.0)"
34192.0,685.0,11,"(1915.0, 884.0)","(1916.0, 850.0)","(1946.0, 847.0)","(1946.0, 881.0)"
34192.0,685.0,18,"(908.0, 806.0)","(895.0, 833.0)","(869.0, 820.0)","(882.0, 793.0)"
34192.0,685.0,20,"(1572.0, 437.0)","(1555.0, 446.0)","(1549.0, 417.0)","(1567.0, 409.0)"
34192.0,685.0,14,"(2130.0, 575.0)","(2154.0, 572.0)","(2162.0, 602.0)","(2138.0, 605.0)"
34232.0,686.0,13,"(1509.0, 944.0)","(1524.0, 916.0)","(1558.0, 928.0)","(1543.0, 956.0)"
34232.0,686.0,12,"(534.0, 897.0)","(510.0, 895.0)","(503.0, 877.0)","(528.0, 878.0)"
34232.0,686.0,11,"(1915.0, 884.0)","(1916.0, 850.0)","(1946.0, 847.0)","(1946.0, 881.0)"
34232.0,686.0,18,"(908.0, 806.0)","(895.0, 833.0)","(869.0, 820.0)","(881.0, 793.0)"
34232.0,686.0,20,"(1572.0, 437.0)","(1555.0, 445.0)","(1548.0, 417.0)","(1566.0, 410.0)"
34232.0,686.0,14,"(2130.0, 575.0)","(2154.0, 571.0)","(2161.0, 602.0)","(2138.0, 605.0)"
34272.0,687.0,13,"(1509.0, 944.0)","(1524.0, 916.0)","(1558.0, 928.0)","(1543.0, 956.0)"
34272.0,687.0,12,"(534.0, 897.0)","(510.0, 895.0)","(503.0, 877.0)","(528.0, 878.0)"
34272.0,687.0,18,"(908.0, 806.0)","(894.0, 833.0)","(869.0, 820.0)","(881.0, 793.0)"
34272.0,687.0,17,"(388.0, 761.0)","(364.0, 758.0)","(355.0, 737.0)","(378.0, 737.0)"
34272.0,687.0,14,"(2130.0, 574.0)","(2154.0, 571.0)","(2161.0, 602.0)","(2138.0, 605.0)"
34272.0,687.0,20,"(1572.0, 437.0)","(1553.0, 446.0)","(1548.0, 416.0)","(1566.0, 409.0)"
34272.0,687.0,11,"(1915.0, 884.0)","(1916.0, 850.0)","(1946.0, 847.0)","(1945.0, 881.0)"
34351.0,688.0,13,"(1509.0, 944.0)","(1524.0, 916.0)","(1558.0, 928.0)","(1543.0, 956.0)"
34351.0,688.0,12,"(534.0, 896.0)","(510.0, 895.0)","(503.0, 877.0)","(528.0, 878.0)"
34351.0,688.0,18,"(908.0, 806.0)","(894.0, 833.0)","(869.0, 820.0)","(881.0, 793.0)"
34351.0,688.0,20,"(1572.0, 437.0)","(1554.0, 445.0)","(1548.0, 416.0)","(1566.0, 409.0)"
34351.0,688.0,11,"(1915.0, 884.0)","(1916.0, 850.0)","(1946.0, 847.0)","(1945.0, 881.0)"
34351.0,688.0,14,"(2130.0, 574.0)","(2154.0, 571.0)","(2161.0, 602.0)","(2138.0, 605.0)"
34391.0,689.0,13,"(1509.0, 944.0)","(1524.0, 916.0)","(1558.0, 928.0)","(1543.0, 956.0)"
34391.0,689.0,12,"(534.0, 896.0)","(509.0, 894.0)","(503.0, 875.0)","(528.0, 878.0)"
34391.0,689.0,18,"(908.0, 806.0)","(895.0, 833.0)","(869.0, 820.0)","(881.0, 793.0)"
34391.0,689.0,14,"(2130.0, 574.0)","(2154.0, 571.0)","(2161.0, 602.0)","(2138.0, 605.0)"
34391.0,689.0,20,"(1572.0, 437.0)","(1555.0, 444.0)","(1550.0, 416.0)","(1566.0, 409.0)"
34391.0,689.0,11,"(1915.0, 884.0)","(1916.0, 850.0)","(1946.0, 846.0)","(1945.0, 881.0)"
34432.0,690.0,13,"(1509.0, 944.0)","(1524.0, 916.0)","(1558.0, 928.0)","(1543.0, 956.0)"
34432.0,690.0,12,"(534.0, 896.0)","(508.0, 894.0)","(502.0, 876.0)","(528.0, 878.0)"
34432.0,690.0,11,"(1915.0, 884.0)","(1916.0, 850.0)","(1947.0, 846.0)","(1945.0, 880.0)"
34432.0,690.0,18,"(908.0, 806.0)","(895.0, 833.0)","(869.0, 820.0)","(882.0, 793.0)"
34432.0,690.0,14,"(2130.0, 574.0)","(2154.0, 571.0)","(2161.0, 602.0)","(2138.0, 605.0)"
34432.0,690.0,20,"(1572.0, 437.0)","(1555.0, 444.0)","(1550.0, 416.0)","(1566.0, 409.0)"
34432.0,690.0,16,"(947.0, 472.0)","(934.0, 478.0)","(944.0, 455.0)","(956.0, 450.0)"
34472.0,691.0,13,"(1509.0, 944.0)","(1524.0, 916.0)","(1558.0, 928.0)","(1543.0, 956.0)"
34472.0,691.0,11,"(1916.0, 884.0)","(1916.0, 850.0)","(1946.0, 845.0)","(1946.0, 880.0)"
34472.0,691.0,18,"(908.0, 806.0)","(895.0, 833.0)","(869.0, 820.0)","(881.0, 793.0)"
34472.0,691.0,14,"(2130.0, 573.0)","(2154.0, 571.0)","(2161.0, 601.0)","(2137.0, 604.0)"
34472.0,691.0,12,"(533.0, 895.0)","(509.0, 894.0)","(502.0, 876.0)","(527.0, 877.0)"
34472.0,691.0,20,"(1571.0, 438.0)","(1555.0, 444.0)","(1549.0, 417.0)","(1566.0, 409.0)"
34553.0,692.0,13,"(1509.0, 944.0)","(1524.0, 916.0)","(1558.0, 928.0)","(1543.0, 956.0)"
34553.0,692.0,12,"(534.0, 896.0)","(508.0, 894.0)","(502.0, 876.0)","(527.0, 878.0)"
34553.0,692.0,11,"(1915.0, 883.0)","(1916.0, 849.0)","(1947.0, 845.0)","(1946.0, 880.0)"
34553.0,692.0,18,"(907.0, 805.0)","(894.0, 832.0)","(868.0, 819.0)","(881.0, 792.0)"
34553.0,692.0,14,"(2130.0, 573.0)","(2154.0, 571.0)","(2161.0, 601.0)","(2137.0, 604.0)"
34553.0,692.0,16,"(948.0, 473.0)","(934.0, 477.0)","(944.0, 456.0)","(958.0, 450.0)"
34553.0,692.0,20,"(1572.0, 437.0)","(1555.0, 445.0)","(1550.0, 417.0)","(1567.0, 410.0)"
34592.0,693.0,13,"(1509.0, 944.0)","(1524.0, 916.0)","(1558.0, 928.0)","(1543.0, 956.0)"
34592.0,693.0,12,"(534.0, 897.0)","(508.0, 895.0)","(502.0, 877.0)","(527.0, 879.0)"
34592.0,693.0,11,"(1915.0, 883.0)","(1916.0, 849.0)","(1947.0, 845.0)","(1946.0, 880.0)"
34592.0,693.0,18,"(906.0, 805.0)","(893.0, 832.0)","(867.0, 818.0)","(880.0, 791.0)"
34592.0,693.0,14,"(2130.0, 573.0)","(2154.0, 571.0)","(2161.0, 601.0)","(2137.0, 604.0)"
34592.0,693.0,16,"(949.0, 472.0)","(934.0, 477.0)","(944.0, 456.0)","(959.0, 450.0)"
34592.0,693.0,20,"(1571.0, 439.0)","(1554.0, 447.0)","(1549.0, 419.0)","(1566.0, 412.0)"
34631.0,694.0,13,"(1509.0, 944.0)","(1524.0, 916.0)","(1558.0, 928.0)","(1543.0, 956.0)"
34631.0,694.0,12,"(534.0, 897.0)","(508.0, 895.0)","(502.0, 877.0)","(527.0, 879.0)"
34631.0,694.0,11,"(1915.0, 883.0)","(1916.0, 849.0)","(1947.0, 845.0)","(1946.0, 880.0)"
34631.0,694.0,18,"(906.0, 805.0)","(893.0, 832.0)","(867.0, 819.0)","(880.0, 792.0)"
34631.0,694.0,14,"(2128.0, 573.0)","(2154.0, 571.0)","(2161.0, 601.0)","(2137.0, 603.0)"
34631.0,694.0,20,"(1571.0, 441.0)","(1554.0, 448.0)","(1549.0, 420.0)","(1567.0, 412.0)"
34631.0,694.0,16,"(949.0, 472.0)","(935.0, 477.0)","(944.0, 456.0)","(959.0, 450.0)"
34672.0,695.0,13,"(1509.0, 944.0)","(1524.0, 916.0)","(1558.0, 928.0)","(1543.0, 956.0)"
34672.0,695.0,12,"(534.0, 897.0)","(508.0, 895.0)","(502.0, 877.0)","(527.0, 878.0)"
34672.0,695.0,11,"(1916.0, 883.0)","(1916.0, 849.0)","(1947.0, 845.0)","(1946.0, 880.0)"
34672.0,695.0,18,"(907.0, 806.0)","(894.0, 833.0)","(868.0, 820.0)","(881.0, 793.0)"
34672.0,695.0,14,"(2129.0, 572.0)","(2153.0, 570.0)","(2161.0, 600.0)","(2136.0, 603.0)"
34672.0,695.0,20,"(1571.0, 441.0)","(1554.0, 447.0)","(1550.0, 419.0)","(1567.0, 412.0)"
34672.0,695.0,16,"(950.0, 471.0)","(936.0, 476.0)","(945.0, 455.0)","(959.0, 450.0)"
34751.0,696.0,13,"(1509.0, 944.0)","(1524.0, 916.0)","(1558.0, 928.0)","(1543.0, 956.0)"
