time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
30232.0,606.0,20.0,"(232.0, 916.0)","(245.0, 896.0)","(249.0, 912.0)","(236.0, 931.0)"
30232.0,606.0,17.0,"(1206.0, 630.0)","(1204.0, 661.0)","(1173.0, 659.0)","(1175.0, 626.0)"
30232.0,606.0,13.0,"(585.0, 489.0)","(601.0, 510.0)","(578.0, 527.0)","(562.0, 506.0)"
30232.0,606.0,12.0,"(781.0, 461.0)","(783.0, 435.0)","(813.0, 431.0)","(810.0, 456.0)"
30312.0,607.0,19.0,"(784.0, 1018.0)","(772.0, 990.0)","(797.0, 986.0)","(808.0, 1014.0)"
30312.0,607.0,20.0,"(232.0, 916.0)","(245.0, 896.0)","(249.0, 912.0)","(236.0, 931.0)"
30312.0,607.0,17.0,"(1208.0, 631.0)","(1206.0, 662.0)","(1175.0, 660.0)","(1177.0, 629.0)"
30312.0,607.0,13.0,"(586.0, 489.0)","(601.0, 510.0)","(578.0, 527.0)","(562.0, 506.0)"
30312.0,607.0,12.0,"(780.0, 460.0)","(782.0, 436.0)","(811.0, 430.0)","(809.0, 454.0)"
30354.0,608.0,19.0,"(785.0, 1018.0)","(770.0, 990.0)","(795.0, 985.0)","(808.0, 1013.0)"
30354.0,608.0,17.0,"(1210.0, 632.0)","(1209.0, 662.0)","(1178.0, 662.0)","(1179.0, 631.0)"
30354.0,608.0,13.0,"(586.0, 489.0)","(601.0, 510.0)","(577.0, 527.0)","(562.0, 506.0)"
30354.0,608.0,12.0,"(780.0, 463.0)","(782.0, 439.0)","(811.0, 433.0)","(809.0, 456.0)"
30392.0,609.0,19.0,"(785.0, 1017.0)","(771.0, 991.0)","(794.0, 984.0)","(808.0, 1011.0)"
30392.0,609.0,13.0,"(586.0, 489.0)","(601.0, 510.0)","(577.0, 527.0)","(562.0, 506.0)"
30392.0,609.0,12.0,"(779.0, 464.0)","(781.0, 440.0)","(810.0, 434.0)","(809.0, 458.0)"
30392.0,609.0,17.0,"(1214.0, 633.0)","(1215.0, 663.0)","(1184.0, 664.0)","(1183.0, 633.0)"
30432.0,610.0,19.0,"(787.0, 1017.0)","(771.0, 991.0)","(793.0, 982.0)","(809.0, 1009.0)"
30432.0,610.0,13.0,"(586.0, 489.0)","(601.0, 511.0)","(577.0, 527.0)","(562.0, 506.0)"
30432.0,610.0,12.0,"(782.0, 469.0)","(779.0, 444.0)","(809.0, 436.0)","(812.0, 461.0)"
30512.0,611.0,19.0,"(787.0, 1016.0)","(771.0, 991.0)","(792.0, 980.0)","(810.0, 1008.0)"
30512.0,611.0,13.0,"(586.0, 489.0)","(601.0, 511.0)","(578.0, 528.0)","(562.0, 506.0)"
30512.0,611.0,12.0,"(784.0, 471.0)","(779.0, 445.0)","(809.0, 437.0)","(814.0, 462.0)"
30552.0,612.0,19.0,"(788.0, 1016.0)","(771.0, 991.0)","(792.0, 981.0)","(810.0, 1007.0)"
30552.0,612.0,13.0,"(586.0, 489.0)","(601.0, 511.0)","(577.0, 528.0)","(562.0, 506.0)"
30552.0,612.0,12.0,"(785.0, 472.0)","(779.0, 447.0)","(809.0, 438.0)","(816.0, 463.0)"
30592.0,613.0,19.0,"(788.0, 1016.0)","(771.0, 991.0)","(792.0, 981.0)","(810.0, 1006.0)"
30592.0,613.0,13.0,"(586.0, 489.0)","(601.0, 511.0)","(578.0, 528.0)","(562.0, 506.0)"
30592.0,613.0,12.0,"(786.0, 474.0)","(779.0, 449.0)","(809.0, 439.0)","(817.0, 466.0)"
30632.0,614.0,19.0,"(789.0, 1016.0)","(771.0, 991.0)","(792.0, 979.0)","(810.0, 1005.0)"
30632.0,614.0,13.0,"(586.0, 489.0)","(601.0, 511.0)","(577.0, 527.0)","(563.0, 506.0)"
30632.0,614.0,12.0,"(788.0, 479.0)","(780.0, 453.0)","(810.0, 444.0)","(818.0, 470.0)"
30711.0,615.0,19.0,"(789.0, 1016.0)","(770.0, 991.0)","(792.0, 980.0)","(810.0, 1005.0)"
30711.0,615.0,13.0,"(586.0, 489.0)","(601.0, 511.0)","(577.0, 527.0)","(563.0, 506.0)"
30711.0,615.0,12.0,"(789.0, 482.0)","(780.0, 456.0)","(810.0, 447.0)","(819.0, 473.0)"
30752.0,616.0,19.0,"(789.0, 1015.0)","(771.0, 990.0)","(792.0, 979.0)","(810.0, 1004.0)"
30752.0,616.0,13.0,"(587.0, 490.0)","(601.0, 511.0)","(577.0, 527.0)","(563.0, 506.0)"
30752.0,616.0,20.0,"(231.0, 912.0)","(244.0, 894.0)","(247.0, 910.0)","(234.0, 927.0)"
30752.0,616.0,12.0,"(789.0, 485.0)","(781.0, 458.0)","(810.0, 449.0)","(819.0, 476.0)"
30792.0,617.0,19.0,"(789.0, 1015.0)","(771.0, 990.0)","(791.0, 979.0)","(810.0, 1004.0)"
30792.0,617.0,13.0,"(587.0, 490.0)","(603.0, 512.0)","(577.0, 527.0)","(562.0, 506.0)"
30792.0,617.0,17.0,"(1313.0, 639.0)","(1320.0, 669.0)","(1291.0, 676.0)","(1282.0, 647.0)"
30792.0,617.0,12.0,"(791.0, 488.0)","(781.0, 461.0)","(811.0, 452.0)","(820.0, 479.0)"
30832.0,618.0,19.0,"(786.0, 1015.0)","(768.0, 991.0)","(788.0, 979.0)","(807.0, 1004.0)"
30832.0,618.0,17.0,"(1323.0, 639.0)","(1329.0, 670.0)","(1300.0, 677.0)","(1291.0, 647.0)"
30832.0,618.0,13.0,"(587.0, 489.0)","(602.0, 510.0)","(578.0, 527.0)","(563.0, 506.0)"
30832.0,618.0,12.0,"(792.0, 494.0)","(783.0, 467.0)","(813.0, 459.0)","(823.0, 486.0)"
30911.0,619.0,17.0,"(1324.0, 639.0)","(1332.0, 670.0)","(1303.0, 678.0)","(1294.0, 648.0)"
30911.0,619.0,13.0,"(587.0, 489.0)","(602.0, 510.0)","(578.0, 527.0)","(563.0, 505.0)"
30911.0,619.0,19.0,"(786.0, 1015.0)","(767.0, 991.0)","(787.0, 979.0)","(806.0, 1004.0)"
30911.0,619.0,12.0,"(794.0, 498.0)","(784.0, 470.0)","(813.0, 461.0)","(824.0, 489.0)"
30952.0,620.0,13.0,"(588.0, 489.0)","(603.0, 510.0)","(578.0, 526.0)","(563.0, 505.0)"
30952.0,620.0,19.0,"(787.0, 1015.0)","(766.0, 991.0)","(786.0, 979.0)","(806.0, 1003.0)"
30952.0,620.0,17.0,"(1327.0, 640.0)","(1334.0, 670.0)","(1305.0, 678.0)","(1297.0, 648.0)"
30952.0,620.0,12.0,"(795.0, 501.0)","(785.0, 473.0)","(813.0, 464.0)","(825.0, 493.0)"
30992.0,621.0,17.0,"(1328.0, 640.0)","(1336.0, 670.0)","(1307.0, 679.0)","(1299.0, 649.0)"
30992.0,621.0,13.0,"(588.0, 489.0)","(603.0, 510.0)","(578.0, 526.0)","(563.0, 505.0)"
30992.0,621.0,12.0,"(796.0, 504.0)","(785.0, 476.0)","(814.0, 466.0)","(826.0, 496.0)"
31032.0,622.0,17.0,"(1331.0, 641.0)","(1339.0, 671.0)","(1310.0, 680.0)","(1302.0, 650.0)"
31032.0,622.0,13.0,"(588.0, 489.0)","(603.0, 511.0)","(579.0, 527.0)","(564.0, 505.0)"
31032.0,622.0,12.0,"(798.0, 511.0)","(786.0, 481.0)","(815.0, 472.0)","(827.0, 501.0)"
31111.0,623.0,19.0,"(784.0, 1014.0)","(761.0, 993.0)","(778.0, 979.0)","(802.0, 1000.0)"
31111.0,623.0,17.0,"(1332.0, 641.0)","(1340.0, 671.0)","(1311.0, 680.0)","(1303.0, 650.0)"
31111.0,623.0,13.0,"(588.0, 489.0)","(603.0, 510.0)","(579.0, 527.0)","(564.0, 505.0)"
31111.0,623.0,12.0,"(799.0, 513.0)","(787.0, 484.0)","(816.0, 475.0)","(827.0, 503.0)"
31152.0,624.0,19.0,"(784.0, 1014.0)","(761.0, 994.0)","(777.0, 980.0)","(801.0, 1000.0)"
31152.0,624.0,17.0,"(1333.0, 641.0)","(1340.0, 671.0)","(1311.0, 679.0)","(1303.0, 650.0)"
31152.0,624.0,13.0,"(588.0, 489.0)","(603.0, 511.0)","(579.0, 527.0)","(564.0, 505.0)"
31152.0,624.0,12.0,"(800.0, 515.0)","(787.0, 486.0)","(816.0, 476.0)","(828.0, 505.0)"
31192.0,625.0,19.0,"(784.0, 1014.0)","(760.0, 995.0)","(776.0, 980.0)","(801.0, 1000.0)"
31192.0,625.0,17.0,"(1333.0, 640.0)","(1341.0, 670.0)","(1312.0, 679.0)","(1304.0, 649.0)"
31192.0,625.0,13.0,"(588.0, 489.0)","(603.0, 511.0)","(579.0, 527.0)","(564.0, 505.0)"
31192.0,625.0,12.0,"(800.0, 516.0)","(788.0, 487.0)","(816.0, 477.0)","(828.0, 506.0)"
31232.0,626.0,19.0,"(784.0, 1014.0)","(760.0, 995.0)","(776.0, 980.0)","(801.0, 1000.0)"
31232.0,626.0,17.0,"(1335.0, 638.0)","(1343.0, 668.0)","(1314.0, 677.0)","(1306.0, 647.0)"
31232.0,626.0,13.0,"(588.0, 489.0)","(604.0, 510.0)","(580.0, 527.0)","(564.0, 505.0)"
31232.0,626.0,12.0,"(800.0, 519.0)","(788.0, 490.0)","(816.0, 480.0)","(829.0, 509.0)"
31311.0,627.0,17.0,"(1337.0, 637.0)","(1345.0, 667.0)","(1316.0, 676.0)","(1308.0, 645.0)"
31311.0,627.0,13.0,"(589.0, 489.0)","(604.0, 510.0)","(580.0, 526.0)","(565.0, 505.0)"
31311.0,627.0,12.0,"(800.0, 521.0)","(788.0, 492.0)","(816.0, 481.0)","(829.0, 511.0)"
31311.0,627.0,19.0,"(784.0, 1016.0)","(761.0, 996.0)","(777.0, 981.0)","(801.0, 1002.0)"
31352.0,628.0,19.0,"(785.0, 1016.0)","(760.0, 996.0)","(777.0, 983.0)","(801.0, 1003.0)"
31352.0,628.0,13.0,"(589.0, 489.0)","(604.0, 510.0)","(581.0, 527.0)","(565.0, 505.0)"
31352.0,628.0,12.0,"(800.0, 523.0)","(788.0, 493.0)","(817.0, 484.0)","(829.0, 513.0)"
31352.0,628.0,17.0,"(1340.0, 635.0)","(1348.0, 665.0)","(1319.0, 674.0)","(1310.0, 645.0)"
31392.0,629.0,19.0,"(785.0, 1016.0)","(760.0, 996.0)","(777.0, 983.0)","(801.0, 1003.0)"
31392.0,629.0,13.0,"(589.0, 488.0)","(604.0, 510.0)","(580.0, 526.0)","(565.0, 505.0)"
31392.0,629.0,12.0,"(800.0, 524.0)","(788.0, 494.0)","(817.0, 484.0)","(829.0, 514.0)"
31392.0,629.0,17.0,"(1344.0, 632.0)","(1352.0, 661.0)","(1323.0, 671.0)","(1314.0, 642.0)"
31432.0,630.0,19.0,"(784.0, 1018.0)","(760.0, 997.0)","(777.0, 984.0)","(800.0, 1005.0)"
31432.0,630.0,13.0,"(589.0, 488.0)","(605.0, 509.0)","(581.0, 526.0)","(566.0, 504.0)"
31432.0,630.0,12.0,"(800.0, 524.0)","(790.0, 490.0)","(817.0, 484.0)","(828.0, 514.0)"
31432.0,630.0,17.0,"(1357.0, 624.0)","(1364.0, 653.0)","(1336.0, 661.0)","(1328.0, 632.0)"
31511.0,631.0,19.0,"(783.0, 1018.0)","(760.0, 998.0)","(776.0, 985.0)","(799.0, 1005.0)"
31511.0,631.0,13.0,"(590.0, 488.0)","(605.0, 509.0)","(581.0, 526.0)","(566.0, 504.0)"
31511.0,631.0,12.0,"(799.0, 522.0)","(788.0, 493.0)","(816.0, 483.0)","(827.0, 513.0)"
31552.0,632.0,19.0,"(783.0, 1018.0)","(759.0, 998.0)","(775.0, 985.0)","(799.0, 1006.0)"
31552.0,632.0,13.0,"(590.0, 488.0)","(605.0, 509.0)","(581.0, 526.0)","(566.0, 505.0)"
31552.0,632.0,12.0,"(799.0, 521.0)","(788.0, 491.0)","(815.0, 483.0)","(826.0, 513.0)"
31592.0,633.0,19.0,"(782.0, 1018.0)","(758.0, 998.0)","(774.0, 985.0)","(798.0, 1006.0)"
31592.0,633.0,13.0,"(590.0, 488.0)","(605.0, 509.0)","(581.0, 525.0)","(566.0, 504.0)"
31592.0,633.0,12.0,"(798.0, 521.0)","(785.0, 490.0)","(815.0, 483.0)","(826.0, 512.0)"
31632.0,634.0,13.0,"(590.0, 487.0)","(605.0, 509.0)","(582.0, 525.0)","(566.0, 504.0)"
31632.0,634.0,12.0,"(796.0, 520.0)","(782.0, 488.0)","(813.0, 482.0)","(823.0, 512.0)"
31632.0,634.0,19.0,"(780.0, 1020.0)","(757.0, 1001.0)","(771.0, 988.0)","(796.0, 1008.0)"
31711.0,635.0,19.0,"(779.0, 1020.0)","(756.0, 1001.0)","(771.0, 988.0)","(795.0, 1008.0)"
31711.0,635.0,13.0,"(590.0, 488.0)","(605.0, 508.0)","(582.0, 525.0)","(566.0, 504.0)"
31711.0,635.0,12.0,"(795.0, 520.0)","(780.0, 488.0)","(812.0, 482.0)","(823.0, 512.0)"
31752.0,636.0,19.0,"(779.0, 1020.0)","(755.0, 1001.0)","(770.0, 987.0)","(794.0, 1008.0)"
31752.0,636.0,13.0,"(589.0, 486.0)","(605.0, 508.0)","(582.0, 525.0)","(566.0, 504.0)"
31752.0,636.0,12.0,"(794.0, 521.0)","(781.0, 488.0)","(811.0, 483.0)","(822.0, 513.0)"
31752.0,636.0,17.0,"(1421.0, 586.0)","(1426.0, 616.0)","(1398.0, 622.0)","(1392.0, 591.0)"
31792.0,637.0,19.0,"(778.0, 1021.0)","(754.0, 1001.0)","(769.0, 989.0)","(794.0, 1009.0)"
31792.0,637.0,20.0,"(233.0, 913.0)","(247.0, 894.0)","(250.0, 911.0)","(237.0, 928.0)"
31792.0,637.0,12.0,"(793.0, 521.0)","(784.0, 491.0)","(811.0, 484.0)","(820.0, 515.0)"
31792.0,637.0,13.0,"(589.0, 486.0)","(605.0, 508.0)","(582.0, 525.0)","(566.0, 504.0)"
31792.0,637.0,17.0,"(1426.0, 583.0)","(1431.0, 613.0)","(1404.0, 618.0)","(1398.0, 587.0)"
31832.0,638.0,19.0,"(776.0, 1022.0)","(752.0, 1002.0)","(767.0, 989.0)","(792.0, 1009.0)"
31832.0,638.0,13.0,"(589.0, 487.0)","(608.0, 507.0)","(582.0, 524.0)","(566.0, 504.0)"
31832.0,638.0,12.0,"(791.0, 522.0)","(781.0, 489.0)","(809.0, 485.0)","(818.0, 516.0)"
31832.0,638.0,17.0,"(1434.0, 578.0)","(1439.0, 608.0)","(1410.0, 612.0)","(1405.0, 582.0)"
31911.0,639.0,19.0,"(775.0, 1021.0)","(752.0, 1002.0)","(766.0, 989.0)","(791.0, 1008.0)"
31911.0,639.0,17.0,"(1436.0, 576.0)","(1441.0, 607.0)","(1413.0, 611.0)","(1408.0, 580.0)"
31911.0,639.0,12.0,"(790.0, 523.0)","(782.0, 492.0)","(808.0, 485.0)","(817.0, 516.0)"
31911.0,639.0,13.0,"(590.0, 487.0)","(606.0, 507.0)","(582.0, 524.0)","(566.0, 504.0)"
31911.0,639.0,20.0,"(233.0, 913.0)","(247.0, 894.0)","(251.0, 910.0)","(237.0, 928.0)"
31952.0,640.0,19.0,"(775.0, 1021.0)","(751.0, 1002.0)","(765.0, 990.0)","(790.0, 1009.0)"
31952.0,640.0,12.0,"(789.0, 523.0)","(781.0, 492.0)","(808.0, 485.0)","(816.0, 516.0)"
31952.0,640.0,13.0,"(590.0, 487.0)","(606.0, 507.0)","(583.0, 524.0)","(567.0, 503.0)"
31952.0,640.0,20.0,"(233.0, 913.0)","(247.0, 894.0)","(251.0, 910.0)","(237.0, 928.0)"
31952.0,640.0,17.0,"(1438.0, 575.0)","(1443.0, 605.0)","(1415.0, 609.0)","(1410.0, 578.0)"
31992.0,641.0,19.0,"(774.0, 1021.0)","(749.0, 1002.0)","(764.0, 989.0)","(788.0, 1008.0)"
31992.0,641.0,17.0,"(1440.0, 574.0)","(1445.0, 604.0)","(1416.0, 608.0)","(1412.0, 577.0)"
31992.0,641.0,12.0,"(788.0, 524.0)","(778.0, 490.0)","(807.0, 486.0)","(816.0, 517.0)"
31992.0,641.0,13.0,"(590.0, 486.0)","(606.0, 507.0)","(583.0, 524.0)","(566.0, 503.0)"
31992.0,641.0,20.0,"(233.0, 913.0)","(247.0, 894.0)","(251.0, 910.0)","(237.0, 928.0)"
32031.999999999996,642.0,19.0,"(771.0, 1021.0)","(747.0, 1002.0)","(760.0, 989.0)","(785.0, 1008.0)"
32031.999999999996,642.0,17.0,"(1443.0, 572.0)","(1447.0, 603.0)","(1419.0, 606.0)","(1414.0, 575.0)"
32031.999999999996,642.0,13.0,"(590.0, 486.0)","(606.0, 507.0)","(583.0, 526.0)","(566.0, 503.0)"
32110.999999999996,643.0,19.0,"(771.0, 1021.0)","(747.0, 1002.0)","(760.0, 990.0)","(785.0, 1009.0)"
32110.999999999996,643.0,17.0,"(1444.0, 572.0)","(1449.0, 602.0)","(1420.0, 605.0)","(1415.0, 575.0)"
32110.999999999996,643.0,12.0,"(790.0, 525.0)","(781.0, 494.0)","(808.0, 486.0)","(817.0, 517.0)"
32110.999999999996,643.0,13.0,"(590.0, 486.0)","(606.0, 507.0)","(582.0, 527.0)","(567.0, 503.0)"
32110.999999999996,643.0,20.0,"(233.0, 911.0)","(246.0, 894.0)","(249.0, 912.0)","(236.0, 928.0)"
32152.0,644.0,19.0,"(771.0, 1021.0)","(747.0, 1002.0)","(761.0, 990.0)","(785.0, 1010.0)"
32152.0,644.0,17.0,"(1445.0, 572.0)","(1450.0, 602.0)","(1421.0, 605.0)","(1416.0, 575.0)"
32152.0,644.0,13.0,"(589.0, 486.0)","(606.0, 507.0)","(582.0, 527.0)","(566.0, 504.0)"
32192.0,645.0,17.0,"(1447.0, 572.0)","(1450.0, 603.0)","(1422.0, 605.0)","(1418.0, 575.0)"
32192.0,645.0,13.0,"(590.0, 486.0)","(606.0, 507.0)","(583.0, 524.0)","(567.0, 503.0)"
32192.0,645.0,19.0,"(770.0, 1022.0)","(747.0, 1002.0)","(761.0, 991.0)","(784.0, 1012.0)"
32232.0,646.0,19.0,"(767.0, 1023.0)","(744.0, 1001.0)","(761.0, 992.0)","(782.0, 1014.0)"
32232.0,646.0,17.0,"(1452.0, 574.0)","(1455.0, 605.0)","(1427.0, 607.0)","(1423.0, 576.0)"
32232.0,646.0,13.0,"(590.0, 486.0)","(606.0, 507.0)","(583.0, 524.0)","(567.0, 503.0)"
32232.0,646.0,12.0,"(790.0, 516.0)","(773.0, 486.0)","(803.0, 477.0)","(816.0, 506.0)"
32311.0,647.0,19.0,"(768.0, 1023.0)","(746.0, 1001.0)","(760.0, 991.0)","(782.0, 1013.0)"
32311.0,647.0,13.0,"(590.0, 486.0)","(606.0, 507.0)","(583.0, 524.0)","(566.0, 504.0)"
32311.0,647.0,12.0,"(790.0, 516.0)","(777.0, 486.0)","(803.0, 477.0)","(816.0, 505.0)"
32311.0,647.0,17.0,"(1456.0, 576.0)","(1460.0, 606.0)","(1431.0, 608.0)","(1428.0, 578.0)"
32351.999999999996,648.0,13.0,"(590.0, 487.0)","(606.0, 507.0)","(583.0, 524.0)","(566.0, 504.0)"
32351.999999999996,648.0,19.0,"(768.0, 1023.0)","(746.0, 1000.0)","(761.0, 991.0)","(783.0, 1014.0)"
32351.999999999996,648.0,20.0,"(224.0, 903.0)","(240.0, 887.0)","(243.0, 905.0)","(228.0, 920.0)"
32351.999999999996,648.0,17.0,"(1464.0, 578.0)","(1467.0, 608.0)","(1439.0, 610.0)","(1434.0, 580.0)"
32392.000000000004,649.0,19.0,"(768.0, 1024.0)","(747.0, 1001.0)","(763.0, 990.0)","(783.0, 1014.0)"
32392.000000000004,649.0,13.0,"(590.0, 487.0)","(606.0, 507.0)","(583.0, 524.0)","(566.0, 504.0)"
32392.000000000004,649.0,20.0,"(223.0, 901.0)","(239.0, 885.0)","(242.0, 904.0)","(227.0, 919.0)"
32432.000000000004,650.0,19.0,"(766.0, 1025.0)","(748.0, 1001.0)","(765.0, 991.0)","(783.0, 1017.0)"
32432.000000000004,650.0,13.0,"(590.0, 487.0)","(606.0, 507.0)","(583.0, 525.0)","(566.0, 504.0)"
32432.000000000004,650.0,12.0,"(787.0, 515.0)","(775.0, 486.0)","(801.0, 477.0)","(813.0, 506.0)"
32432.000000000004,650.0,20.0,"(222.0, 897.0)","(238.0, 883.0)","(241.0, 902.0)","(225.0, 916.0)"
32511.000000000004,651.0,19.0,"(765.0, 1026.0)","(747.0, 999.0)","(763.0, 992.0)","(782.0, 1017.0)"
32511.000000000004,651.0,20.0,"(221.0, 896.0)","(237.0, 882.0)","(240.0, 903.0)","(224.0, 916.0)"
32511.000000000004,651.0,13.0,"(590.0, 487.0)","(606.0, 507.0)","(583.0, 525.0)","(566.0, 504.0)"
32511.000000000004,651.0,12.0,"(786.0, 515.0)","(775.0, 486.0)","(801.0, 477.0)","(813.0, 506.0)"
32552.0,652.0,19.0,"(763.0, 1025.0)","(744.0, 998.0)","(764.0, 992.0)","(781.0, 1018.0)"
32552.0,652.0,13.0,"(589.0, 487.0)","(606.0, 507.0)","(583.0, 525.0)","(566.0, 504.0)"
32552.0,652.0,12.0,"(787.0, 516.0)","(774.0, 486.0)","(801.0, 477.0)","(813.0, 506.0)"
32552.0,652.0,20.0,"(221.0, 896.0)","(237.0, 882.0)","(240.0, 903.0)","(225.0, 916.0)"
32592.0,653.0,19.0,"(763.0, 1025.0)","(746.0, 1000.0)","(761.0, 992.0)","(779.0, 1017.0)"
32592.0,653.0,20.0,"(221.0, 895.0)","(238.0, 883.0)","(240.0, 904.0)","(223.0, 916.0)"
32592.0,653.0,13.0,"(589.0, 487.0)","(606.0, 507.0)","(583.0, 525.0)","(566.0, 504.0)"
32592.0,653.0,12.0,"(785.0, 515.0)","(774.0, 486.0)","(801.0, 477.0)","(813.0, 506.0)"
32631.999999999996,654.0,19.0,"(765.0, 1026.0)","(746.0, 1001.0)","(761.0, 993.0)","(780.0, 1018.0)"
32631.999999999996,654.0,13.0,"(589.0, 487.0)","(606.0, 507.0)","(582.0, 524.0)","(566.0, 504.0)"
32631.999999999996,654.0,12.0,"(785.0, 515.0)","(774.0, 485.0)","(801.0, 477.0)","(813.0, 505.0)"
32631.999999999996,654.0,20.0,"(220.0, 893.0)","(238.0, 883.0)","(241.0, 905.0)","(223.0, 916.0)"
32631.999999999996,654.0,17.0,"(1546.0, 588.0)","(1543.0, 617.0)","(1516.0, 613.0)","(1518.0, 584.0)"
32711.0,655.0,19.0,"(766.0, 1027.0)","(747.0, 1001.0)","(763.0, 993.0)","(782.0, 1019.0)"
32711.0,655.0,13.0,"(589.0, 487.0)","(606.0, 507.0)","(582.0, 524.0)","(566.0, 504.0)"
32711.0,655.0,20.0,"(219.0, 891.0)","(237.0, 881.0)","(240.0, 904.0)","(223.0, 914.0)"
32711.0,655.0,17.0,"(1552.0, 588.0)","(1547.0, 617.0)","(1520.0, 612.0)","(1524.0, 583.0)"
32711.0,655.0,12.0,"(785.0, 514.0)","(773.0, 486.0)","(801.0, 476.0)","(813.0, 505.0)"
32752.000000000004,656.0,19.0,"(767.0, 1029.0)","(749.0, 1003.0)","(765.0, 994.0)","(786.0, 1020.0)"
32752.000000000004,656.0,13.0,"(589.0, 487.0)","(605.0, 508.0)","(582.0, 524.0)","(566.0, 504.0)"
32752.000000000004,656.0,20.0,"(218.0, 888.0)","(236.0, 878.0)","(238.0, 901.0)","(222.0, 910.0)"
32752.000000000004,656.0,17.0,"(1555.0, 589.0)","(1549.0, 618.0)","(1523.0, 612.0)","(1529.0, 582.0)"
32752.000000000004,656.0,12.0,"(785.0, 514.0)","(774.0, 485.0)","(801.0, 476.0)","(813.0, 505.0)"
32792.0,657.0,19.0,"(767.0, 1030.0)","(750.0, 1004.0)","(766.0, 996.0)","(783.0, 1020.0)"
32792.0,657.0,13.0,"(589.0, 487.0)","(605.0, 508.0)","(582.0, 524.0)","(566.0, 504.0)"
32792.0,657.0,17.0,"(1558.0, 589.0)","(1551.0, 619.0)","(1525.0, 611.0)","(1532.0, 582.0)"
32792.0,657.0,12.0,"(785.0, 514.0)","(774.0, 485.0)","(801.0, 476.0)","(813.0, 504.0)"
32831.0,658.0,19.0,"(767.0, 1030.0)","(751.0, 1002.0)","(769.0, 996.0)","(784.0, 1023.0)"
32831.0,658.0,17.0,"(1561.0, 590.0)","(1552.0, 619.0)","(1526.0, 609.0)","(1535.0, 579.0)"
32831.0,658.0,13.0,"(589.0, 487.0)","(605.0, 508.0)","(582.0, 524.0)","(566.0, 504.0)"
32831.0,658.0,12.0,"(786.0, 513.0)","(774.0, 484.0)","(801.0, 474.0)","(814.0, 503.0)"
32911.0,659.0,19.0,"(766.0, 1029.0)","(751.0, 1002.0)","(769.0, 996.0)","(784.0, 1023.0)"
32911.0,659.0,17.0,"(1561.0, 590.0)","(1552.0, 619.0)","(1526.0, 608.0)","(1536.0, 579.0)"
32911.0,659.0,13.0,"(589.0, 487.0)","(606.0, 507.0)","(583.0, 525.0)","(566.0, 504.0)"
32911.0,659.0,12.0,"(786.0, 512.0)","(774.0, 484.0)","(801.0, 474.0)","(814.0, 502.0)"
32952.0,660.0,19.0,"(767.0, 1029.0)","(751.0, 1001.0)","(769.0, 996.0)","(785.0, 1023.0)"
32952.0,660.0,17.0,"(1563.0, 590.0)","(1552.0, 617.0)","(1526.0, 606.0)","(1537.0, 578.0)"
32952.0,660.0,13.0,"(590.0, 487.0)","(606.0, 507.0)","(583.0, 524.0)","(567.0, 503.0)"
32952.0,660.0,12.0,"(787.0, 512.0)","(774.0, 483.0)","(801.0, 473.0)","(814.0, 502.0)"
32992.0,661.0,19.0,"(766.0, 1028.0)","(752.0, 1000.0)","(770.0, 995.0)","(784.0, 1023.0)"
32992.0,661.0,17.0,"(1563.0, 590.0)","(1552.0, 618.0)","(1526.0, 605.0)","(1538.0, 577.0)"
32992.0,661.0,13.0,"(590.0, 486.0)","(606.0, 507.0)","(583.0, 523.0)","(566.0, 503.0)"
32992.0,661.0,12.0,"(787.0, 511.0)","(774.0, 483.0)","(802.0, 473.0)","(815.0, 501.0)"
33032.0,662.0,13.0,"(590.0, 486.0)","(606.0, 507.0)","(583.0, 523.0)","(566.0, 503.0)"
33032.0,662.0,12.0,"(788.0, 511.0)","(775.0, 483.0)","(802.0, 472.0)","(816.0, 500.0)"
33032.0,662.0,20.0,"(207.0, 833.0)","(225.0, 826.0)","(223.0, 847.0)","(205.0, 854.0)"
33032.0,662.0,17.0,"(1563.0, 589.0)","(1552.0, 617.0)","(1527.0, 602.0)","(1540.0, 576.0)"
33111.0,663.0,19.0,"(767.0, 1026.0)","(753.0, 998.0)","(772.0, 992.0)","(786.0, 1021.0)"
33111.0,663.0,13.0,"(590.0, 486.0)","(606.0, 507.0)","(583.0, 523.0)","(566.0, 503.0)"
33111.0,663.0,12.0,"(789.0, 511.0)","(775.0, 483.0)","(802.0, 472.0)","(816.0, 499.0)"
33111.0,663.0,20.0,"(206.0, 832.0)","(224.0, 824.0)","(222.0, 845.0)","(204.0, 852.0)"
33152.0,664.0,19.0,"(767.0, 1025.0)","(754.0, 997.0)","(774.0, 991.0)","(787.0, 1020.0)"
33152.0,664.0,13.0,"(590.0, 486.0)","(606.0, 507.0)","(583.0, 523.0)","(563.0, 503.0)"
33152.0,664.0,12.0,"(789.0, 511.0)","(775.0, 483.0)","(802.0, 472.0)","(816.0, 499.0)"
33152.0,664.0,20.0,"(205.0, 829.0)","(223.0, 821.0)","(221.0, 842.0)","(203.0, 849.0)"
33192.0,665.0,13.0,"(590.0, 486.0)","(606.0, 507.0)","(583.0, 524.0)","(563.0, 503.0)"
33192.0,665.0,12.0,"(789.0, 511.0)","(775.0, 483.0)","(802.0, 472.0)","(816.0, 499.0)"
