time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
40590.0,813.0,12,"(770.0, 329.0)","(775.0, 298.0)","(805.0, 302.0)","(800.0, 333.0)"
40590.0,813.0,8,"(359.0, 784.0)","(340.0, 768.0)","(346.0, 749.0)","(365.0, 766.0)"
40590.0,813.0,4,"(519.0, 618.0)","(533.0, 592.0)","(557.0, 608.0)","(542.0, 633.0)"
40630.0,814.0,1,"(208.0, 516.0)","(227.0, 513.0)","(226.0, 539.0)","(206.0, 543.0)"
40630.0,814.0,12,"(770.0, 328.0)","(775.0, 298.0)","(805.0, 301.0)","(800.0, 333.0)"
40630.0,814.0,8,"(358.0, 785.0)","(340.0, 768.0)","(346.0, 749.0)","(365.0, 766.0)"
40630.0,814.0,4,"(510.0, 614.0)","(523.0, 587.0)","(547.0, 602.0)","(533.0, 628.0)"
40630.0,814.0,9,"(734.0, 461.0)","(746.0, 482.0)","(720.0, 500.0)","(708.0, 477.0)"
40630.0,814.0,2,"(1176.0, 421.0)","(1161.0, 447.0)","(1134.0, 434.0)","(1148.0, 408.0)"
40709.0,815.0,8,"(358.0, 785.0)","(340.0, 769.0)","(345.0, 749.0)","(364.0, 766.0)"
40709.0,815.0,2,"(1179.0, 420.0)","(1165.0, 447.0)","(1137.0, 434.0)","(1151.0, 408.0)"
40709.0,815.0,12,"(770.0, 328.0)","(775.0, 297.0)","(805.0, 301.0)","(801.0, 332.0)"
40709.0,815.0,4,"(504.0, 611.0)","(518.0, 586.0)","(542.0, 600.0)","(528.0, 626.0)"
40709.0,815.0,1,"(208.0, 515.0)","(227.0, 512.0)","(226.0, 537.0)","(206.0, 541.0)"
40750.0,816.0,8,"(358.0, 785.0)","(340.0, 769.0)","(345.0, 750.0)","(364.0, 766.0)"
40750.0,816.0,2,"(1180.0, 421.0)","(1168.0, 448.0)","(1140.0, 436.0)","(1152.0, 410.0)"
40750.0,816.0,12,"(770.0, 328.0)","(775.0, 297.0)","(805.0, 301.0)","(801.0, 332.0)"
40750.0,816.0,4,"(501.0, 610.0)","(513.0, 584.0)","(538.0, 598.0)","(525.0, 624.0)"
40750.0,816.0,1,"(208.0, 515.0)","(227.0, 512.0)","(226.0, 537.0)","(206.0, 541.0)"
40790.0,817.0,4,"(497.0, 609.0)","(510.0, 583.0)","(535.0, 597.0)","(522.0, 623.0)"
40790.0,817.0,1,"(207.0, 516.0)","(227.0, 513.0)","(225.0, 538.0)","(205.0, 542.0)"
40790.0,817.0,2,"(1181.0, 423.0)","(1170.0, 451.0)","(1142.0, 440.0)","(1154.0, 412.0)"
40790.0,817.0,12,"(770.0, 328.0)","(775.0, 297.0)","(805.0, 301.0)","(801.0, 332.0)"
40790.0,817.0,8,"(358.0, 785.0)","(340.0, 769.0)","(345.0, 750.0)","(364.0, 766.0)"
40830.0,818.0,4,"(493.0, 608.0)","(507.0, 581.0)","(531.0, 595.0)","(518.0, 622.0)"
40830.0,818.0,1,"(207.0, 516.0)","(227.0, 513.0)","(225.0, 538.0)","(205.0, 542.0)"
40830.0,818.0,12,"(771.0, 328.0)","(775.0, 297.0)","(805.0, 301.0)","(801.0, 331.0)"
40830.0,818.0,8,"(358.0, 785.0)","(340.0, 769.0)","(345.0, 749.0)","(364.0, 766.0)"
40830.0,818.0,2,"(1184.0, 428.0)","(1173.0, 456.0)","(1145.0, 445.0)","(1156.0, 417.0)"
40909.0,819.0,8,"(358.0, 786.0)","(340.0, 769.0)","(345.0, 749.0)","(364.0, 766.0)"
40909.0,819.0,4,"(492.0, 608.0)","(505.0, 581.0)","(529.0, 595.0)","(516.0, 622.0)"
40909.0,819.0,1,"(207.0, 516.0)","(227.0, 513.0)","(225.0, 538.0)","(205.0, 542.0)"
40909.0,819.0,2,"(1186.0, 431.0)","(1175.0, 459.0)","(1146.0, 448.0)","(1157.0, 420.0)"
40909.0,819.0,12,"(771.0, 328.0)","(775.0, 297.0)","(805.0, 301.0)","(801.0, 331.0)"
40950.0,820.0,8,"(359.0, 786.0)","(340.0, 770.0)","(345.0, 750.0)","(364.0, 767.0)"
40950.0,820.0,4,"(491.0, 608.0)","(504.0, 581.0)","(527.0, 595.0)","(515.0, 622.0)"
40950.0,820.0,1,"(207.0, 516.0)","(227.0, 513.0)","(225.0, 538.0)","(205.0, 542.0)"
40950.0,820.0,12,"(771.0, 328.0)","(775.0, 297.0)","(805.0, 301.0)","(801.0, 331.0)"
40950.0,820.0,2,"(1188.0, 435.0)","(1177.0, 463.0)","(1149.0, 452.0)","(1159.0, 424.0)"
40990.0,821.0,8,"(359.0, 786.0)","(340.0, 770.0)","(345.0, 750.0)","(364.0, 767.0)"
40990.0,821.0,4,"(489.0, 608.0)","(502.0, 581.0)","(526.0, 595.0)","(514.0, 622.0)"
40990.0,821.0,1,"(207.0, 516.0)","(227.0, 513.0)","(225.0, 538.0)","(205.0, 542.0)"
40990.0,821.0,12,"(771.0, 328.0)","(775.0, 297.0)","(805.0, 301.0)","(801.0, 331.0)"
41030.0,822.0,8,"(359.0, 786.0)","(340.0, 770.0)","(345.0, 750.0)","(364.0, 767.0)"
41030.0,822.0,4,"(489.0, 608.0)","(501.0, 582.0)","(526.0, 595.0)","(513.0, 622.0)"
41030.0,822.0,1,"(207.0, 516.0)","(227.0, 514.0)","(224.0, 540.0)","(205.0, 542.0)"
41030.0,822.0,12,"(771.0, 327.0)","(775.0, 297.0)","(806.0, 301.0)","(801.0, 331.0)"
41030.0,822.0,2,"(1193.0, 450.0)","(1184.0, 480.0)","(1156.0, 470.0)","(1165.0, 441.0)"
41109.0,823.0,8,"(359.0, 786.0)","(340.0, 770.0)","(345.0, 750.0)","(364.0, 767.0)"
41109.0,823.0,4,"(489.0, 609.0)","(501.0, 582.0)","(526.0, 596.0)","(513.0, 623.0)"
41109.0,823.0,1,"(207.0, 516.0)","(227.0, 514.0)","(224.0, 540.0)","(205.0, 542.0)"
41109.0,823.0,12,"(771.0, 327.0)","(775.0, 297.0)","(806.0, 300.0)","(801.0, 331.0)"
41109.0,823.0,2,"(1195.0, 455.0)","(1188.0, 486.0)","(1161.0, 478.0)","(1167.0, 447.0)"
41109.0,823.0,7,"(1485.0, 442.0)","(1511.0, 444.0)","(1509.0, 472.0)","(1480.0, 469.0)"
41149.0,824.0,8,"(359.0, 786.0)","(340.0, 770.0)","(345.0, 750.0)","(364.0, 767.0)"
41149.0,824.0,4,"(489.0, 609.0)","(501.0, 582.0)","(526.0, 596.0)","(513.0, 622.0)"
41149.0,824.0,1,"(207.0, 517.0)","(227.0, 515.0)","(224.0, 540.0)","(205.0, 543.0)"
41149.0,824.0,12,"(771.0, 327.0)","(775.0, 297.0)","(806.0, 300.0)","(801.0, 331.0)"
41190.0,825.0,8,"(359.0, 786.0)","(340.0, 770.0)","(346.0, 750.0)","(364.0, 767.0)"
41190.0,825.0,4,"(488.0, 608.0)","(500.0, 582.0)","(525.0, 596.0)","(512.0, 623.0)"
41190.0,825.0,1,"(207.0, 518.0)","(227.0, 515.0)","(224.0, 541.0)","(205.0, 543.0)"
41190.0,825.0,12,"(771.0, 327.0)","(776.0, 296.0)","(806.0, 300.0)","(801.0, 330.0)"
41190.0,825.0,7,"(1488.0, 438.0)","(1512.0, 441.0)","(1509.0, 470.0)","(1481.0, 466.0)"
41230.0,826.0,4,"(487.0, 608.0)","(499.0, 582.0)","(524.0, 596.0)","(511.0, 622.0)"
41230.0,826.0,1,"(207.0, 520.0)","(226.0, 518.0)","(224.0, 543.0)","(204.0, 546.0)"
41230.0,826.0,12,"(771.0, 327.0)","(775.0, 296.0)","(806.0, 299.0)","(801.0, 329.0)"
41230.0,826.0,8,"(359.0, 786.0)","(340.0, 770.0)","(346.0, 750.0)","(364.0, 767.0)"
41230.0,826.0,2,"(1215.0, 481.0)","(1213.0, 512.0)","(1184.0, 509.0)","(1186.0, 477.0)"
41309.0,827.0,8,"(358.0, 786.0)","(340.0, 769.0)","(345.0, 750.0)","(364.0, 767.0)"
41309.0,827.0,4,"(487.0, 608.0)","(499.0, 582.0)","(524.0, 596.0)","(511.0, 622.0)"
41309.0,827.0,1,"(207.0, 521.0)","(226.0, 520.0)","(224.0, 546.0)","(204.0, 547.0)"
41309.0,827.0,12,"(771.0, 326.0)","(775.0, 295.0)","(805.0, 298.0)","(801.0, 329.0)"
41309.0,827.0,2,"(1221.0, 486.0)","(1219.0, 515.0)","(1189.0, 513.0)","(1190.0, 482.0)"
41350.0,828.0,8,"(358.0, 786.0)","(340.0, 769.0)","(345.0, 750.0)","(364.0, 767.0)"
41350.0,828.0,4,"(487.0, 608.0)","(499.0, 581.0)","(524.0, 595.0)","(511.0, 622.0)"
41350.0,828.0,1,"(207.0, 523.0)","(226.0, 521.0)","(224.0, 547.0)","(204.0, 549.0)"
41350.0,828.0,12,"(771.0, 326.0)","(775.0, 295.0)","(805.0, 298.0)","(801.0, 329.0)"
41350.0,828.0,2,"(1225.0, 488.0)","(1225.0, 518.0)","(1194.0, 516.0)","(1194.0, 487.0)"
41390.0,829.0,8,"(359.0, 786.0)","(340.0, 770.0)","(345.0, 750.0)","(364.0, 767.0)"
41390.0,829.0,4,"(487.0, 608.0)","(499.0, 581.0)","(524.0, 595.0)","(511.0, 622.0)"
41390.0,829.0,1,"(207.0, 524.0)","(226.0, 523.0)","(224.0, 548.0)","(204.0, 551.0)"
41390.0,829.0,12,"(771.0, 326.0)","(775.0, 295.0)","(805.0, 298.0)","(801.0, 329.0)"
41390.0,829.0,7,"(1489.0, 435.0)","(1515.0, 439.0)","(1510.0, 467.0)","(1482.0, 461.0)"
41430.0,830.0,8,"(358.0, 787.0)","(340.0, 770.0)","(345.0, 748.0)","(364.0, 767.0)"
41430.0,830.0,4,"(487.0, 608.0)","(499.0, 581.0)","(524.0, 595.0)","(511.0, 621.0)"
41430.0,830.0,12,"(770.0, 325.0)","(775.0, 294.0)","(805.0, 297.0)","(801.0, 328.0)"
41430.0,830.0,1,"(206.0, 527.0)","(226.0, 526.0)","(223.0, 552.0)","(204.0, 553.0)"
41430.0,830.0,7,"(1490.0, 431.0)","(1514.0, 438.0)","(1507.0, 466.0)","(1479.0, 457.0)"
41509.0,831.0,8,"(358.0, 787.0)","(340.0, 770.0)","(345.0, 751.0)","(364.0, 767.0)"
41509.0,831.0,4,"(487.0, 607.0)","(499.0, 580.0)","(524.0, 595.0)","(511.0, 621.0)"
41509.0,831.0,1,"(206.0, 528.0)","(226.0, 527.0)","(223.0, 553.0)","(203.0, 554.0)"
41509.0,831.0,12,"(770.0, 325.0)","(774.0, 294.0)","(805.0, 298.0)","(801.0, 328.0)"
41509.0,831.0,7,"(1489.0, 428.0)","(1513.0, 436.0)","(1505.0, 464.0)","(1478.0, 455.0)"
41550.0,832.0,8,"(359.0, 787.0)","(340.0, 770.0)","(345.0, 751.0)","(364.0, 767.0)"
41550.0,832.0,4,"(487.0, 607.0)","(499.0, 581.0)","(524.0, 595.0)","(511.0, 621.0)"
41550.0,832.0,1,"(206.0, 529.0)","(225.0, 528.0)","(223.0, 554.0)","(203.0, 555.0)"
41550.0,832.0,12,"(770.0, 325.0)","(774.0, 294.0)","(805.0, 298.0)","(801.0, 328.0)"
41590.0,833.0,4,"(487.0, 607.0)","(499.0, 580.0)","(524.0, 595.0)","(511.0, 621.0)"
41590.0,833.0,1,"(206.0, 530.0)","(225.0, 529.0)","(222.0, 555.0)","(203.0, 557.0)"
41590.0,833.0,12,"(770.0, 325.0)","(774.0, 294.0)","(805.0, 298.0)","(801.0, 328.0)"
41590.0,833.0,8,"(359.0, 787.0)","(340.0, 770.0)","(345.0, 751.0)","(365.0, 769.0)"
41590.0,833.0,5,"(357.0, 313.0)","(363.0, 286.0)","(383.0, 289.0)","(376.0, 316.0)"
41630.0,834.0,8,"(360.0, 787.0)","(340.0, 770.0)","(345.0, 751.0)","(365.0, 768.0)"
41630.0,834.0,4,"(486.0, 605.0)","(499.0, 579.0)","(523.0, 593.0)","(510.0, 620.0)"
41630.0,834.0,1,"(205.0, 532.0)","(224.0, 531.0)","(222.0, 556.0)","(202.0, 558.0)"
41630.0,834.0,12,"(770.0, 325.0)","(774.0, 294.0)","(805.0, 298.0)","(800.0, 328.0)"
41630.0,834.0,2,"(1292.0, 490.0)","(1297.0, 519.0)","(1267.0, 525.0)","(1261.0, 496.0)"
41630.0,834.0,5,"(364.0, 315.0)","(370.0, 289.0)","(391.0, 293.0)","(384.0, 320.0)"
41709.0,835.0,8,"(360.0, 787.0)","(340.0, 770.0)","(345.0, 751.0)","(365.0, 768.0)"
41709.0,835.0,4,"(486.0, 605.0)","(499.0, 579.0)","(523.0, 593.0)","(510.0, 619.0)"
41709.0,835.0,1,"(205.0, 533.0)","(224.0, 532.0)","(221.0, 558.0)","(202.0, 559.0)"
41709.0,835.0,2,"(1297.0, 490.0)","(1302.0, 520.0)","(1273.0, 525.0)","(1265.0, 496.0)"
41709.0,835.0,12,"(770.0, 325.0)","(774.0, 294.0)","(805.0, 297.0)","(801.0, 328.0)"
41709.0,835.0,5,"(366.0, 315.0)","(374.0, 289.0)","(394.0, 294.0)","(387.0, 321.0)"
41750.0,836.0,8,"(360.0, 787.0)","(340.0, 770.0)","(345.0, 751.0)","(365.0, 768.0)"
41750.0,836.0,4,"(486.0, 604.0)","(499.0, 578.0)","(523.0, 593.0)","(510.0, 619.0)"
41750.0,836.0,1,"(205.0, 534.0)","(223.0, 532.0)","(221.0, 559.0)","(202.0, 560.0)"
41750.0,836.0,2,"(1298.0, 490.0)","(1305.0, 520.0)","(1276.0, 526.0)","(1269.0, 497.0)"
41750.0,836.0,12,"(770.0, 325.0)","(774.0, 294.0)","(805.0, 297.0)","(801.0, 328.0)"
41750.0,836.0,5,"(368.0, 315.0)","(376.0, 289.0)","(396.0, 294.0)","(389.0, 321.0)"
41790.0,837.0,8,"(360.0, 787.0)","(341.0, 771.0)","(345.0, 752.0)","(365.0, 768.0)"
41790.0,837.0,4,"(486.0, 603.0)","(499.0, 577.0)","(523.0, 592.0)","(510.0, 618.0)"
41790.0,837.0,1,"(205.0, 534.0)","(224.0, 531.0)","(221.0, 559.0)","(203.0, 561.0)"
41790.0,837.0,2,"(1300.0, 491.0)","(1308.0, 521.0)","(1279.0, 528.0)","(1272.0, 498.0)"
41790.0,837.0,12,"(770.0, 325.0)","(774.0, 294.0)","(804.0, 297.0)","(800.0, 328.0)"
41790.0,837.0,5,"(370.0, 315.0)","(377.0, 289.0)","(399.0, 295.0)","(391.0, 321.0)"
41830.0,838.0,8,"(360.0, 787.0)","(340.0, 772.0)","(345.0, 752.0)","(364.0, 767.0)"
41830.0,838.0,4,"(487.0, 600.0)","(500.0, 573.0)","(524.0, 588.0)","(510.0, 614.0)"
41830.0,838.0,1,"(205.0, 535.0)","(224.0, 532.0)","(222.0, 559.0)","(204.0, 561.0)"
41830.0,838.0,12,"(770.0, 325.0)","(773.0, 294.0)","(804.0, 297.0)","(800.0, 328.0)"
41830.0,838.0,5,"(374.0, 314.0)","(381.0, 288.0)","(403.0, 294.0)","(395.0, 320.0)"
41830.0,838.0,2,"(1303.0, 496.0)","(1311.0, 525.0)","(1283.0, 534.0)","(1274.0, 504.0)"
41909.0,839.0,8,"(359.0, 787.0)","(340.0, 772.0)","(345.0, 752.0)","(364.0, 767.0)"
41909.0,839.0,4,"(487.0, 598.0)","(499.0, 572.0)","(524.0, 586.0)","(511.0, 612.0)"
41909.0,839.0,1,"(205.0, 535.0)","(224.0, 531.0)","(222.0, 559.0)","(204.0, 561.0)"
41909.0,839.0,12,"(770.0, 325.0)","(773.0, 294.0)","(804.0, 297.0)","(800.0, 328.0)"
41909.0,839.0,2,"(1303.0, 499.0)","(1312.0, 528.0)","(1284.0, 538.0)","(1275.0, 508.0)"
41909.0,839.0,5,"(376.0, 314.0)","(384.0, 287.0)","(406.0, 293.0)","(398.0, 320.0)"
41950.0,840.0,8,"(359.0, 787.0)","(340.0, 772.0)","(344.0, 752.0)","(364.0, 768.0)"
41950.0,840.0,4,"(487.0, 597.0)","(500.0, 570.0)","(524.0, 584.0)","(511.0, 611.0)"
41950.0,840.0,1,"(205.0, 535.0)","(223.0, 532.0)","(222.0, 559.0)","(204.0, 561.0)"
41950.0,840.0,2,"(1302.0, 501.0)","(1312.0, 530.0)","(1283.0, 540.0)","(1274.0, 511.0)"
41950.0,840.0,12,"(770.0, 325.0)","(773.0, 294.0)","(804.0, 297.0)","(800.0, 328.0)"
41950.0,840.0,5,"(379.0, 313.0)","(387.0, 286.0)","(409.0, 292.0)","(401.0, 319.0)"
41990.0,841.0,8,"(359.0, 788.0)","(340.0, 772.0)","(344.0, 752.0)","(364.0, 769.0)"
41990.0,841.0,4,"(487.0, 595.0)","(500.0, 569.0)","(525.0, 583.0)","(511.0, 610.0)"
41990.0,841.0,1,"(205.0, 535.0)","(224.0, 531.0)","(222.0, 559.0)","(204.0, 561.0)"
41990.0,841.0,2,"(1302.0, 502.0)","(1312.0, 531.0)","(1283.0, 541.0)","(1274.0, 512.0)"
41990.0,841.0,12,"(770.0, 325.0)","(773.0, 294.0)","(804.0, 297.0)","(800.0, 328.0)"
41990.0,841.0,5,"(382.0, 312.0)","(390.0, 286.0)","(413.0, 292.0)","(404.0, 318.0)"
42030.0,842.0,4,"(486.0, 592.0)","(499.0, 566.0)","(524.0, 580.0)","(510.0, 607.0)"
42030.0,842.0,1,"(205.0, 536.0)","(224.0, 533.0)","(223.0, 559.0)","(204.0, 562.0)"
42030.0,842.0,2,"(1303.0, 505.0)","(1313.0, 534.0)","(1285.0, 544.0)","(1274.0, 515.0)"
42030.0,842.0,12,"(769.0, 324.0)","(773.0, 294.0)","(803.0, 297.0)","(799.0, 328.0)"
42030.0,842.0,8,"(359.0, 787.0)","(340.0, 773.0)","(344.0, 752.0)","(363.0, 768.0)"
42030.0,842.0,9,"(734.0, 462.0)","(747.0, 484.0)","(722.0, 503.0)","(709.0, 479.0)"
42030.0,842.0,5,"(391.0, 310.0)","(400.0, 283.0)","(422.0, 289.0)","(413.0, 316.0)"
42109.0,843.0,4,"(487.0, 592.0)","(500.0, 565.0)","(524.0, 579.0)","(511.0, 606.0)"
42109.0,843.0,1,"(206.0, 535.0)","(224.0, 532.0)","(223.0, 558.0)","(204.0, 561.0)"
42109.0,843.0,2,"(1303.0, 505.0)","(1313.0, 534.0)","(1285.0, 544.0)","(1275.0, 515.0)"
42109.0,843.0,12,"(769.0, 324.0)","(773.0, 294.0)","(803.0, 297.0)","(800.0, 328.0)"
42109.0,843.0,8,"(358.0, 787.0)","(339.0, 772.0)","(344.0, 752.0)","(363.0, 768.0)"
42109.0,843.0,9,"(734.0, 462.0)","(747.0, 484.0)","(722.0, 502.0)","(709.0, 479.0)"
42109.0,843.0,5,"(395.0, 309.0)","(402.0, 283.0)","(426.0, 288.0)","(417.0, 315.0)"
42149.0,844.0,4,"(488.0, 591.0)","(501.0, 564.0)","(526.0, 578.0)","(512.0, 605.0)"
42149.0,844.0,1,"(206.0, 535.0)","(225.0, 531.0)","(224.0, 557.0)","(205.0, 560.0)"
42149.0,844.0,2,"(1303.0, 506.0)","(1314.0, 534.0)","(1286.0, 545.0)","(1275.0, 516.0)"
42149.0,844.0,12,"(769.0, 324.0)","(773.0, 294.0)","(803.0, 297.0)","(800.0, 328.0)"
42149.0,844.0,8,"(358.0, 787.0)","(339.0, 772.0)","(344.0, 751.0)","(363.0, 768.0)"
42149.0,844.0,5,"(399.0, 309.0)","(406.0, 282.0)","(429.0, 286.0)","(423.0, 313.0)"
42190.0,845.0,8,"(359.0, 789.0)","(340.0, 774.0)","(344.0, 753.0)","(364.0, 769.0)"
42190.0,845.0,4,"(488.0, 591.0)","(501.0, 564.0)","(526.0, 578.0)","(513.0, 604.0)"
42190.0,845.0,1,"(207.0, 533.0)","(226.0, 531.0)","(224.0, 558.0)","(206.0, 560.0)"
42190.0,845.0,2,"(1304.0, 506.0)","(1314.0, 535.0)","(1286.0, 545.0)","(1276.0, 517.0)"
42190.0,845.0,12,"(769.0, 324.0)","(773.0, 294.0)","(803.0, 297.0)","(799.0, 328.0)"
42190.0,845.0,9,"(735.0, 463.0)","(748.0, 486.0)","(723.0, 503.0)","(709.0, 480.0)"
42190.0,845.0,5,"(402.0, 309.0)","(408.0, 282.0)","(433.0, 286.0)","(427.0, 312.0)"
42229.0,846.0,8,"(359.0, 789.0)","(340.0, 773.0)","(344.0, 753.0)","(364.0, 769.0)"
42229.0,846.0,4,"(489.0, 589.0)","(502.0, 562.0)","(526.0, 576.0)","(513.0, 603.0)"
42229.0,846.0,1,"(207.0, 533.0)","(226.0, 530.0)","(224.0, 557.0)","(205.0, 559.0)"
42229.0,846.0,2,"(1305.0, 507.0)","(1315.0, 535.0)","(1287.0, 545.0)","(1276.0, 517.0)"
42229.0,846.0,12,"(769.0, 324.0)","(773.0, 294.0)","(803.0, 297.0)","(799.0, 328.0)"
42229.0,846.0,5,"(407.0, 307.0)","(413.0, 280.0)","(437.0, 283.0)","(432.0, 310.0)"
42309.0,847.0,4,"(489.0, 588.0)","(502.0, 562.0)","(526.0, 575.0)","(513.0, 602.0)"
42309.0,847.0,1,"(207.0, 533.0)","(226.0, 530.0)","(224.0, 557.0)","(205.0, 559.0)"
42309.0,847.0,2,"(1305.0, 506.0)","(1316.0, 535.0)","(1288.0, 546.0)","(1277.0, 517.0)"
42309.0,847.0,9,"(735.0, 464.0)","(749.0, 489.0)","(724.0, 505.0)","(710.0, 481.0)"
42309.0,847.0,12,"(769.0, 324.0)","(773.0, 294.0)","(803.0, 297.0)","(799.0, 328.0)"
42309.0,847.0,5,"(409.0, 306.0)","(415.0, 279.0)","(439.0, 282.0)","(434.0, 309.0)"
42309.0,847.0,8,"(359.0, 788.0)","(340.0, 773.0)","(345.0, 752.0)","(364.0, 768.0)"
42349.0,848.0,4,"(489.0, 587.0)","(502.0, 561.0)","(527.0, 575.0)","(514.0, 601.0)"
42349.0,848.0,1,"(207.0, 533.0)","(227.0, 530.0)","(224.0, 557.0)","(205.0, 559.0)"
42349.0,848.0,2,"(1306.0, 506.0)","(1317.0, 535.0)","(1288.0, 545.0)","(1278.0, 517.0)"
42349.0,848.0,9,"(735.0, 464.0)","(749.0, 490.0)","(725.0, 506.0)","(710.0, 481.0)"
42349.0,848.0,12,"(769.0, 324.0)","(773.0, 294.0)","(803.0, 297.0)","(799.0, 328.0)"
42349.0,848.0,5,"(411.0, 306.0)","(416.0, 278.0)","(440.0, 281.0)","(434.0, 309.0)"
42349.0,848.0,8,"(359.0, 788.0)","(340.0, 773.0)","(345.0, 752.0)","(364.0, 768.0)"
42390.0,849.0,8,"(359.0, 788.0)","(340.0, 772.0)","(345.0, 752.0)","(364.0, 768.0)"
42390.0,849.0,4,"(490.0, 587.0)","(503.0, 560.0)","(528.0, 574.0)","(515.0, 600.0)"
42390.0,849.0,1,"(207.0, 534.0)","(227.0, 530.0)","(224.0, 557.0)","(205.0, 559.0)"
42390.0,849.0,2,"(1307.0, 506.0)","(1318.0, 534.0)","(1289.0, 545.0)","(1279.0, 517.0)"
42390.0,849.0,12,"(769.0, 324.0)","(773.0, 294.0)","(803.0, 297.0)","(798.0, 328.0)"
42390.0,849.0,5,"(412.0, 305.0)","(417.0, 278.0)","(442.0, 280.0)","(436.0, 308.0)"
42390.0,849.0,9,"(735.0, 464.0)","(749.0, 487.0)","(725.0, 506.0)","(710.0, 482.0)"
42429.0,850.0,8,"(360.0, 787.0)","(340.0, 771.0)","(345.0, 751.0)","(365.0, 767.0)"
42429.0,850.0,4,"(491.0, 586.0)","(504.0, 559.0)","(529.0, 573.0)","(516.0, 599.0)"
42429.0,850.0,1,"(208.0, 533.0)","(227.0, 531.0)","(225.0, 556.0)","(205.0, 559.0)"
42429.0,850.0,2,"(1308.0, 505.0)","(1319.0, 534.0)","(1291.0, 544.0)","(1280.0, 516.0)"
42429.0,850.0,12,"(769.0, 324.0)","(773.0, 294.0)","(803.0, 297.0)","(799.0, 328.0)"
42429.0,850.0,5,"(414.0, 303.0)","(419.0, 276.0)","(444.0, 278.0)","(438.0, 305.0)"
42509.0,851.0,4,"(491.0, 585.0)","(504.0, 558.0)","(529.0, 572.0)","(516.0, 598.0)"
42509.0,851.0,1,"(208.0, 533.0)","(227.0, 531.0)","(225.0, 557.0)","(206.0, 559.0)"
42509.0,851.0,2,"(1308.0, 505.0)","(1320.0, 533.0)","(1291.0, 544.0)","(1280.0, 516.0)"
42509.0,851.0,12,"(769.0, 324.0)","(773.0, 294.0)","(803.0, 297.0)","(799.0, 328.0)"
42509.0,851.0,5,"(415.0, 302.0)","(420.0, 275.0)","(445.0, 276.0)","(440.0, 304.0)"
42509.0,851.0,8,"(360.0, 787.0)","(340.0, 771.0)","(345.0, 750.0)","(365.0, 767.0)"
42509.0,851.0,9,"(736.0, 465.0)","(750.0, 487.0)","(725.0, 506.0)","(710.0, 482.0)"
42549.0,852.0,8,"(360.0, 787.0)","(340.0, 771.0)","(345.0, 750.0)","(365.0, 767.0)"
42549.0,852.0,4,"(491.0, 584.0)","(504.0, 558.0)","(529.0, 572.0)","(516.0, 598.0)"
42549.0,852.0,1,"(208.0, 533.0)","(227.0, 531.0)","(225.0, 557.0)","(206.0, 559.0)"
42549.0,852.0,2,"(1309.0, 505.0)","(1320.0, 533.0)","(1292.0, 544.0)","(1281.0, 516.0)"
42549.0,852.0,12,"(768.0, 324.0)","(773.0, 294.0)","(803.0, 297.0)","(799.0, 328.0)"
42549.0,852.0,5,"(417.0, 301.0)","(422.0, 273.0)","(447.0, 275.0)","(442.0, 302.0)"
42549.0,852.0,9,"(736.0, 465.0)","(750.0, 488.0)","(725.0, 506.0)","(710.0, 482.0)"
42589.0,853.0,8,"(360.0, 787.0)","(340.0, 771.0)","(345.0, 750.0)","(365.0, 767.0)"
42589.0,853.0,4,"(491.0, 584.0)","(504.0, 558.0)","(529.0, 572.0)","(516.0, 598.0)"
42589.0,853.0,1,"(209.0, 533.0)","(227.0, 532.0)","(225.0, 558.0)","(206.0, 559.0)"
42589.0,853.0,2,"(1309.0, 505.0)","(1320.0, 533.0)","(1292.0, 544.0)","(1281.0, 516.0)"
42589.0,853.0,12,"(768.0, 324.0)","(773.0, 294.0)","(803.0, 297.0)","(799.0, 328.0)"
42589.0,853.0,5,"(419.0, 300.0)","(424.0, 272.0)","(449.0, 274.0)","(444.0, 301.0)"
42589.0,853.0,9,"(736.0, 465.0)","(750.0, 488.0)","(725.0, 506.0)","(710.0, 482.0)"
42629.0,854.0,8,"(360.0, 787.0)","(340.0, 771.0)","(345.0, 750.0)","(365.0, 767.0)"
42629.0,854.0,4,"(491.0, 583.0)","(505.0, 557.0)","(530.0, 571.0)","(516.0, 597.0)"
42629.0,854.0,1,"(209.0, 534.0)","(228.0, 533.0)","(226.0, 559.0)","(207.0, 560.0)"
42629.0,854.0,2,"(1309.0, 505.0)","(1320.0, 533.0)","(1292.0, 544.0)","(1281.0, 516.0)"
42629.0,854.0,12,"(768.0, 324.0)","(773.0, 294.0)","(803.0, 297.0)","(799.0, 328.0)"
42629.0,854.0,5,"(422.0, 298.0)","(426.0, 270.0)","(452.0, 271.0)","(447.0, 299.0)"
42629.0,854.0,9,"(736.0, 465.0)","(750.0, 489.0)","(725.0, 506.0)","(710.0, 482.0)"
42709.0,855.0,4,"(491.0, 583.0)","(504.0, 557.0)","(530.0, 571.0)","(516.0, 597.0)"
42709.0,855.0,1,"(209.0, 536.0)","(228.0, 534.0)","(226.0, 560.0)","(207.0, 561.0)"
42709.0,855.0,2,"(1309.0, 505.0)","(1320.0, 534.0)","(1293.0, 545.0)","(1281.0, 516.0)"
42709.0,855.0,12,"(769.0, 324.0)","(773.0, 294.0)","(803.0, 297.0)","(799.0, 328.0)"
