time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
8319.0,168.0,16,"(810.0, 906.0)","(802.0, 933.0)","(777.0, 927.0)","(785.0, 899.0)"
8319.0,168.0,13,"(1510.0, 926.0)","(1523.0, 894.0)","(1558.0, 903.0)","(1545.0, 935.0)"
8319.0,168.0,11,"(954.0, 884.0)","(925.0, 883.0)","(923.0, 859.0)","(953.0, 860.0)"
8319.0,168.0,17,"(480.0, 700.0)","(458.0, 685.0)","(471.0, 665.0)","(494.0, 681.0)"
8319.0,168.0,20,"(367.0, 616.0)","(360.0, 589.0)","(383.0, 582.0)","(390.0, 609.0)"
8319.0,168.0,14,"(1148.0, 514.0)","(1120.0, 527.0)","(1107.0, 500.0)","(1135.0, 488.0)"
8319.0,168.0,18,"(877.0, 376.0)","(865.0, 348.0)","(893.0, 336.0)","(905.0, 364.0)"
8398.0,169.0,16,"(810.0, 902.0)","(802.0, 933.0)","(776.0, 927.0)","(784.0, 899.0)"
8398.0,169.0,13,"(1510.0, 926.0)","(1523.0, 894.0)","(1558.0, 903.0)","(1545.0, 935.0)"
8398.0,169.0,11,"(953.0, 884.0)","(924.0, 883.0)","(922.0, 860.0)","(952.0, 860.0)"
8398.0,169.0,17,"(480.0, 700.0)","(458.0, 685.0)","(471.0, 665.0)","(494.0, 681.0)"
8398.0,169.0,20,"(367.0, 616.0)","(360.0, 589.0)","(383.0, 582.0)","(390.0, 609.0)"
8398.0,169.0,14,"(1148.0, 514.0)","(1120.0, 527.0)","(1107.0, 500.0)","(1135.0, 487.0)"
8398.0,169.0,18,"(877.0, 376.0)","(866.0, 348.0)","(894.0, 336.0)","(906.0, 364.0)"
8439.0,170.0,16,"(810.0, 903.0)","(802.0, 933.0)","(777.0, 927.0)","(785.0, 898.0)"
8439.0,170.0,13,"(1510.0, 926.0)","(1523.0, 893.0)","(1558.0, 903.0)","(1544.0, 935.0)"
8439.0,170.0,11,"(953.0, 884.0)","(924.0, 883.0)","(922.0, 860.0)","(952.0, 860.0)"
8439.0,170.0,17,"(481.0, 700.0)","(457.0, 685.0)","(471.0, 666.0)","(494.0, 682.0)"
8439.0,170.0,20,"(367.0, 616.0)","(360.0, 589.0)","(383.0, 582.0)","(390.0, 609.0)"
8439.0,170.0,14,"(1148.0, 513.0)","(1120.0, 526.0)","(1106.0, 500.0)","(1134.0, 486.0)"
8439.0,170.0,18,"(878.0, 377.0)","(866.0, 349.0)","(895.0, 337.0)","(906.0, 365.0)"
8479.0,171.0,13,"(1510.0, 926.0)","(1523.0, 893.0)","(1557.0, 902.0)","(1544.0, 935.0)"
8479.0,171.0,11,"(953.0, 884.0)","(924.0, 883.0)","(922.0, 860.0)","(952.0, 860.0)"
8479.0,171.0,17,"(480.0, 701.0)","(457.0, 685.0)","(471.0, 666.0)","(494.0, 682.0)"
8479.0,171.0,14,"(1148.0, 512.0)","(1120.0, 525.0)","(1106.0, 499.0)","(1134.0, 485.0)"
8479.0,171.0,18,"(879.0, 377.0)","(867.0, 349.0)","(896.0, 337.0)","(907.0, 365.0)"
8479.0,171.0,20,"(367.0, 615.0)","(360.0, 589.0)","(383.0, 582.0)","(390.0, 608.0)"
8519.0,172.0,13,"(1510.0, 926.0)","(1522.0, 893.0)","(1557.0, 902.0)","(1544.0, 934.0)"
8519.0,172.0,11,"(953.0, 884.0)","(924.0, 883.0)","(922.0, 860.0)","(952.0, 860.0)"
8519.0,172.0,17,"(480.0, 701.0)","(457.0, 685.0)","(471.0, 666.0)","(494.0, 682.0)"
8519.0,172.0,20,"(367.0, 615.0)","(360.0, 588.0)","(383.0, 581.0)","(390.0, 609.0)"
8519.0,172.0,14,"(1147.0, 511.0)","(1120.0, 525.0)","(1105.0, 498.0)","(1133.0, 484.0)"
8519.0,172.0,18,"(878.0, 376.0)","(867.0, 348.0)","(895.0, 336.0)","(907.0, 364.0)"
8598.0,173.0,16,"(809.0, 905.0)","(802.0, 932.0)","(776.0, 926.0)","(784.0, 898.0)"
8598.0,173.0,13,"(1510.0, 926.0)","(1522.0, 893.0)","(1557.0, 902.0)","(1544.0, 934.0)"
8598.0,173.0,11,"(953.0, 884.0)","(924.0, 883.0)","(922.0, 860.0)","(952.0, 860.0)"
8598.0,173.0,17,"(480.0, 701.0)","(457.0, 685.0)","(471.0, 666.0)","(494.0, 682.0)"
8598.0,173.0,20,"(367.0, 615.0)","(360.0, 588.0)","(383.0, 581.0)","(390.0, 609.0)"
8598.0,173.0,14,"(1147.0, 512.0)","(1119.0, 525.0)","(1105.0, 499.0)","(1133.0, 485.0)"
8598.0,173.0,18,"(878.0, 376.0)","(866.0, 348.0)","(894.0, 335.0)","(906.0, 364.0)"
8639.0,174.0,16,"(809.0, 905.0)","(802.0, 932.0)","(776.0, 926.0)","(784.0, 898.0)"
8639.0,174.0,13,"(1510.0, 926.0)","(1522.0, 893.0)","(1557.0, 902.0)","(1544.0, 934.0)"
8639.0,174.0,11,"(953.0, 884.0)","(924.0, 883.0)","(922.0, 860.0)","(952.0, 860.0)"
8639.0,174.0,17,"(480.0, 701.0)","(457.0, 685.0)","(471.0, 666.0)","(494.0, 682.0)"
8639.0,174.0,20,"(366.0, 615.0)","(360.0, 588.0)","(383.0, 581.0)","(389.0, 609.0)"
8639.0,174.0,14,"(1147.0, 513.0)","(1120.0, 526.0)","(1106.0, 499.0)","(1133.0, 486.0)"
8639.0,174.0,18,"(878.0, 376.0)","(865.0, 348.0)","(893.0, 335.0)","(906.0, 363.0)"
8679.0,175.0,16,"(809.0, 905.0)","(802.0, 932.0)","(776.0, 926.0)","(784.0, 898.0)"
8679.0,175.0,13,"(1510.0, 925.0)","(1522.0, 893.0)","(1557.0, 901.0)","(1544.0, 934.0)"
8679.0,175.0,11,"(953.0, 884.0)","(924.0, 883.0)","(922.0, 860.0)","(952.0, 860.0)"
8679.0,175.0,17,"(480.0, 701.0)","(457.0, 685.0)","(471.0, 666.0)","(494.0, 682.0)"
8679.0,175.0,20,"(365.0, 615.0)","(358.0, 589.0)","(382.0, 582.0)","(389.0, 608.0)"
8679.0,175.0,14,"(1147.0, 513.0)","(1120.0, 526.0)","(1106.0, 499.0)","(1133.0, 486.0)"
8679.0,175.0,18,"(878.0, 376.0)","(865.0, 348.0)","(893.0, 335.0)","(906.0, 363.0)"
8719.0,176.0,16,"(809.0, 905.0)","(802.0, 932.0)","(776.0, 926.0)","(784.0, 898.0)"
8719.0,176.0,13,"(1509.0, 926.0)","(1522.0, 893.0)","(1557.0, 902.0)","(1544.0, 935.0)"
8719.0,176.0,11,"(953.0, 884.0)","(924.0, 883.0)","(922.0, 860.0)","(952.0, 860.0)"
8719.0,176.0,17,"(480.0, 701.0)","(457.0, 685.0)","(471.0, 666.0)","(494.0, 682.0)"
8719.0,176.0,20,"(363.0, 615.0)","(357.0, 589.0)","(380.0, 583.0)","(387.0, 609.0)"
8719.0,176.0,14,"(1147.0, 512.0)","(1119.0, 525.0)","(1106.0, 498.0)","(1133.0, 485.0)"
8719.0,176.0,18,"(878.0, 375.0)","(865.0, 347.0)","(892.0, 334.0)","(905.0, 362.0)"
8798.0,177.0,16,"(809.0, 905.0)","(802.0, 932.0)","(776.0, 926.0)","(784.0, 898.0)"
8798.0,177.0,13,"(1509.0, 926.0)","(1522.0, 893.0)","(1557.0, 902.0)","(1544.0, 935.0)"
8798.0,177.0,11,"(953.0, 884.0)","(924.0, 883.0)","(922.0, 860.0)","(952.0, 860.0)"
8798.0,177.0,17,"(480.0, 701.0)","(457.0, 685.0)","(471.0, 666.0)","(494.0, 682.0)"
8798.0,177.0,20,"(363.0, 615.0)","(357.0, 589.0)","(380.0, 583.0)","(387.0, 609.0)"
8798.0,177.0,14,"(1147.0, 512.0)","(1119.0, 525.0)","(1106.0, 498.0)","(1133.0, 485.0)"
8798.0,177.0,18,"(878.0, 375.0)","(865.0, 347.0)","(892.0, 334.0)","(905.0, 362.0)"
8839.0,178.0,16,"(809.0, 905.0)","(802.0, 932.0)","(776.0, 926.0)","(785.0, 898.0)"
8839.0,178.0,13,"(1509.0, 926.0)","(1522.0, 893.0)","(1557.0, 901.0)","(1544.0, 934.0)"
8839.0,178.0,11,"(953.0, 884.0)","(924.0, 883.0)","(922.0, 860.0)","(952.0, 860.0)"
8839.0,178.0,17,"(480.0, 701.0)","(456.0, 684.0)","(471.0, 666.0)","(494.0, 682.0)"
8839.0,178.0,20,"(363.0, 616.0)","(356.0, 590.0)","(379.0, 583.0)","(387.0, 610.0)"
8839.0,178.0,14,"(1147.0, 512.0)","(1119.0, 525.0)","(1106.0, 498.0)","(1133.0, 485.0)"
8839.0,178.0,18,"(878.0, 375.0)","(865.0, 346.0)","(892.0, 333.0)","(905.0, 361.0)"
8878.0,179.0,16,"(809.0, 905.0)","(802.0, 932.0)","(776.0, 926.0)","(784.0, 898.0)"
8878.0,179.0,13,"(1509.0, 925.0)","(1523.0, 892.0)","(1557.0, 901.0)","(1544.0, 934.0)"
8878.0,179.0,11,"(953.0, 884.0)","(924.0, 883.0)","(922.0, 860.0)","(952.0, 860.0)"
8878.0,179.0,17,"(480.0, 701.0)","(457.0, 685.0)","(471.0, 666.0)","(494.0, 682.0)"
8878.0,179.0,20,"(363.0, 617.0)","(356.0, 591.0)","(379.0, 584.0)","(386.0, 611.0)"
8878.0,179.0,14,"(1148.0, 512.0)","(1120.0, 526.0)","(1106.0, 499.0)","(1133.0, 485.0)"
8878.0,179.0,18,"(878.0, 374.0)","(865.0, 346.0)","(892.0, 334.0)","(905.0, 361.0)"
8918.0,180.0,16,"(809.0, 905.0)","(801.0, 932.0)","(776.0, 926.0)","(784.0, 898.0)"
8918.0,180.0,13,"(1510.0, 925.0)","(1523.0, 892.0)","(1558.0, 901.0)","(1545.0, 933.0)"
8918.0,180.0,11,"(953.0, 884.0)","(923.0, 883.0)","(921.0, 860.0)","(951.0, 860.0)"
8918.0,180.0,17,"(480.0, 701.0)","(458.0, 686.0)","(471.0, 666.0)","(494.0, 682.0)"
8918.0,180.0,20,"(362.0, 617.0)","(355.0, 590.0)","(379.0, 584.0)","(385.0, 611.0)"
8918.0,180.0,14,"(1148.0, 512.0)","(1119.0, 525.0)","(1106.0, 499.0)","(1134.0, 486.0)"
8918.0,180.0,18,"(878.0, 374.0)","(865.0, 346.0)","(892.0, 333.0)","(905.0, 361.0)"
8998.0,181.0,13,"(1510.0, 925.0)","(1523.0, 892.0)","(1558.0, 901.0)","(1545.0, 933.0)"
8998.0,181.0,11,"(953.0, 884.0)","(923.0, 883.0)","(921.0, 860.0)","(951.0, 860.0)"
8998.0,181.0,17,"(481.0, 701.0)","(458.0, 686.0)","(472.0, 666.0)","(494.0, 682.0)"
8998.0,181.0,14,"(1148.0, 512.0)","(1120.0, 525.0)","(1106.0, 499.0)","(1134.0, 486.0)"
8998.0,181.0,18,"(878.0, 374.0)","(865.0, 346.0)","(892.0, 333.0)","(905.0, 361.0)"
8998.0,181.0,20,"(362.0, 617.0)","(355.0, 590.0)","(378.0, 584.0)","(385.0, 610.0)"
9038.0,182.0,13,"(1511.0, 925.0)","(1523.0, 892.0)","(1558.0, 900.0)","(1545.0, 933.0)"
9038.0,182.0,11,"(953.0, 884.0)","(923.0, 883.0)","(921.0, 860.0)","(951.0, 860.0)"
9038.0,182.0,17,"(481.0, 701.0)","(458.0, 685.0)","(472.0, 666.0)","(494.0, 682.0)"
9038.0,182.0,20,"(362.0, 617.0)","(355.0, 590.0)","(378.0, 584.0)","(385.0, 610.0)"
9038.0,182.0,14,"(1148.0, 512.0)","(1120.0, 525.0)","(1107.0, 499.0)","(1134.0, 485.0)"
9038.0,182.0,18,"(878.0, 374.0)","(865.0, 346.0)","(892.0, 332.0)","(905.0, 360.0)"
9078.0,183.0,16,"(813.0, 905.0)","(802.0, 934.0)","(776.0, 926.0)","(785.0, 898.0)"
9078.0,183.0,13,"(1511.0, 925.0)","(1523.0, 892.0)","(1558.0, 900.0)","(1546.0, 933.0)"
9078.0,183.0,11,"(953.0, 884.0)","(923.0, 883.0)","(921.0, 860.0)","(951.0, 860.0)"
9078.0,183.0,17,"(481.0, 701.0)","(458.0, 685.0)","(472.0, 666.0)","(494.0, 682.0)"
9078.0,183.0,20,"(361.0, 617.0)","(355.0, 590.0)","(378.0, 584.0)","(384.0, 611.0)"
9078.0,183.0,14,"(1148.0, 512.0)","(1120.0, 525.0)","(1107.0, 499.0)","(1134.0, 485.0)"
9078.0,183.0,18,"(878.0, 374.0)","(865.0, 346.0)","(892.0, 332.0)","(905.0, 360.0)"
9118.0,184.0,16,"(813.0, 905.0)","(801.0, 932.0)","(776.0, 926.0)","(785.0, 898.0)"
9118.0,184.0,13,"(1511.0, 924.0)","(1524.0, 892.0)","(1559.0, 900.0)","(1546.0, 933.0)"
9118.0,184.0,11,"(953.0, 883.0)","(924.0, 883.0)","(921.0, 860.0)","(951.0, 859.0)"
9118.0,184.0,17,"(481.0, 701.0)","(458.0, 685.0)","(472.0, 667.0)","(494.0, 682.0)"
9118.0,184.0,20,"(361.0, 616.0)","(354.0, 590.0)","(377.0, 583.0)","(384.0, 611.0)"
9118.0,184.0,14,"(1148.0, 511.0)","(1121.0, 524.0)","(1107.0, 498.0)","(1134.0, 484.0)"
9118.0,184.0,18,"(878.0, 374.0)","(865.0, 346.0)","(892.0, 332.0)","(905.0, 360.0)"
9198.0,185.0,13,"(1512.0, 925.0)","(1524.0, 892.0)","(1559.0, 901.0)","(1546.0, 933.0)"
9198.0,185.0,11,"(954.0, 883.0)","(924.0, 883.0)","(922.0, 859.0)","(951.0, 859.0)"
9198.0,185.0,17,"(481.0, 702.0)","(458.0, 686.0)","(472.0, 667.0)","(495.0, 682.0)"
9198.0,185.0,20,"(360.0, 616.0)","(354.0, 589.0)","(377.0, 583.0)","(383.0, 610.0)"
9198.0,185.0,14,"(1148.0, 511.0)","(1121.0, 524.0)","(1107.0, 498.0)","(1134.0, 484.0)"
9198.0,185.0,18,"(878.0, 374.0)","(864.0, 346.0)","(892.0, 332.0)","(905.0, 360.0)"
9238.0,186.0,16,"(813.0, 905.0)","(801.0, 932.0)","(776.0, 926.0)","(785.0, 898.0)"
9238.0,186.0,13,"(1512.0, 925.0)","(1525.0, 892.0)","(1560.0, 901.0)","(1547.0, 933.0)"
9238.0,186.0,11,"(953.0, 884.0)","(924.0, 884.0)","(922.0, 860.0)","(951.0, 860.0)"
9238.0,186.0,17,"(481.0, 702.0)","(458.0, 686.0)","(472.0, 667.0)","(495.0, 683.0)"
9238.0,186.0,20,"(360.0, 616.0)","(354.0, 589.0)","(377.0, 583.0)","(383.0, 610.0)"
9238.0,186.0,14,"(1148.0, 511.0)","(1121.0, 524.0)","(1107.0, 498.0)","(1135.0, 484.0)"
9238.0,186.0,18,"(878.0, 374.0)","(864.0, 346.0)","(892.0, 332.0)","(905.0, 360.0)"
9278.0,187.0,16,"(813.0, 905.0)","(801.0, 932.0)","(776.0, 926.0)","(785.0, 898.0)"
9278.0,187.0,13,"(1512.0, 925.0)","(1525.0, 892.0)","(1560.0, 901.0)","(1547.0, 933.0)"
9278.0,187.0,11,"(953.0, 884.0)","(924.0, 884.0)","(922.0, 860.0)","(951.0, 861.0)"
9278.0,187.0,17,"(480.0, 702.0)","(458.0, 686.0)","(472.0, 667.0)","(494.0, 682.0)"
9278.0,187.0,20,"(360.0, 616.0)","(354.0, 589.0)","(377.0, 583.0)","(384.0, 610.0)"
9278.0,187.0,14,"(1148.0, 511.0)","(1121.0, 524.0)","(1107.0, 497.0)","(1135.0, 484.0)"
9278.0,187.0,18,"(878.0, 374.0)","(864.0, 346.0)","(892.0, 332.0)","(905.0, 360.0)"
9318.0,188.0,16,"(810.0, 905.0)","(801.0, 932.0)","(776.0, 926.0)","(785.0, 898.0)"
9318.0,188.0,13,"(1512.0, 925.0)","(1525.0, 892.0)","(1560.0, 901.0)","(1547.0, 933.0)"
9318.0,188.0,11,"(953.0, 884.0)","(924.0, 884.0)","(922.0, 860.0)","(952.0, 861.0)"
9318.0,188.0,17,"(481.0, 701.0)","(458.0, 686.0)","(472.0, 667.0)","(495.0, 683.0)"
9318.0,188.0,20,"(362.0, 614.0)","(355.0, 587.0)","(378.0, 581.0)","(385.0, 608.0)"
9318.0,188.0,14,"(1148.0, 510.0)","(1121.0, 524.0)","(1107.0, 497.0)","(1134.0, 483.0)"
9318.0,188.0,18,"(878.0, 373.0)","(864.0, 345.0)","(892.0, 332.0)","(905.0, 360.0)"
9398.0,189.0,16,"(810.0, 905.0)","(801.0, 932.0)","(776.0, 926.0)","(785.0, 898.0)"
9398.0,189.0,13,"(1512.0, 925.0)","(1525.0, 892.0)","(1560.0, 901.0)","(1547.0, 933.0)"
9398.0,189.0,11,"(954.0, 884.0)","(924.0, 884.0)","(922.0, 860.0)","(952.0, 861.0)"
9398.0,189.0,17,"(481.0, 701.0)","(459.0, 686.0)","(472.0, 667.0)","(495.0, 683.0)"
9398.0,189.0,20,"(362.0, 613.0)","(355.0, 587.0)","(378.0, 580.0)","(386.0, 607.0)"
9398.0,189.0,14,"(1149.0, 509.0)","(1121.0, 523.0)","(1107.0, 497.0)","(1134.0, 483.0)"
9398.0,189.0,18,"(878.0, 373.0)","(865.0, 345.0)","(892.0, 332.0)","(905.0, 360.0)"
9438.0,190.0,13,"(1512.0, 925.0)","(1525.0, 892.0)","(1560.0, 901.0)","(1547.0, 934.0)"
9438.0,190.0,11,"(954.0, 884.0)","(924.0, 884.0)","(922.0, 860.0)","(952.0, 860.0)"
9438.0,190.0,17,"(481.0, 701.0)","(459.0, 686.0)","(472.0, 667.0)","(495.0, 683.0)"
9438.0,190.0,20,"(362.0, 613.0)","(355.0, 587.0)","(378.0, 580.0)","(386.0, 607.0)"
9438.0,190.0,14,"(1149.0, 509.0)","(1121.0, 523.0)","(1107.0, 497.0)","(1134.0, 483.0)"
9438.0,190.0,18,"(877.0, 372.0)","(865.0, 345.0)","(892.0, 332.0)","(905.0, 359.0)"
9478.0,191.0,13,"(1512.0, 925.0)","(1526.0, 893.0)","(1561.0, 902.0)","(1547.0, 934.0)"
9478.0,191.0,11,"(954.0, 884.0)","(924.0, 883.0)","(922.0, 860.0)","(952.0, 860.0)"
9478.0,191.0,17,"(482.0, 701.0)","(459.0, 686.0)","(472.0, 667.0)","(495.0, 682.0)"
9478.0,191.0,20,"(362.0, 613.0)","(355.0, 587.0)","(379.0, 580.0)","(386.0, 607.0)"
9478.0,191.0,14,"(1149.0, 509.0)","(1122.0, 523.0)","(1107.0, 497.0)","(1134.0, 482.0)"
9478.0,191.0,18,"(878.0, 372.0)","(865.0, 344.0)","(892.0, 331.0)","(905.0, 359.0)"
9518.0,192.0,13,"(1513.0, 926.0)","(1526.0, 893.0)","(1561.0, 902.0)","(1547.0, 934.0)"
9518.0,192.0,11,"(954.0, 884.0)","(926.0, 884.0)","(922.0, 860.0)","(952.0, 860.0)"
9518.0,192.0,17,"(482.0, 701.0)","(459.0, 686.0)","(472.0, 667.0)","(495.0, 682.0)"
9518.0,192.0,20,"(362.0, 613.0)","(355.0, 587.0)","(379.0, 580.0)","(385.0, 607.0)"
9518.0,192.0,14,"(1149.0, 509.0)","(1122.0, 523.0)","(1108.0, 497.0)","(1135.0, 483.0)"
9518.0,192.0,18,"(879.0, 372.0)","(866.0, 344.0)","(893.0, 331.0)","(906.0, 359.0)"
9598.0,193.0,13,"(1513.0, 926.0)","(1526.0, 893.0)","(1561.0, 902.0)","(1547.0, 935.0)"
9598.0,193.0,11,"(954.0, 884.0)","(925.0, 883.0)","(923.0, 860.0)","(953.0, 860.0)"
9598.0,193.0,17,"(482.0, 701.0)","(459.0, 686.0)","(473.0, 667.0)","(495.0, 682.0)"
9598.0,193.0,20,"(362.0, 613.0)","(355.0, 587.0)","(379.0, 580.0)","(385.0, 607.0)"
9598.0,193.0,14,"(1150.0, 511.0)","(1122.0, 524.0)","(1108.0, 498.0)","(1136.0, 484.0)"
9598.0,193.0,18,"(879.0, 372.0)","(866.0, 344.0)","(893.0, 331.0)","(906.0, 359.0)"
9638.0,194.0,16,"(810.0, 905.0)","(802.0, 932.0)","(777.0, 926.0)","(785.0, 898.0)"
9638.0,194.0,13,"(1513.0, 926.0)","(1526.0, 893.0)","(1561.0, 903.0)","(1547.0, 935.0)"
9638.0,194.0,11,"(954.0, 884.0)","(925.0, 883.0)","(923.0, 860.0)","(953.0, 860.0)"
9638.0,194.0,17,"(482.0, 701.0)","(459.0, 686.0)","(473.0, 667.0)","(496.0, 682.0)"
9638.0,194.0,20,"(362.0, 613.0)","(355.0, 587.0)","(379.0, 580.0)","(386.0, 606.0)"
9638.0,194.0,14,"(1150.0, 511.0)","(1123.0, 524.0)","(1109.0, 497.0)","(1136.0, 483.0)"
9638.0,194.0,18,"(879.0, 372.0)","(866.0, 344.0)","(894.0, 331.0)","(906.0, 359.0)"
9678.0,195.0,16,"(813.0, 905.0)","(801.0, 932.0)","(776.0, 926.0)","(785.0, 898.0)"
9678.0,195.0,13,"(1513.0, 926.0)","(1526.0, 893.0)","(1561.0, 903.0)","(1547.0, 935.0)"
9678.0,195.0,11,"(954.0, 884.0)","(925.0, 883.0)","(923.0, 860.0)","(953.0, 860.0)"
9678.0,195.0,17,"(482.0, 701.0)","(459.0, 686.0)","(473.0, 667.0)","(496.0, 682.0)"
9678.0,195.0,20,"(362.0, 613.0)","(355.0, 587.0)","(379.0, 580.0)","(386.0, 606.0)"
9678.0,195.0,14,"(1150.0, 511.0)","(1123.0, 524.0)","(1109.0, 497.0)","(1136.0, 484.0)"
9678.0,195.0,18,"(880.0, 372.0)","(867.0, 344.0)","(895.0, 331.0)","(907.0, 359.0)"
9718.0,196.0,16,"(810.0, 905.0)","(801.0, 932.0)","(776.0, 926.0)","(785.0, 898.0)"
9718.0,196.0,13,"(1513.0, 926.0)","(1526.0, 893.0)","(1561.0, 903.0)","(1547.0, 935.0)"
9718.0,196.0,11,"(955.0, 884.0)","(925.0, 883.0)","(923.0, 860.0)","(953.0, 860.0)"
9718.0,196.0,17,"(482.0, 701.0)","(459.0, 686.0)","(473.0, 667.0)","(496.0, 682.0)"
9718.0,196.0,20,"(362.0, 612.0)","(355.0, 586.0)","(378.0, 579.0)","(386.0, 606.0)"
9718.0,196.0,14,"(1151.0, 510.0)","(1124.0, 524.0)","(1109.0, 497.0)","(1136.0, 484.0)"
9718.0,196.0,18,"(881.0, 371.0)","(868.0, 343.0)","(896.0, 331.0)","(908.0, 359.0)"
9798.0,197.0,16,"(810.0, 905.0)","(801.0, 932.0)","(776.0, 926.0)","(785.0, 898.0)"
9798.0,197.0,13,"(1513.0, 926.0)","(1526.0, 893.0)","(1561.0, 903.0)","(1547.0, 935.0)"
9798.0,197.0,11,"(955.0, 884.0)","(926.0, 883.0)","(924.0, 860.0)","(954.0, 860.0)"
9798.0,197.0,17,"(482.0, 701.0)","(459.0, 686.0)","(473.0, 667.0)","(496.0, 682.0)"
9798.0,197.0,20,"(362.0, 612.0)","(355.0, 586.0)","(378.0, 579.0)","(386.0, 605.0)"
9798.0,197.0,14,"(1151.0, 509.0)","(1124.0, 524.0)","(1110.0, 497.0)","(1136.0, 483.0)"
9798.0,197.0,18,"(881.0, 371.0)","(869.0, 343.0)","(896.0, 331.0)","(908.0, 359.0)"
9838.0,198.0,16,"(810.0, 905.0)","(801.0, 932.0)","(776.0, 926.0)","(785.0, 898.0)"
9838.0,198.0,13,"(1512.0, 926.0)","(1526.0, 893.0)","(1560.0, 903.0)","(1547.0, 935.0)"
9838.0,198.0,11,"(955.0, 884.0)","(926.0, 883.0)","(924.0, 860.0)","(954.0, 861.0)"
9838.0,198.0,17,"(482.0, 701.0)","(459.0, 686.0)","(473.0, 667.0)","(496.0, 682.0)"
9838.0,198.0,20,"(361.0, 612.0)","(354.0, 586.0)","(379.0, 576.0)","(384.0, 605.0)"
9838.0,198.0,14,"(1151.0, 509.0)","(1124.0, 524.0)","(1110.0, 497.0)","(1136.0, 483.0)"
9838.0,198.0,18,"(881.0, 371.0)","(869.0, 343.0)","(896.0, 331.0)","(908.0, 359.0)"
9878.0,199.0,16,"(810.0, 905.0)","(801.0, 932.0)","(776.0, 926.0)","(785.0, 898.0)"
9878.0,199.0,13,"(1512.0, 926.0)","(1526.0, 893.0)","(1560.0, 903.0)","(1547.0, 935.0)"
9878.0,199.0,11,"(954.0, 885.0)","(926.0, 884.0)","(924.0, 860.0)","(953.0, 861.0)"
9878.0,199.0,17,"(482.0, 701.0)","(459.0, 686.0)","(473.0, 667.0)","(496.0, 682.0)"
9878.0,199.0,20,"(361.0, 612.0)","(354.0, 585.0)","(377.0, 578.0)","(384.0, 605.0)"
9878.0,199.0,14,"(1151.0, 510.0)","(1124.0, 524.0)","(1110.0, 497.0)","(1137.0, 483.0)"
9878.0,199.0,18,"(880.0, 371.0)","(868.0, 343.0)","(896.0, 331.0)","(908.0, 359.0)"
9918.0,200.0,16,"(811.0, 906.0)","(803.0, 933.0)","(778.0, 927.0)","(786.0, 900.0)"
9918.0,200.0,13,"(1512.0, 926.0)","(1526.0, 893.0)","(1560.0, 903.0)","(1547.0, 935.0)"
9918.0,200.0,11,"(954.0, 885.0)","(925.0, 884.0)","(924.0, 860.0)","(953.0, 861.0)"
9918.0,200.0,17,"(482.0, 702.0)","(459.0, 686.0)","(474.0, 667.0)","(496.0, 683.0)"
9918.0,200.0,20,"(362.0, 611.0)","(355.0, 584.0)","(378.0, 577.0)","(385.0, 603.0)"
9918.0,200.0,14,"(1152.0, 510.0)","(1125.0, 524.0)","(1110.0, 497.0)","(1138.0, 483.0)"
9918.0,200.0,18,"(879.0, 371.0)","(868.0, 343.0)","(895.0, 331.0)","(907.0, 360.0)"
9997.0,201.0,13,"(1512.0, 926.0)","(1525.0, 894.0)","(1560.0, 903.0)","(1546.0, 936.0)"
9997.0,201.0,11,"(954.0, 885.0)","(925.0, 884.0)","(924.0, 860.0)","(954.0, 861.0)"
9997.0,201.0,17,"(482.0, 702.0)","(459.0, 686.0)","(473.0, 667.0)","(496.0, 682.0)"
9997.0,201.0,20,"(362.0, 610.0)","(354.0, 583.0)","(378.0, 576.0)","(386.0, 602.0)"
9997.0,201.0,14,"(1152.0, 509.0)","(1124.0, 522.0)","(1110.0, 496.0)","(1138.0, 483.0)"
9997.0,201.0,18,"(879.0, 373.0)","(867.0, 343.0)","(895.0, 331.0)","(906.0, 360.0)"
10038.0,202.0,13,"(1512.0, 926.0)","(1525.0, 894.0)","(1560.0, 903.0)","(1546.0, 936.0)"
10038.0,202.0,11,"(954.0, 885.0)","(925.0, 884.0)","(923.0, 861.0)","(953.0, 861.0)"
10038.0,202.0,17,"(482.0, 702.0)","(459.0, 686.0)","(473.0, 667.0)","(496.0, 682.0)"
10038.0,202.0,20,"(362.0, 609.0)","(354.0, 583.0)","(377.0, 575.0)","(385.0, 601.0)"
10038.0,202.0,14,"(1152.0, 509.0)","(1124.0, 522.0)","(1110.0, 495.0)","(1137.0, 482.0)"
10038.0,202.0,18,"(879.0, 373.0)","(867.0, 343.0)","(895.0, 331.0)","(906.0, 360.0)"
10078.0,203.0,16,"(811.0, 906.0)","(803.0, 933.0)","(779.0, 927.0)","(787.0, 899.0)"
10078.0,203.0,13,"(1512.0, 927.0)","(1525.0, 894.0)","(1560.0, 904.0)","(1546.0, 936.0)"
10078.0,203.0,11,"(954.0, 886.0)","(924.0, 885.0)","(923.0, 861.0)","(953.0, 862.0)"
10078.0,203.0,17,"(482.0, 702.0)","(459.0, 686.0)","(473.0, 667.0)","(496.0, 682.0)"
10078.0,203.0,20,"(362.0, 609.0)","(354.0, 583.0)","(377.0, 575.0)","(385.0, 601.0)"
10078.0,203.0,14,"(1151.0, 508.0)","(1123.0, 521.0)","(1109.0, 495.0)","(1137.0, 482.0)"
