time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
85259.0,1707.0,,,,,
85299.0,1708.0,,,,,
85378.0,1709.0,,,,,
85419.0,1710.0,,,,,
85459.0,1711.0,,,,,
85499.0,1712.0,,,,,
85578.0,1713.0,,,,,
85619.0,1714.0,,,,,
85659.0,1715.0,,,,,
85699.0,1716.0,,,,,
85778.0,1717.0,,,,,
85819.0,1718.0,,,,,
85859.0,1719.0,,,,,
85899.0,1720.0,,,,,
85978.0,1721.0,,,,,
86019.0,1722.0,,,,,
86059.0,1723.0,,,,,
86099.0,1724.0,,,,,
86178.0,1725.0,,,,,
86219.0,1726.0,,,,,
86259.0,1727.0,,,,,
86299.0,1728.0,,,,,
86378.0,1729.0,,,,,
86418.0,1730.0,,,,,
86458.0,1731.0,,,,,
86499.0,1732.0,,,,,
86578.0,1733.0,,,,,
86618.0,1734.0,,,,,
86659.0,1735.0,,,,,
86698.0,1736.0,14.0,"(678.0, 386.0)","(703.0, 371.0)","(718.0, 396.0)","(692.0, 412.0)"
86778.0,1737.0,,,,,
86818.0,1738.0,,,,,
86859.0,1739.0,,,,,
86898.0,1740.0,,,,,
86978.0,1741.0,,,,,
87018.0,1742.0,,,,,
87058.0,1743.0,,,,,
87098.0,1744.0,,,,,
87178.0,1745.0,,,,,
87218.0,1746.0,,,,,
87258.0,1747.0,,,,,
87298.0,1748.0,,,,,
87378.0,1749.0,,,,,
87418.0,1750.0,,,,,
87458.0,1751.0,,,,,
87498.0,1752.0,,,,,
87578.0,1753.0,,,,,
87618.0,1754.0,,,,,
87658.0,1755.0,,,,,
87698.0,1756.0,,,,,
87777.0,1757.0,,,,,
87818.0,1758.0,,,,,
87858.0,1759.0,,,,,
87898.0,1760.0,14.0,"(676.0, 385.0)","(700.0, 370.0)","(715.0, 396.0)","(689.0, 411.0)"
87977.0,1761.0,14.0,"(676.0, 385.0)","(700.0, 370.0)","(715.0, 396.0)","(689.0, 411.0)"
88018.0,1762.0,14.0,"(676.0, 385.0)","(700.0, 370.0)","(715.0, 396.0)","(689.0, 411.0)"
88058.0,1763.0,14.0,"(676.0, 385.0)","(701.0, 370.0)","(715.0, 396.0)","(690.0, 411.0)"
88098.0,1764.0,14.0,"(676.0, 385.0)","(701.0, 370.0)","(715.0, 396.0)","(690.0, 411.0)"
88177.0,1765.0,14.0,"(676.0, 385.0)","(701.0, 370.0)","(715.0, 396.0)","(690.0, 411.0)"
88218.0,1766.0,14.0,"(676.0, 385.0)","(701.0, 370.0)","(715.0, 396.0)","(690.0, 411.0)"
88258.0,1767.0,,,,,
88298.0,1768.0,,,,,
88377.0,1769.0,,,,,
88418.0,1770.0,,,,,
88458.0,1771.0,,,,,
88498.0,1772.0,,,,,
88577.0,1773.0,,,,,
88618.0,1774.0,,,,,
88658.0,1775.0,,,,,
88698.0,1776.0,14.0,"(679.0, 382.0)","(704.0, 366.0)","(719.0, 392.0)","(693.0, 407.0)"
88777.0,1777.0,14.0,"(679.0, 382.0)","(704.0, 366.0)","(719.0, 391.0)","(693.0, 407.0)"
88818.0,1778.0,14.0,"(678.0, 382.0)","(703.0, 365.0)","(719.0, 390.0)","(693.0, 406.0)"
88858.0,1779.0,14.0,"(678.0, 381.0)","(703.0, 365.0)","(718.0, 390.0)","(693.0, 406.0)"
88898.0,1780.0,14.0,"(676.0, 380.0)","(701.0, 363.0)","(716.0, 387.0)","(692.0, 404.0)"
88977.0,1781.0,14.0,"(675.0, 379.0)","(700.0, 362.0)","(715.0, 386.0)","(691.0, 403.0)"
89018.0,1782.0,14.0,"(674.0, 378.0)","(699.0, 361.0)","(715.0, 384.0)","(690.0, 402.0)"
89058.0,1783.0,14.0,"(674.0, 377.0)","(698.0, 360.0)","(714.0, 383.0)","(689.0, 401.0)"
89098.0,1784.0,14.0,"(671.0, 375.0)","(694.0, 358.0)","(711.0, 381.0)","(686.0, 399.0)"
89177.0,1785.0,14.0,"(669.0, 374.0)","(692.0, 357.0)","(708.0, 380.0)","(684.0, 398.0)"
89218.0,1786.0,14.0,"(667.0, 373.0)","(690.0, 355.0)","(706.0, 378.0)","(682.0, 396.0)"
89258.0,1787.0,14.0,"(665.0, 372.0)","(688.0, 354.0)","(705.0, 376.0)","(681.0, 395.0)"
89298.0,1788.0,14.0,"(663.0, 371.0)","(685.0, 352.0)","(702.0, 375.0)","(679.0, 393.0)"
89377.0,1789.0,14.0,"(661.0, 371.0)","(683.0, 351.0)","(701.0, 373.0)","(678.0, 393.0)"
89418.0,1790.0,14.0,"(660.0, 370.0)","(683.0, 350.0)","(700.0, 372.0)","(677.0, 391.0)"
89458.0,1791.0,14.0,"(659.0, 368.0)","(681.0, 348.0)","(699.0, 370.0)","(676.0, 389.0)"
89498.0,1792.0,,,,,
89577.0,1793.0,,,,,
89618.0,1794.0,,,,,
89658.0,1795.0,,,,,
89698.0,1796.0,,,,,
89777.0,1797.0,,,,,
89818.0,1798.0,,,,,
89858.0,1799.0,,,,,
89898.0,1800.0,,,,,
89977.0,1801.0,,,,,
90018.0,1802.0,,,,,
90058.0,1803.0,,,,,
90098.0,1804.0,,,,,
90177.0,1805.0,,,,,
90218.0,1806.0,,,,,
90258.0,1807.0,,,,,
90298.0,1808.0,,,,,
90377.0,1809.0,,,,,
90418.0,1810.0,,,,,
90458.0,1811.0,14.0,"(472.0, 363.0)","(477.0, 333.0)","(500.0, 332.0)","(497.0, 360.0)"
90498.0,1812.0,14.0,"(462.0, 367.0)","(466.0, 336.0)","(490.0, 334.0)","(487.0, 363.0)"
90577.0,1813.0,,,,,
90618.0,1814.0,,,,,
90658.0,1815.0,14.0,"(456.0, 367.0)","(459.0, 335.0)","(483.0, 334.0)","(481.0, 362.0)"
90697.0,1816.0,14.0,"(453.0, 366.0)","(456.0, 335.0)","(480.0, 333.0)","(477.0, 361.0)"
90777.0,1817.0,,,,,
90817.0,1818.0,,,,,
90858.0,1819.0,14.0,"(448.0, 365.0)","(452.0, 334.0)","(475.0, 332.0)","(473.0, 360.0)"
90897.0,1820.0,14.0,"(446.0, 364.0)","(450.0, 333.0)","(473.0, 331.0)","(471.0, 359.0)"
90977.0,1821.0,14.0,"(445.0, 364.0)","(449.0, 333.0)","(472.0, 331.0)","(471.0, 359.0)"
91017.0,1822.0,14.0,"(444.0, 364.0)","(448.0, 333.0)","(471.0, 331.0)","(470.0, 358.0)"
91058.0,1823.0,,,,,
91097.0,1824.0,14.0,"(439.0, 364.0)","(443.0, 333.0)","(466.0, 330.0)","(464.0, 357.0)"
91177.0,1825.0,,,,,
91217.0,1826.0,,,,,
91257.0,1827.0,14.0,"(433.0, 363.0)","(437.0, 333.0)","(460.0, 329.0)","(459.0, 356.0)"
91297.0,1828.0,,,,,
91377.0,1829.0,,,,,
91417.0,1830.0,,,,,
91457.0,1831.0,,,,,
91497.0,1832.0,,,,,
91577.0,1833.0,,,,,
91617.0,1834.0,,,,,
91657.0,1835.0,,,,,
91698.0,1836.0,,,,,
91776.0,1837.0,,,,,
91817.0,1838.0,,,,,
91857.0,1839.0,,,,,
91897.0,1840.0,,,,,
91976.0,1841.0,,,,,
92017.0,1842.0,,,,,
92057.0,1843.0,,,,,
92097.0,1844.0,,,,,
92176.0,1845.0,,,,,
92217.0,1846.0,,,,,
92257.0,1847.0,,,,,
92297.0,1848.0,,,,,
92376.0,1849.0,,,,,
92417.0,1850.0,,,,,
92457.0,1851.0,,,,,
92497.0,1852.0,,,,,
92576.0,1853.0,,,,,
92617.0,1854.0,,,,,
92657.0,1855.0,,,,,
92697.0,1856.0,,,,,
92776.0,1857.0,,,,,
92817.0,1858.0,,,,,
92857.0,1859.0,,,,,
92897.0,1860.0,17.0,"(1859.0, 730.0)","(1859.0, 695.0)","(1891.0, 688.0)","(1890.0, 724.0)"
92976.0,1861.0,17.0,"(1858.0, 731.0)","(1860.0, 694.0)","(1892.0, 690.0)","(1890.0, 725.0)"
93017.0,1862.0,17.0,"(1857.0, 731.0)","(1860.0, 694.0)","(1892.0, 691.0)","(1889.0, 727.0)"
93057.0,1863.0,17.0,"(1856.0, 730.0)","(1859.0, 695.0)","(1892.0, 692.0)","(1888.0, 728.0)"
93097.0,1864.0,17.0,"(1856.0, 729.0)","(1860.0, 693.0)","(1893.0, 691.0)","(1888.0, 727.0)"
93176.0,1865.0,,,,,
93217.0,1866.0,,,,,
93257.0,1867.0,17.0,"(1855.0, 716.0)","(1860.0, 679.0)","(1892.0, 679.0)","(1887.0, 716.0)"
93297.0,1868.0,17.0,"(1856.0, 710.0)","(1861.0, 673.0)","(1893.0, 673.0)","(1889.0, 709.0)"
93376.0,1869.0,17.0,"(1857.0, 707.0)","(1861.0, 670.0)","(1894.0, 670.0)","(1889.0, 708.0)"
93417.0,1870.0,17.0,"(1857.0, 705.0)","(1862.0, 668.0)","(1895.0, 669.0)","(1890.0, 706.0)"
93457.0,1871.0,17.0,"(1857.0, 704.0)","(1862.0, 667.0)","(1895.0, 668.0)","(1891.0, 705.0)"
93497.0,1872.0,17.0,"(1857.0, 704.0)","(1862.0, 666.0)","(1895.0, 668.0)","(1891.0, 705.0)"
93576.0,1873.0,17.0,"(1857.0, 704.0)","(1862.0, 666.0)","(1896.0, 668.0)","(1891.0, 705.0)"
93617.0,1874.0,17.0,"(1857.0, 704.0)","(1862.0, 666.0)","(1896.0, 668.0)","(1891.0, 706.0)"
93657.0,1875.0,17.0,"(1857.0, 704.0)","(1862.0, 666.0)","(1896.0, 668.0)","(1891.0, 706.0)"
93697.0,1876.0,17.0,"(1858.0, 703.0)","(1864.0, 665.0)","(1897.0, 668.0)","(1891.0, 706.0)"
93776.0,1877.0,17.0,"(1858.0, 703.0)","(1864.0, 665.0)","(1898.0, 668.0)","(1891.0, 706.0)"
93817.0,1878.0,17.0,"(1858.0, 703.0)","(1865.0, 665.0)","(1898.0, 668.0)","(1891.0, 706.0)"
93857.0,1879.0,17.0,"(1858.0, 702.0)","(1865.0, 664.0)","(1898.0, 668.0)","(1891.0, 706.0)"
93897.0,1880.0,17.0,"(1858.0, 702.0)","(1865.0, 664.0)","(1899.0, 668.0)","(1891.0, 706.0)"
93976.0,1881.0,17.0,"(1858.0, 702.0)","(1865.0, 664.0)","(1899.0, 668.0)","(1892.0, 706.0)"
94017.0,1882.0,17.0,"(1858.0, 702.0)","(1866.0, 664.0)","(1899.0, 669.0)","(1892.0, 707.0)"
94017.0,1882.0,20.0,"(289.0, 502.0)","(288.0, 474.0)","(305.0, 470.0)","(306.0, 498.0)"
94057.0,1883.0,17.0,"(1858.0, 702.0)","(1866.0, 664.0)","(1900.0, 670.0)","(1892.0, 707.0)"
94057.0,1883.0,20.0,"(288.0, 502.0)","(288.0, 474.0)","(305.0, 470.0)","(306.0, 498.0)"
94097.0,1884.0,17.0,"(1860.0, 703.0)","(1868.0, 665.0)","(1901.0, 670.0)","(1893.0, 708.0)"
94097.0,1884.0,20.0,"(288.0, 502.0)","(288.0, 474.0)","(306.0, 471.0)","(306.0, 499.0)"
94176.0,1885.0,17.0,"(1861.0, 703.0)","(1869.0, 665.0)","(1902.0, 670.0)","(1894.0, 708.0)"
94176.0,1885.0,20.0,"(289.0, 502.0)","(289.0, 474.0)","(306.0, 471.0)","(306.0, 499.0)"
94217.0,1886.0,17.0,"(1862.0, 703.0)","(1870.0, 665.0)","(1903.0, 670.0)","(1895.0, 708.0)"
94217.0,1886.0,20.0,"(289.0, 502.0)","(289.0, 474.0)","(306.0, 471.0)","(306.0, 499.0)"
94257.0,1887.0,17.0,"(1863.0, 703.0)","(1871.0, 665.0)","(1903.0, 670.0)","(1895.0, 708.0)"
94257.0,1887.0,20.0,"(288.0, 502.0)","(288.0, 474.0)","(306.0, 471.0)","(305.0, 499.0)"
94297.0,1888.0,17.0,"(1863.0, 702.0)","(1871.0, 665.0)","(1903.0, 669.0)","(1895.0, 708.0)"
94297.0,1888.0,20.0,"(288.0, 502.0)","(289.0, 474.0)","(306.0, 470.0)","(305.0, 499.0)"
94376.0,1889.0,17.0,"(1862.0, 702.0)","(1871.0, 665.0)","(1903.0, 670.0)","(1895.0, 708.0)"
94376.0,1889.0,20.0,"(289.0, 501.0)","(289.0, 474.0)","(306.0, 470.0)","(306.0, 498.0)"
94417.0,1890.0,17.0,"(1862.0, 702.0)","(1871.0, 665.0)","(1903.0, 670.0)","(1895.0, 708.0)"
94417.0,1890.0,20.0,"(289.0, 501.0)","(289.0, 474.0)","(306.0, 470.0)","(306.0, 498.0)"
94456.0,1891.0,17.0,"(1860.0, 704.0)","(1871.0, 665.0)","(1903.0, 670.0)","(1895.0, 708.0)"
94456.0,1891.0,20.0,"(289.0, 501.0)","(289.0, 473.0)","(306.0, 470.0)","(306.0, 498.0)"
94496.0,1892.0,17.0,"(1863.0, 702.0)","(1871.0, 665.0)","(1903.0, 670.0)","(1895.0, 708.0)"
94496.0,1892.0,20.0,"(290.0, 501.0)","(290.0, 473.0)","(306.0, 470.0)","(306.0, 498.0)"
94576.0,1893.0,17.0,"(1863.0, 702.0)","(1871.0, 665.0)","(1903.0, 670.0)","(1895.0, 708.0)"
94576.0,1893.0,20.0,"(290.0, 501.0)","(289.0, 473.0)","(306.0, 469.0)","(306.0, 498.0)"
94616.0,1894.0,17.0,"(1863.0, 702.0)","(1871.0, 665.0)","(1903.0, 670.0)","(1895.0, 708.0)"
94616.0,1894.0,20.0,"(291.0, 500.0)","(291.0, 472.0)","(308.0, 468.0)","(307.0, 497.0)"
94656.0,1895.0,17.0,"(1861.0, 702.0)","(1872.0, 664.0)","(1904.0, 670.0)","(1895.0, 708.0)"
94656.0,1895.0,20.0,"(291.0, 499.0)","(292.0, 471.0)","(309.0, 468.0)","(308.0, 496.0)"
94697.0,1896.0,17.0,"(1864.0, 702.0)","(1873.0, 663.0)","(1904.0, 669.0)","(1896.0, 708.0)"
94697.0,1896.0,20.0,"(290.0, 498.0)","(289.0, 471.0)","(304.0, 466.0)","(306.0, 494.0)"
94776.0,1897.0,17.0,"(1864.0, 701.0)","(1873.0, 663.0)","(1904.0, 668.0)","(1896.0, 707.0)"
94776.0,1897.0,20.0,"(288.0, 498.0)","(287.0, 471.0)","(302.0, 466.0)","(303.0, 493.0)"
94816.0,1898.0,17.0,"(1862.0, 701.0)","(1873.0, 663.0)","(1904.0, 668.0)","(1896.0, 707.0)"
94816.0,1898.0,20.0,"(286.0, 499.0)","(284.0, 473.0)","(298.0, 466.0)","(300.0, 494.0)"
94857.0,1899.0,17.0,"(1864.0, 701.0)","(1873.0, 663.0)","(1904.0, 668.0)","(1896.0, 707.0)"
94857.0,1899.0,20.0,"(284.0, 500.0)","(282.0, 474.0)","(296.0, 467.0)","(298.0, 495.0)"
94896.0,1900.0,17.0,"(1865.0, 701.0)","(1874.0, 662.0)","(1905.0, 668.0)","(1897.0, 706.0)"
94976.0,1901.0,17.0,"(1863.0, 700.0)","(1874.0, 662.0)","(1905.0, 668.0)","(1897.0, 706.0)"
95016.0,1902.0,17.0,"(1866.0, 700.0)","(1874.0, 662.0)","(1906.0, 667.0)","(1897.0, 706.0)"
95056.0,1903.0,17.0,"(1866.0, 700.0)","(1874.0, 662.0)","(1906.0, 667.0)","(1898.0, 705.0)"
95096.0,1904.0,17.0,"(1866.0, 700.0)","(1874.0, 662.0)","(1906.0, 667.0)","(1898.0, 705.0)"
95176.0,1905.0,17.0,"(1863.0, 701.0)","(1874.0, 662.0)","(1906.0, 667.0)","(1898.0, 705.0)"
95216.0,1906.0,17.0,"(1866.0, 700.0)","(1874.0, 662.0)","(1906.0, 667.0)","(1898.0, 705.0)"
95256.0,1907.0,17.0,"(1867.0, 700.0)","(1874.0, 662.0)","(1906.0, 667.0)","(1898.0, 705.0)"
95296.0,1908.0,17.0,"(1867.0, 700.0)","(1875.0, 662.0)","(1906.0, 666.0)","(1898.0, 705.0)"
95376.0,1909.0,17.0,"(1867.0, 700.0)","(1875.0, 662.0)","(1906.0, 666.0)","(1898.0, 705.0)"
95416.0,1910.0,17.0,"(1868.0, 700.0)","(1876.0, 661.0)","(1906.0, 666.0)","(1898.0, 705.0)"
95456.0,1911.0,17.0,"(1868.0, 700.0)","(1876.0, 661.0)","(1907.0, 666.0)","(1900.0, 703.0)"
95496.0,1912.0,17.0,"(1868.0, 699.0)","(1876.0, 661.0)","(1907.0, 665.0)","(1900.0, 703.0)"
95576.0,1913.0,17.0,"(1868.0, 699.0)","(1876.0, 660.0)","(1906.0, 664.0)","(1900.0, 702.0)"
95616.0,1914.0,17.0,"(1869.0, 698.0)","(1876.0, 660.0)","(1906.0, 663.0)","(1900.0, 702.0)"
95656.0,1915.0,17.0,"(1868.0, 698.0)","(1876.0, 659.0)","(1906.0, 663.0)","(1900.0, 701.0)"
95696.0,1916.0,17.0,"(1869.0, 697.0)","(1876.0, 658.0)","(1906.0, 662.0)","(1900.0, 700.0)"
95775.0,1917.0,17.0,"(1869.0, 697.0)","(1875.0, 658.0)","(1906.0, 661.0)","(1900.0, 700.0)"
95816.0,1918.0,17.0,"(1869.0, 696.0)","(1875.0, 658.0)","(1906.0, 661.0)","(1900.0, 699.0)"
95856.0,1919.0,17.0,"(1869.0, 696.0)","(1875.0, 658.0)","(1906.0, 660.0)","(1900.0, 699.0)"
95896.0,1920.0,17.0,"(1867.0, 696.0)","(1875.0, 657.0)","(1906.0, 659.0)","(1901.0, 698.0)"
95975.0,1921.0,17.0,"(1869.0, 695.0)","(1875.0, 656.0)","(1906.0, 659.0)","(1901.0, 698.0)"
96016.0,1922.0,17.0,"(1867.0, 696.0)","(1875.0, 656.0)","(1906.0, 659.0)","(1901.0, 698.0)"
96056.0,1923.0,17.0,"(1869.0, 695.0)","(1875.0, 656.0)","(1906.0, 659.0)","(1901.0, 698.0)"
96096.0,1924.0,17.0,"(1869.0, 695.0)","(1874.0, 656.0)","(1906.0, 659.0)","(1900.0, 698.0)"
96175.0,1925.0,17.0,"(1869.0, 695.0)","(1874.0, 656.0)","(1906.0, 659.0)","(1900.0, 698.0)"
96216.0,1926.0,17.0,"(1869.0, 695.0)","(1874.0, 656.0)","(1906.0, 659.0)","(1900.0, 698.0)"
96256.0,1927.0,17.0,"(1864.0, 698.0)","(1874.0, 656.0)","(1906.0, 659.0)","(1901.0, 697.0)"
96296.0,1928.0,17.0,"(1864.0, 698.0)","(1874.0, 656.0)","(1906.0, 659.0)","(1901.0, 697.0)"
96375.0,1929.0,17.0,"(1869.0, 695.0)","(1874.0, 656.0)","(1906.0, 659.0)","(1901.0, 697.0)"
96416.0,1930.0,17.0,"(1869.0, 695.0)","(1874.0, 656.0)","(1906.0, 659.0)","(1901.0, 697.0)"
96456.0,1931.0,17.0,"(1869.0, 695.0)","(1874.0, 656.0)","(1906.0, 658.0)","(1901.0, 697.0)"
96496.0,1932.0,17.0,"(1869.0, 695.0)","(1874.0, 656.0)","(1906.0, 658.0)","(1901.0, 697.0)"
96575.0,1933.0,17.0,"(1869.0, 695.0)","(1874.0, 656.0)","(1906.0, 658.0)","(1901.0, 697.0)"
96616.0,1934.0,17.0,"(1869.0, 695.0)","(1874.0, 656.0)","(1906.0, 658.0)","(1901.0, 697.0)"
96656.0,1935.0,17.0,"(1869.0, 695.0)","(1874.0, 656.0)","(1906.0, 658.0)","(1901.0, 697.0)"
96696.0,1936.0,17.0,"(1869.0, 695.0)","(1874.0, 656.0)","(1906.0, 659.0)","(1901.0, 697.0)"
96775.0,1937.0,17.0,"(1869.0, 695.0)","(1874.0, 656.0)","(1906.0, 659.0)","(1901.0, 697.0)"
96816.0,1938.0,17.0,"(1869.0, 695.0)","(1874.0, 656.0)","(1906.0, 659.0)","(1901.0, 697.0)"
96856.0,1939.0,17.0,"(1868.0, 694.0)","(1874.0, 655.0)","(1906.0, 659.0)","(1900.0, 697.0)"
96896.0,1940.0,17.0,"(1868.0, 694.0)","(1874.0, 655.0)","(1906.0, 659.0)","(1900.0, 697.0)"
96975.0,1941.0,17.0,"(1868.0, 694.0)","(1874.0, 655.0)","(1906.0, 659.0)","(1900.0, 697.0)"
97016.0,1942.0,17.0,"(1868.0, 694.0)","(1874.0, 655.0)","(1906.0, 658.0)","(1900.0, 697.0)"
97056.0,1943.0,17.0,"(1868.0, 694.0)","(1874.0, 655.0)","(1906.0, 658.0)","(1900.0, 697.0)"
97096.0,1944.0,17.0,"(1868.0, 694.0)","(1874.0, 655.0)","(1906.0, 658.0)","(1900.0, 697.0)"
97175.0,1945.0,17.0,"(1868.0, 694.0)","(1874.0, 655.0)","(1905.0, 658.0)","(1900.0, 697.0)"
97216.0,1946.0,17.0,"(1868.0, 694.0)","(1874.0, 655.0)","(1905.0, 658.0)","(1900.0, 697.0)"
97256.0,1947.0,17.0,"(1868.0, 694.0)","(1873.0, 655.0)","(1905.0, 659.0)","(1900.0, 697.0)"
97296.0,1948.0,17.0,"(1868.0, 694.0)","(1874.0, 656.0)","(1905.0, 659.0)","(1900.0, 698.0)"
97375.0,1949.0,17.0,"(1868.0, 695.0)","(1874.0, 656.0)","(1906.0, 660.0)","(1900.0, 698.0)"
97416.0,1950.0,17.0,"(1868.0, 695.0)","(1874.0, 656.0)","(1906.0, 660.0)","(1900.0, 698.0)"
97456.0,1951.0,17.0,"(1868.0, 695.0)","(1874.0, 656.0)","(1906.0, 660.0)","(1900.0, 698.0)"
97496.0,1952.0,17.0,"(1868.0, 695.0)","(1874.0, 656.0)","(1906.0, 660.0)","(1900.0, 698.0)"
97575.0,1953.0,17.0,"(1868.0, 695.0)","(1874.0, 656.0)","(1906.0, 660.0)","(1900.0, 698.0)"
97616.0,1954.0,17.0,"(1868.0, 695.0)","(1874.0, 656.0)","(1906.0, 660.0)","(1900.0, 698.0)"
97656.0,1955.0,17.0,"(1868.0, 695.0)","(1874.0, 656.0)","(1906.0, 660.0)","(1900.0, 698.0)"
97696.0,1956.0,17.0,"(1868.0, 695.0)","(1874.0, 656.0)","(1906.0, 660.0)","(1901.0, 698.0)"
97775.0,1957.0,17.0,"(1868.0, 695.0)","(1874.0, 656.0)","(1906.0, 660.0)","(1901.0, 698.0)"
97816.0,1958.0,17.0,"(1868.0, 695.0)","(1874.0, 656.0)","(1906.0, 659.0)","(1901.0, 697.0)"
97856.0,1959.0,17.0,"(1869.0, 695.0)","(1875.0, 655.0)","(1906.0, 658.0)","(1901.0, 697.0)"
97896.0,1960.0,17.0,"(1869.0, 695.0)","(1875.0, 655.0)","(1906.0, 658.0)","(1901.0, 697.0)"
97975.0,1961.0,17.0,"(1869.0, 694.0)","(1875.0, 655.0)","(1907.0, 659.0)","(1901.0, 697.0)"
98016.0,1962.0,17.0,"(1869.0, 694.0)","(1875.0, 655.0)","(1907.0, 658.0)","(1902.0, 697.0)"
98056.0,1963.0,17.0,"(1870.0, 694.0)","(1875.0, 655.0)","(1907.0, 658.0)","(1902.0, 697.0)"
98096.0,1964.0,17.0,"(1869.0, 694.0)","(1876.0, 655.0)","(1907.0, 658.0)","(1902.0, 696.0)"
98175.0,1965.0,17.0,"(1870.0, 692.0)","(1875.0, 654.0)","(1907.0, 657.0)","(1901.0, 696.0)"
98215.0,1966.0,17.0,"(1870.0, 693.0)","(1875.0, 654.0)","(1907.0, 657.0)","(1901.0, 696.0)"
98256.0,1967.0,17.0,"(1870.0, 693.0)","(1875.0, 654.0)","(1907.0, 657.0)","(1901.0, 696.0)"
98295.0,1968.0,17.0,"(1868.0, 693.0)","(1875.0, 653.0)","(1907.0, 656.0)","(1902.0, 695.0)"
98375.0,1969.0,17.0,"(1868.0, 692.0)","(1875.0, 653.0)","(1907.0, 656.0)","(1902.0, 695.0)"
98415.0,1970.0,17.0,"(1868.0, 692.0)","(1875.0, 653.0)","(1907.0, 656.0)","(1901.0, 695.0)"
98455.0,1971.0,17.0,"(1868.0, 692.0)","(1875.0, 653.0)","(1907.0, 656.0)","(1901.0, 695.0)"
98495.0,1972.0,17.0,"(1868.0, 692.0)","(1875.0, 653.0)","(1907.0, 656.0)","(1901.0, 695.0)"
98575.0,1973.0,17.0,"(1868.0, 692.0)","(1875.0, 653.0)","(1907.0, 656.0)","(1901.0, 695.0)"
98615.0,1974.0,17.0,"(1867.0, 692.0)","(1875.0, 653.0)","(1907.0, 656.0)","(1901.0, 695.0)"
98655.0,1975.0,17.0,"(1867.0, 693.0)","(1875.0, 653.0)","(1907.0, 656.0)","(1901.0, 695.0)"
98695.0,1976.0,17.0,"(1869.0, 691.0)","(1875.0, 652.0)","(1907.0, 655.0)","(1902.0, 694.0)"
98775.0,1977.0,17.0,"(1869.0, 691.0)","(1876.0, 652.0)","(1907.0, 655.0)","(1902.0, 694.0)"
98815.0,1978.0,17.0,"(1870.0, 690.0)","(1877.0, 651.0)","(1908.0, 655.0)","(1903.0, 693.0)"
98855.0,1979.0,17.0,"(1872.0, 690.0)","(1878.0, 650.0)","(1909.0, 654.0)","(1904.0, 693.0)"
98895.0,1980.0,17.0,"(1873.0, 689.0)","(1879.0, 650.0)","(1910.0, 653.0)","(1905.0, 692.0)"
98975.0,1981.0,17.0,"(1874.0, 687.0)","(1880.0, 648.0)","(1911.0, 652.0)","(1905.0, 691.0)"
99015.0,1982.0,17.0,"(1873.0, 688.0)","(1879.0, 649.0)","(1910.0, 653.0)","(1905.0, 691.0)"
99054.99999999999,1983.0,17.0,"(1868.0, 689.0)","(1875.0, 650.0)","(1907.0, 653.0)","(1902.0, 691.0)"
99095.0,1984.0,17.0,"(1861.0, 686.0)","(1867.0, 647.0)","(1900.0, 650.0)","(1897.0, 689.0)"
99175.0,1985.0,17.0,"(1860.0, 686.0)","(1865.0, 647.0)","(1898.0, 650.0)","(1895.0, 689.0)"
99215.0,1986.0,17.0,"(1859.0, 686.0)","(1864.0, 647.0)","(1897.0, 650.0)","(1893.0, 689.0)"
99255.0,1987.0,17.0,"(1858.0, 686.0)","(1862.0, 647.0)","(1896.0, 651.0)","(1892.0, 689.0)"
99295.0,1988.0,17.0,"(1855.0, 687.0)","(1859.0, 648.0)","(1893.0, 650.0)","(1890.0, 689.0)"
99374.0,1989.0,17.0,"(1854.0, 687.0)","(1857.0, 648.0)","(1892.0, 650.0)","(1889.0, 690.0)"
99415.0,1990.0,,,,,
99455.0,1991.0,,,,,
99495.0,1992.0,,,,,
99574.0,1993.0,,,,,
99615.0,1994.0,,,,,
99655.0,1995.0,,,,,
99695.0,1996.0,17.0,"(1850.0, 704.0)","(1853.0, 665.0)","(1888.0, 666.0)","(1885.0, 705.0)"
99774.0,1997.0,17.0,"(1851.0, 701.0)","(1854.0, 662.0)","(1889.0, 663.0)","(1886.0, 701.0)"
99815.0,1998.0,,,,,
99855.0,1999.0,,,,,
99895.0,2000.0,,,,,
99974.0,2001.0,,,,,
100015.0,2002.0,,,,,
100054.99999999999,2003.0,,,,,
100095.0,2004.0,,,,,
100174.0,2005.0,,,,,
100215.0,2006.0,,,,,
100255.0,2007.0,,,,,
100295.0,2008.0,,,,,
100374.0,2009.0,,,,,
100415.0,2010.0,,,,,
100455.0,2011.0,,,,,
100495.0,2012.0,,,,,
100574.0,2013.0,,,,,
100615.0,2014.0,,,,,
100655.0,2015.0,,,,,
100695.0,2016.0,,,,,
100774.0,2017.0,,,,,
100815.0,2018.0,,,,,
100855.0,2019.0,,,,,
100895.0,2020.0,,,,,
100974.0,2021.0,,,,,
101015.0,2022.0,,,,,
101054.99999999999,2023.0,,,,,
101095.0,2024.0,,,,,
101174.0,2025.0,,,,,
101215.0,2026.0,,,,,
101255.0,2027.0,,,,,
101295.0,2028.0,,,,,
101374.0,2029.0,,,,,
101415.0,2030.0,,,,,
101455.0,2031.0,,,,,
101495.0,2032.0,,,,,
101574.0,2033.0,,,,,
101615.0,2034.0,,,,,
