time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
29153.0,584.0,2,"(679.0, 1102.0)","(680.0, 1073.0)","(707.0, 1077.0)","(705.0, 1105.0)"
29153.0,584.0,8,"(866.0, 1006.0)","(838.0, 1018.0)","(826.0, 993.0)","(855.0, 980.0)"
29153.0,584.0,10,"(498.0, 980.0)","(483.0, 957.0)","(497.0, 947.0)","(511.0, 971.0)"
29153.0,584.0,7,"(332.0, 759.0)","(325.0, 732.0)","(347.0, 725.0)","(353.0, 752.0)"
29153.0,584.0,6,"(622.0, 750.0)","(609.0, 727.0)","(628.0, 710.0)","(641.0, 732.0)"
29153.0,584.0,15,"(1213.0, 571.0)","(1237.0, 588.0)","(1220.0, 606.0)","(1196.0, 589.0)"
29193.0,585.0,3,"(1594.0, 1030.0)","(1599.0, 1001.0)","(1626.0, 1005.0)","(1622.0, 1035.0)"
29193.0,585.0,6,"(622.0, 750.0)","(608.0, 728.0)","(627.0, 709.0)","(641.0, 731.0)"
29193.0,585.0,15,"(1212.0, 571.0)","(1236.0, 588.0)","(1219.0, 606.0)","(1195.0, 589.0)"
29193.0,585.0,2,"(679.0, 1102.0)","(680.0, 1073.0)","(706.0, 1076.0)","(705.0, 1105.0)"
29193.0,585.0,8,"(866.0, 1006.0)","(838.0, 1018.0)","(827.0, 993.0)","(855.0, 980.0)"
29193.0,585.0,10,"(498.0, 980.0)","(483.0, 957.0)","(497.0, 946.0)","(511.0, 969.0)"
29193.0,585.0,7,"(332.0, 759.0)","(325.0, 732.0)","(347.0, 725.0)","(354.0, 751.0)"
29272.0,586.0,3,"(1594.0, 1030.0)","(1599.0, 1001.0)","(1626.0, 1005.0)","(1621.0, 1035.0)"
29272.0,586.0,15,"(1214.0, 570.0)","(1237.0, 588.0)","(1220.0, 606.0)","(1196.0, 589.0)"
29272.0,586.0,2,"(680.0, 1101.0)","(681.0, 1073.0)","(707.0, 1075.0)","(707.0, 1104.0)"
29272.0,586.0,8,"(867.0, 1006.0)","(839.0, 1019.0)","(827.0, 993.0)","(855.0, 980.0)"
29272.0,586.0,10,"(498.0, 979.0)","(483.0, 956.0)","(496.0, 945.0)","(511.0, 969.0)"
29272.0,586.0,7,"(331.0, 758.0)","(325.0, 732.0)","(347.0, 725.0)","(354.0, 751.0)"
29272.0,586.0,6,"(621.0, 749.0)","(608.0, 727.0)","(627.0, 709.0)","(641.0, 731.0)"
29313.0,587.0,3,"(1595.0, 1030.0)","(1600.0, 1001.0)","(1627.0, 1005.0)","(1622.0, 1034.0)"
29313.0,587.0,15,"(1214.0, 570.0)","(1237.0, 587.0)","(1220.0, 606.0)","(1196.0, 588.0)"
29313.0,587.0,2,"(682.0, 1102.0)","(682.0, 1073.0)","(708.0, 1075.0)","(708.0, 1104.0)"
29313.0,587.0,8,"(867.0, 1006.0)","(839.0, 1019.0)","(827.0, 993.0)","(855.0, 980.0)"
29313.0,587.0,7,"(333.0, 760.0)","(326.0, 733.0)","(347.0, 726.0)","(354.0, 752.0)"
29313.0,587.0,6,"(621.0, 749.0)","(608.0, 727.0)","(627.0, 709.0)","(641.0, 731.0)"
29353.0,588.0,3,"(1595.0, 1031.0)","(1600.0, 1001.0)","(1627.0, 1006.0)","(1622.0, 1035.0)"
29353.0,588.0,15,"(1214.0, 570.0)","(1237.0, 588.0)","(1220.0, 606.0)","(1196.0, 588.0)"
29353.0,588.0,2,"(681.0, 1102.0)","(681.0, 1074.0)","(708.0, 1076.0)","(708.0, 1104.0)"
29353.0,588.0,8,"(867.0, 1007.0)","(839.0, 1019.0)","(827.0, 994.0)","(855.0, 981.0)"
29353.0,588.0,10,"(498.0, 980.0)","(482.0, 957.0)","(495.0, 946.0)","(511.0, 970.0)"
29353.0,588.0,7,"(333.0, 761.0)","(326.0, 734.0)","(347.0, 726.0)","(355.0, 752.0)"
29353.0,588.0,6,"(621.0, 749.0)","(608.0, 727.0)","(627.0, 709.0)","(641.0, 731.0)"
29393.0,589.0,3,"(1595.0, 1031.0)","(1600.0, 1002.0)","(1627.0, 1006.0)","(1622.0, 1035.0)"
29393.0,589.0,2,"(679.0, 1101.0)","(680.0, 1073.0)","(706.0, 1076.0)","(705.0, 1104.0)"
29393.0,589.0,8,"(867.0, 1007.0)","(840.0, 1020.0)","(827.0, 994.0)","(855.0, 981.0)"
29393.0,589.0,10,"(499.0, 980.0)","(482.0, 957.0)","(495.0, 946.0)","(511.0, 970.0)"
29393.0,589.0,7,"(333.0, 760.0)","(327.0, 733.0)","(348.0, 725.0)","(355.0, 752.0)"
29393.0,589.0,6,"(621.0, 749.0)","(608.0, 727.0)","(627.0, 709.0)","(641.0, 730.0)"
29393.0,589.0,15,"(1215.0, 570.0)","(1238.0, 588.0)","(1220.0, 606.0)","(1197.0, 589.0)"
29472.0,590.0,3,"(1594.0, 1031.0)","(1600.0, 1002.0)","(1627.0, 1006.0)","(1621.0, 1035.0)"
29472.0,590.0,6,"(621.0, 749.0)","(608.0, 727.0)","(627.0, 709.0)","(641.0, 730.0)"
29472.0,590.0,15,"(1214.0, 571.0)","(1238.0, 588.0)","(1220.0, 606.0)","(1197.0, 589.0)"
29472.0,590.0,2,"(678.0, 1101.0)","(679.0, 1072.0)","(705.0, 1075.0)","(704.0, 1104.0)"
29472.0,590.0,8,"(867.0, 1007.0)","(840.0, 1020.0)","(827.0, 994.0)","(855.0, 981.0)"
29472.0,590.0,10,"(498.0, 980.0)","(482.0, 957.0)","(494.0, 946.0)","(510.0, 968.0)"
29472.0,590.0,7,"(333.0, 760.0)","(327.0, 733.0)","(348.0, 725.0)","(355.0, 752.0)"
29513.0,591.0,15,"(1214.0, 571.0)","(1238.0, 588.0)","(1220.0, 606.0)","(1197.0, 589.0)"
29513.0,591.0,2,"(678.0, 1101.0)","(679.0, 1072.0)","(705.0, 1075.0)","(704.0, 1103.0)"
29513.0,591.0,3,"(1594.0, 1031.0)","(1600.0, 1002.0)","(1627.0, 1006.0)","(1621.0, 1035.0)"
29513.0,591.0,8,"(867.0, 1007.0)","(840.0, 1020.0)","(827.0, 995.0)","(855.0, 981.0)"
29513.0,591.0,10,"(498.0, 980.0)","(482.0, 957.0)","(496.0, 945.0)","(510.0, 968.0)"
29513.0,591.0,7,"(333.0, 759.0)","(327.0, 732.0)","(349.0, 724.0)","(355.0, 751.0)"
29513.0,591.0,6,"(621.0, 749.0)","(608.0, 727.0)","(627.0, 709.0)","(641.0, 731.0)"
29553.0,592.0,3,"(1594.0, 1031.0)","(1599.0, 1002.0)","(1627.0, 1007.0)","(1621.0, 1035.0)"
29553.0,592.0,15,"(1215.0, 571.0)","(1238.0, 589.0)","(1221.0, 606.0)","(1197.0, 589.0)"
29553.0,592.0,2,"(678.0, 1101.0)","(678.0, 1072.0)","(705.0, 1075.0)","(704.0, 1103.0)"
29553.0,592.0,8,"(867.0, 1007.0)","(840.0, 1020.0)","(827.0, 995.0)","(855.0, 981.0)"
29553.0,592.0,10,"(499.0, 979.0)","(482.0, 957.0)","(496.0, 945.0)","(511.0, 970.0)"
29553.0,592.0,7,"(333.0, 759.0)","(327.0, 732.0)","(349.0, 724.0)","(355.0, 751.0)"
29553.0,592.0,6,"(621.0, 749.0)","(608.0, 727.0)","(627.0, 709.0)","(641.0, 731.0)"
29593.0,593.0,3,"(1595.0, 1031.0)","(1600.0, 1002.0)","(1627.0, 1006.0)","(1622.0, 1036.0)"
29593.0,593.0,15,"(1215.0, 571.0)","(1238.0, 589.0)","(1219.0, 607.0)","(1197.0, 589.0)"
29593.0,593.0,2,"(677.0, 1100.0)","(678.0, 1071.0)","(704.0, 1075.0)","(703.0, 1103.0)"
29593.0,593.0,8,"(867.0, 1006.0)","(839.0, 1019.0)","(827.0, 994.0)","(855.0, 981.0)"
29593.0,593.0,10,"(499.0, 979.0)","(482.0, 957.0)","(495.0, 945.0)","(511.0, 969.0)"
29593.0,593.0,7,"(333.0, 758.0)","(328.0, 731.0)","(349.0, 724.0)","(355.0, 751.0)"
29593.0,593.0,6,"(621.0, 749.0)","(608.0, 727.0)","(626.0, 708.0)","(640.0, 731.0)"
29672.0,594.0,2,"(676.0, 1101.0)","(677.0, 1072.0)","(704.0, 1074.0)","(702.0, 1103.0)"
29672.0,594.0,3,"(1595.0, 1031.0)","(1600.0, 1001.0)","(1628.0, 1007.0)","(1622.0, 1036.0)"
29672.0,594.0,8,"(866.0, 1007.0)","(839.0, 1020.0)","(826.0, 994.0)","(855.0, 981.0)"
29672.0,594.0,10,"(498.0, 979.0)","(482.0, 956.0)","(495.0, 945.0)","(511.0, 969.0)"
29672.0,594.0,7,"(333.0, 758.0)","(328.0, 731.0)","(349.0, 724.0)","(355.0, 751.0)"
29672.0,594.0,6,"(621.0, 749.0)","(608.0, 727.0)","(626.0, 708.0)","(640.0, 731.0)"
29672.0,594.0,15,"(1214.0, 571.0)","(1237.0, 589.0)","(1219.0, 607.0)","(1197.0, 590.0)"
29713.0,595.0,3,"(1595.0, 1031.0)","(1600.0, 1001.0)","(1628.0, 1007.0)","(1622.0, 1036.0)"
29713.0,595.0,2,"(676.0, 1100.0)","(678.0, 1071.0)","(704.0, 1074.0)","(702.0, 1103.0)"
29713.0,595.0,8,"(866.0, 1007.0)","(839.0, 1020.0)","(826.0, 994.0)","(855.0, 981.0)"
29713.0,595.0,10,"(499.0, 979.0)","(483.0, 956.0)","(495.0, 945.0)","(511.0, 969.0)"
29713.0,595.0,7,"(333.0, 758.0)","(328.0, 731.0)","(349.0, 724.0)","(355.0, 751.0)"
29713.0,595.0,6,"(622.0, 749.0)","(608.0, 727.0)","(626.0, 708.0)","(641.0, 730.0)"
29713.0,595.0,15,"(1215.0, 571.0)","(1237.0, 589.0)","(1220.0, 607.0)","(1197.0, 590.0)"
29753.0,596.0,2,"(676.0, 1101.0)","(678.0, 1071.0)","(704.0, 1074.0)","(702.0, 1103.0)"
29753.0,596.0,3,"(1595.0, 1031.0)","(1599.0, 1000.0)","(1628.0, 1007.0)","(1622.0, 1036.0)"
29753.0,596.0,15,"(1215.0, 571.0)","(1238.0, 589.0)","(1219.0, 607.0)","(1196.0, 589.0)"
29753.0,596.0,8,"(866.0, 1007.0)","(838.0, 1019.0)","(826.0, 994.0)","(854.0, 980.0)"
29753.0,596.0,10,"(499.0, 980.0)","(483.0, 958.0)","(495.0, 946.0)","(511.0, 970.0)"
29753.0,596.0,7,"(333.0, 758.0)","(328.0, 731.0)","(349.0, 724.0)","(355.0, 751.0)"
29753.0,596.0,6,"(622.0, 749.0)","(608.0, 727.0)","(626.0, 708.0)","(641.0, 730.0)"
29793.0,597.0,3,"(1596.0, 1031.0)","(1601.0, 1001.0)","(1629.0, 1007.0)","(1623.0, 1036.0)"
29793.0,597.0,15,"(1215.0, 571.0)","(1238.0, 589.0)","(1220.0, 607.0)","(1197.0, 589.0)"
29793.0,597.0,2,"(676.0, 1100.0)","(678.0, 1071.0)","(704.0, 1075.0)","(702.0, 1103.0)"
29793.0,597.0,8,"(866.0, 1007.0)","(838.0, 1019.0)","(826.0, 994.0)","(854.0, 980.0)"
29793.0,597.0,10,"(499.0, 979.0)","(483.0, 957.0)","(495.0, 946.0)","(511.0, 970.0)"
29793.0,597.0,7,"(333.0, 758.0)","(327.0, 731.0)","(349.0, 724.0)","(355.0, 751.0)"
29793.0,597.0,6,"(621.0, 749.0)","(607.0, 727.0)","(625.0, 708.0)","(640.0, 730.0)"
29872.0,598.0,3,"(1596.0, 1031.0)","(1602.0, 1001.0)","(1629.0, 1007.0)","(1623.0, 1036.0)"
29872.0,598.0,15,"(1215.0, 571.0)","(1238.0, 589.0)","(1220.0, 607.0)","(1197.0, 589.0)"
29872.0,598.0,2,"(676.0, 1100.0)","(677.0, 1071.0)","(704.0, 1075.0)","(702.0, 1103.0)"
29872.0,598.0,8,"(866.0, 1007.0)","(839.0, 1020.0)","(826.0, 995.0)","(855.0, 981.0)"
29872.0,598.0,10,"(499.0, 979.0)","(483.0, 957.0)","(496.0, 945.0)","(511.0, 970.0)"
29872.0,598.0,7,"(333.0, 758.0)","(327.0, 731.0)","(349.0, 723.0)","(355.0, 751.0)"
29872.0,598.0,6,"(621.0, 749.0)","(607.0, 727.0)","(625.0, 708.0)","(640.0, 730.0)"
29913.0,599.0,3,"(1596.0, 1031.0)","(1601.0, 1001.0)","(1628.0, 1006.0)","(1622.0, 1036.0)"
29913.0,599.0,15,"(1215.0, 571.0)","(1239.0, 589.0)","(1220.0, 606.0)","(1197.0, 588.0)"
29913.0,599.0,2,"(676.0, 1099.0)","(677.0, 1071.0)","(703.0, 1074.0)","(702.0, 1102.0)"
29913.0,599.0,8,"(867.0, 1006.0)","(839.0, 1020.0)","(826.0, 995.0)","(855.0, 981.0)"
29913.0,599.0,10,"(499.0, 979.0)","(483.0, 957.0)","(496.0, 945.0)","(511.0, 969.0)"
29913.0,599.0,7,"(333.0, 758.0)","(327.0, 731.0)","(349.0, 723.0)","(355.0, 751.0)"
29913.0,599.0,6,"(621.0, 749.0)","(607.0, 727.0)","(625.0, 708.0)","(640.0, 730.0)"
29953.0,600.0,3,"(1596.0, 1031.0)","(1601.0, 1001.0)","(1628.0, 1006.0)","(1622.0, 1036.0)"
29953.0,600.0,2,"(675.0, 1099.0)","(677.0, 1071.0)","(703.0, 1074.0)","(702.0, 1102.0)"
29953.0,600.0,8,"(866.0, 1007.0)","(839.0, 1020.0)","(826.0, 995.0)","(855.0, 981.0)"
29953.0,600.0,10,"(500.0, 979.0)","(483.0, 957.0)","(496.0, 945.0)","(511.0, 968.0)"
29953.0,600.0,7,"(333.0, 758.0)","(327.0, 732.0)","(349.0, 723.0)","(355.0, 751.0)"
29953.0,600.0,6,"(620.0, 749.0)","(607.0, 727.0)","(625.0, 708.0)","(639.0, 730.0)"
29953.0,600.0,15,"(1215.0, 571.0)","(1238.0, 589.0)","(1220.0, 606.0)","(1197.0, 588.0)"
29993.0,601.0,15,"(1216.0, 570.0)","(1239.0, 589.0)","(1220.0, 606.0)","(1197.0, 587.0)"
29993.0,601.0,2,"(675.0, 1099.0)","(677.0, 1071.0)","(703.0, 1074.0)","(701.0, 1103.0)"
29993.0,601.0,3,"(1596.0, 1030.0)","(1602.0, 1001.0)","(1629.0, 1006.0)","(1623.0, 1035.0)"
29993.0,601.0,8,"(866.0, 1006.0)","(839.0, 1020.0)","(826.0, 994.0)","(855.0, 981.0)"
29993.0,601.0,10,"(499.0, 979.0)","(483.0, 957.0)","(496.0, 945.0)","(511.0, 968.0)"
29993.0,601.0,7,"(333.0, 758.0)","(327.0, 731.0)","(349.0, 724.0)","(355.0, 751.0)"
29993.0,601.0,6,"(619.0, 749.0)","(606.0, 725.0)","(624.0, 707.0)","(639.0, 729.0)"
30072.0,602.0,8,"(866.0, 1006.0)","(839.0, 1020.0)","(826.0, 994.0)","(854.0, 981.0)"
30072.0,602.0,15,"(1217.0, 570.0)","(1239.0, 589.0)","(1220.0, 606.0)","(1197.0, 587.0)"
30072.0,602.0,2,"(675.0, 1099.0)","(677.0, 1071.0)","(703.0, 1074.0)","(701.0, 1103.0)"
30072.0,602.0,3,"(1596.0, 1030.0)","(1602.0, 1001.0)","(1629.0, 1006.0)","(1623.0, 1035.0)"
30072.0,602.0,10,"(499.0, 979.0)","(483.0, 956.0)","(495.0, 946.0)","(511.0, 968.0)"
30072.0,602.0,7,"(334.0, 758.0)","(327.0, 733.0)","(349.0, 724.0)","(355.0, 751.0)"
30072.0,602.0,6,"(618.0, 748.0)","(606.0, 724.0)","(624.0, 707.0)","(638.0, 729.0)"
30112.0,603.0,3,"(1596.0, 1031.0)","(1602.0, 1001.0)","(1629.0, 1006.0)","(1623.0, 1036.0)"
30112.0,603.0,15,"(1217.0, 569.0)","(1239.0, 588.0)","(1220.0, 606.0)","(1198.0, 587.0)"
30112.0,603.0,2,"(675.0, 1099.0)","(677.0, 1070.0)","(703.0, 1074.0)","(701.0, 1103.0)"
30112.0,603.0,8,"(866.0, 1007.0)","(838.0, 1020.0)","(826.0, 995.0)","(854.0, 981.0)"
30112.0,603.0,7,"(333.0, 758.0)","(327.0, 732.0)","(348.0, 724.0)","(355.0, 751.0)"
30112.0,603.0,6,"(617.0, 746.0)","(604.0, 725.0)","(623.0, 706.0)","(637.0, 728.0)"
30152.0,604.0,3,"(1596.0, 1030.0)","(1602.0, 1000.0)","(1628.0, 1006.0)","(1623.0, 1035.0)"
30152.0,604.0,15,"(1217.0, 569.0)","(1239.0, 588.0)","(1220.0, 606.0)","(1198.0, 587.0)"
30152.0,604.0,2,"(675.0, 1099.0)","(677.0, 1070.0)","(703.0, 1074.0)","(701.0, 1103.0)"
30152.0,604.0,8,"(865.0, 1007.0)","(838.0, 1020.0)","(826.0, 994.0)","(854.0, 981.0)"
30152.0,604.0,7,"(334.0, 757.0)","(327.0, 731.0)","(348.0, 722.0)","(355.0, 749.0)"
30152.0,604.0,6,"(616.0, 745.0)","(603.0, 722.0)","(621.0, 704.0)","(635.0, 727.0)"
30193.0,605.0,3,"(1597.0, 1030.0)","(1603.0, 1000.0)","(1630.0, 1006.0)","(1624.0, 1035.0)"
30193.0,605.0,15,"(1216.0, 570.0)","(1238.0, 589.0)","(1219.0, 606.0)","(1196.0, 587.0)"
30193.0,605.0,2,"(675.0, 1099.0)","(677.0, 1070.0)","(703.0, 1074.0)","(701.0, 1103.0)"
30193.0,605.0,8,"(864.0, 1006.0)","(836.0, 1019.0)","(824.0, 994.0)","(852.0, 980.0)"
30193.0,605.0,10,"(499.0, 979.0)","(483.0, 957.0)","(495.0, 945.0)","(511.0, 968.0)"
30193.0,605.0,7,"(334.0, 758.0)","(327.0, 731.0)","(348.0, 723.0)","(355.0, 750.0)"
30193.0,605.0,6,"(612.0, 744.0)","(600.0, 721.0)","(619.0, 703.0)","(632.0, 727.0)"
30272.0,606.0,2,"(675.0, 1099.0)","(677.0, 1070.0)","(703.0, 1074.0)","(701.0, 1103.0)"
30272.0,606.0,3,"(1596.0, 1030.0)","(1602.0, 1001.0)","(1631.0, 1006.0)","(1624.0, 1035.0)"
30272.0,606.0,15,"(1216.0, 570.0)","(1238.0, 589.0)","(1219.0, 607.0)","(1196.0, 588.0)"
30272.0,606.0,8,"(864.0, 1006.0)","(836.0, 1019.0)","(824.0, 994.0)","(852.0, 980.0)"
30272.0,606.0,7,"(333.0, 757.0)","(327.0, 730.0)","(348.0, 722.0)","(355.0, 750.0)"
30272.0,606.0,6,"(611.0, 744.0)","(600.0, 722.0)","(620.0, 703.0)","(632.0, 727.0)"
30312.0,607.0,2,"(675.0, 1099.0)","(677.0, 1070.0)","(703.0, 1074.0)","(701.0, 1103.0)"
30312.0,607.0,3,"(1595.0, 1030.0)","(1601.0, 1001.0)","(1628.0, 1006.0)","(1622.0, 1035.0)"
30312.0,607.0,6,"(611.0, 744.0)","(600.0, 721.0)","(620.0, 705.0)","(632.0, 728.0)"
30312.0,607.0,15,"(1216.0, 570.0)","(1238.0, 590.0)","(1219.0, 607.0)","(1196.0, 588.0)"
30312.0,607.0,8,"(864.0, 1006.0)","(836.0, 1019.0)","(824.0, 994.0)","(852.0, 980.0)"
30312.0,607.0,7,"(333.0, 757.0)","(327.0, 730.0)","(348.0, 723.0)","(355.0, 750.0)"
30353.0,608.0,2,"(674.0, 1098.0)","(677.0, 1070.0)","(703.0, 1074.0)","(700.0, 1103.0)"
30353.0,608.0,3,"(1595.0, 1030.0)","(1601.0, 1001.0)","(1628.0, 1006.0)","(1622.0, 1035.0)"
30353.0,608.0,15,"(1217.0, 570.0)","(1238.0, 590.0)","(1219.0, 607.0)","(1196.0, 588.0)"
30353.0,608.0,8,"(864.0, 1006.0)","(836.0, 1019.0)","(824.0, 993.0)","(852.0, 980.0)"
30353.0,608.0,10,"(501.0, 978.0)","(484.0, 957.0)","(496.0, 945.0)","(512.0, 967.0)"
30353.0,608.0,7,"(333.0, 757.0)","(327.0, 731.0)","(348.0, 723.0)","(355.0, 750.0)"
30353.0,608.0,6,"(610.0, 745.0)","(600.0, 721.0)","(621.0, 706.0)","(632.0, 728.0)"
30392.0,609.0,3,"(1595.0, 1030.0)","(1601.0, 1001.0)","(1628.0, 1006.0)","(1622.0, 1036.0)"
30392.0,609.0,15,"(1217.0, 570.0)","(1238.0, 590.0)","(1219.0, 607.0)","(1197.0, 588.0)"
30392.0,609.0,2,"(675.0, 1098.0)","(677.0, 1070.0)","(702.0, 1073.0)","(701.0, 1102.0)"
30392.0,609.0,8,"(864.0, 1006.0)","(836.0, 1019.0)","(823.0, 994.0)","(851.0, 980.0)"
30392.0,609.0,10,"(499.0, 979.0)","(484.0, 956.0)","(496.0, 945.0)","(512.0, 967.0)"
30392.0,609.0,7,"(333.0, 757.0)","(327.0, 731.0)","(348.0, 723.0)","(355.0, 750.0)"
30392.0,609.0,6,"(608.0, 749.0)","(598.0, 726.0)","(620.0, 709.0)","(631.0, 733.0)"
30472.0,610.0,3,"(1595.0, 1030.0)","(1601.0, 1001.0)","(1628.0, 1006.0)","(1622.0, 1035.0)"
30472.0,610.0,8,"(863.0, 1006.0)","(835.0, 1019.0)","(823.0, 993.0)","(851.0, 980.0)"
30472.0,610.0,15,"(1217.0, 570.0)","(1238.0, 590.0)","(1219.0, 607.0)","(1197.0, 588.0)"
30472.0,610.0,2,"(675.0, 1099.0)","(676.0, 1071.0)","(702.0, 1074.0)","(700.0, 1103.0)"
30472.0,610.0,10,"(499.0, 980.0)","(484.0, 957.0)","(496.0, 946.0)","(512.0, 968.0)"
30472.0,610.0,7,"(333.0, 757.0)","(327.0, 731.0)","(348.0, 723.0)","(355.0, 750.0)"
30472.0,610.0,6,"(605.0, 752.0)","(594.0, 728.0)","(618.0, 713.0)","(629.0, 736.0)"
30512.0,611.0,3,"(1595.0, 1031.0)","(1601.0, 1001.0)","(1628.0, 1006.0)","(1622.0, 1036.0)"
30512.0,611.0,7,"(333.0, 758.0)","(327.0, 731.0)","(348.0, 723.0)","(355.0, 750.0)"
30512.0,611.0,15,"(1217.0, 571.0)","(1238.0, 591.0)","(1216.0, 608.0)","(1196.0, 588.0)"
30512.0,611.0,2,"(674.0, 1099.0)","(677.0, 1070.0)","(702.0, 1074.0)","(700.0, 1103.0)"
30512.0,611.0,8,"(865.0, 1008.0)","(835.0, 1019.0)","(822.0, 994.0)","(850.0, 980.0)"
30512.0,611.0,10,"(499.0, 980.0)","(484.0, 957.0)","(495.0, 947.0)","(512.0, 969.0)"
30512.0,611.0,6,"(599.0, 756.0)","(590.0, 732.0)","(613.0, 717.0)","(624.0, 741.0)"
30552.0,612.0,3,"(1595.0, 1030.0)","(1601.0, 1001.0)","(1628.0, 1006.0)","(1622.0, 1036.0)"
30552.0,612.0,15,"(1217.0, 572.0)","(1238.0, 592.0)","(1217.0, 609.0)","(1197.0, 588.0)"
30552.0,612.0,2,"(674.0, 1099.0)","(677.0, 1070.0)","(702.0, 1075.0)","(700.0, 1103.0)"
30552.0,612.0,8,"(862.0, 1006.0)","(835.0, 1019.0)","(822.0, 994.0)","(850.0, 980.0)"
30552.0,612.0,10,"(500.0, 980.0)","(484.0, 958.0)","(496.0, 947.0)","(512.0, 969.0)"
30552.0,612.0,7,"(334.0, 758.0)","(327.0, 731.0)","(347.0, 723.0)","(355.0, 750.0)"
30552.0,612.0,6,"(593.0, 759.0)","(584.0, 736.0)","(608.0, 721.0)","(617.0, 746.0)"
30592.0,613.0,3,"(1595.0, 1030.0)","(1601.0, 1001.0)","(1628.0, 1006.0)","(1622.0, 1035.0)"
30592.0,613.0,15,"(1217.0, 571.0)","(1238.0, 591.0)","(1218.0, 608.0)","(1197.0, 588.0)"
30592.0,613.0,2,"(672.0, 1098.0)","(676.0, 1070.0)","(701.0, 1075.0)","(698.0, 1103.0)"
30592.0,613.0,8,"(862.0, 1006.0)","(835.0, 1019.0)","(822.0, 995.0)","(850.0, 980.0)"
30592.0,613.0,10,"(500.0, 981.0)","(484.0, 957.0)","(497.0, 947.0)","(512.0, 971.0)"
30592.0,613.0,6,"(581.0, 767.0)","(573.0, 743.0)","(596.0, 729.0)","(605.0, 753.0)"
30592.0,613.0,7,"(333.0, 759.0)","(327.0, 731.0)","(347.0, 723.0)","(354.0, 751.0)"
30672.0,614.0,3,"(1596.0, 1030.0)","(1602.0, 1001.0)","(1629.0, 1006.0)","(1623.0, 1035.0)"
30672.0,614.0,8,"(862.0, 1006.0)","(835.0, 1019.0)","(822.0, 994.0)","(850.0, 980.0)"
30672.0,614.0,15,"(1217.0, 571.0)","(1238.0, 591.0)","(1218.0, 608.0)","(1197.0, 588.0)"
30672.0,614.0,2,"(672.0, 1098.0)","(675.0, 1070.0)","(701.0, 1075.0)","(697.0, 1103.0)"
30672.0,614.0,10,"(500.0, 981.0)","(484.0, 959.0)","(497.0, 948.0)","(512.0, 971.0)"
30672.0,614.0,6,"(576.0, 770.0)","(569.0, 745.0)","(592.0, 732.0)","(600.0, 756.0)"
30672.0,614.0,7,"(333.0, 759.0)","(326.0, 732.0)","(347.0, 724.0)","(355.0, 751.0)"
30712.0,615.0,3,"(1597.0, 1031.0)","(1603.0, 1001.0)","(1629.0, 1006.0)","(1624.0, 1035.0)"
30712.0,615.0,15,"(1217.0, 571.0)","(1239.0, 590.0)","(1219.0, 607.0)","(1197.0, 588.0)"
30712.0,615.0,2,"(671.0, 1098.0)","(675.0, 1070.0)","(701.0, 1075.0)","(697.0, 1103.0)"
30712.0,615.0,8,"(862.0, 1004.0)","(835.0, 1018.0)","(822.0, 993.0)","(849.0, 979.0)"
30712.0,615.0,10,"(499.0, 982.0)","(484.0, 960.0)","(495.0, 950.0)","(511.0, 972.0)"
30712.0,615.0,6,"(573.0, 772.0)","(566.0, 747.0)","(589.0, 734.0)","(597.0, 760.0)"
30712.0,615.0,7,"(333.0, 759.0)","(326.0, 733.0)","(347.0, 724.0)","(355.0, 751.0)"
30753.0,616.0,3,"(1596.0, 1031.0)","(1601.0, 1002.0)","(1628.0, 1006.0)","(1623.0, 1036.0)"
30753.0,616.0,2,"(671.0, 1098.0)","(675.0, 1070.0)","(701.0, 1075.0)","(697.0, 1103.0)"
30753.0,616.0,8,"(862.0, 1003.0)","(834.0, 1017.0)","(821.0, 992.0)","(849.0, 978.0)"
30753.0,616.0,10,"(499.0, 982.0)","(483.0, 959.0)","(496.0, 950.0)","(511.0, 974.0)"
30753.0,616.0,6,"(572.0, 774.0)","(564.0, 748.0)","(587.0, 736.0)","(595.0, 761.0)"
30753.0,616.0,7,"(333.0, 759.0)","(326.0, 733.0)","(347.0, 724.0)","(355.0, 751.0)"
30753.0,616.0,15,"(1216.0, 571.0)","(1238.0, 590.0)","(1219.0, 607.0)","(1196.0, 588.0)"
30792.0,617.0,3,"(1596.0, 1030.0)","(1601.0, 1001.0)","(1628.0, 1006.0)","(1623.0, 1035.0)"
30792.0,617.0,15,"(1216.0, 571.0)","(1238.0, 590.0)","(1218.0, 607.0)","(1196.0, 588.0)"
30792.0,617.0,2,"(670.0, 1097.0)","(674.0, 1070.0)","(700.0, 1075.0)","(696.0, 1103.0)"
30792.0,617.0,8,"(862.0, 1002.0)","(834.0, 1016.0)","(821.0, 991.0)","(849.0, 977.0)"
30792.0,617.0,10,"(498.0, 982.0)","(483.0, 959.0)","(496.0, 950.0)","(511.0, 974.0)"
30792.0,617.0,6,"(570.0, 775.0)","(563.0, 749.0)","(585.0, 737.0)","(593.0, 763.0)"
30792.0,617.0,7,"(333.0, 759.0)","(326.0, 733.0)","(347.0, 724.0)","(354.0, 751.0)"
30872.0,618.0,3,"(1597.0, 1030.0)","(1602.0, 1001.0)","(1629.0, 1006.0)","(1624.0, 1035.0)"
30872.0,618.0,2,"(670.0, 1097.0)","(674.0, 1070.0)","(700.0, 1075.0)","(696.0, 1103.0)"
