time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
9597.0,193.0,6,"(1601.0, 651.0)","(1599.0, 623.0)","(1623.0, 625.0)","(1626.0, 654.0)"
9597.0,193.0,9,"(1004.0, 640.0)","(983.0, 659.0)","(966.0, 636.0)","(987.0, 618.0)"
9597.0,193.0,4,"(1207.0, 591.0)","(1224.0, 615.0)","(1201.0, 632.0)","(1182.0, 608.0)"
9597.0,193.0,5,"(827.0, 563.0)","(799.0, 572.0)","(791.0, 544.0)","(820.0, 534.0)"
9676.0,194.0,7,"(1338.0, 808.0)","(1341.0, 777.0)","(1370.0, 779.0)","(1368.0, 810.0)"
9676.0,194.0,4,"(1206.0, 592.0)","(1224.0, 615.0)","(1200.0, 633.0)","(1182.0, 608.0)"
9676.0,194.0,3,"(801.0, 892.0)","(779.0, 912.0)","(768.0, 892.0)","(789.0, 872.0)"
9676.0,194.0,2,"(677.0, 846.0)","(702.0, 858.0)","(692.0, 884.0)","(667.0, 873.0)"
9676.0,194.0,10,"(433.0, 789.0)","(422.0, 763.0)","(445.0, 751.0)","(457.0, 777.0)"
9676.0,194.0,6,"(1601.0, 651.0)","(1599.0, 623.0)","(1623.0, 625.0)","(1626.0, 654.0)"
9676.0,194.0,9,"(1005.0, 637.0)","(984.0, 656.0)","(967.0, 633.0)","(987.0, 614.0)"
9676.0,194.0,5,"(829.0, 571.0)","(801.0, 580.0)","(794.0, 551.0)","(822.0, 541.0)"
9717.0,195.0,7,"(1339.0, 807.0)","(1342.0, 776.0)","(1370.0, 779.0)","(1368.0, 810.0)"
9717.0,195.0,4,"(1206.0, 592.0)","(1224.0, 616.0)","(1200.0, 633.0)","(1182.0, 609.0)"
9717.0,195.0,3,"(801.0, 892.0)","(779.0, 912.0)","(768.0, 892.0)","(789.0, 872.0)"
9717.0,195.0,2,"(677.0, 846.0)","(702.0, 857.0)","(693.0, 884.0)","(667.0, 871.0)"
9717.0,195.0,10,"(433.0, 789.0)","(422.0, 763.0)","(446.0, 751.0)","(457.0, 777.0)"
9717.0,195.0,6,"(1601.0, 651.0)","(1599.0, 623.0)","(1623.0, 625.0)","(1626.0, 654.0)"
9717.0,195.0,9,"(1006.0, 634.0)","(985.0, 653.0)","(968.0, 630.0)","(988.0, 611.0)"
9757.0,196.0,3,"(801.0, 892.0)","(779.0, 912.0)","(768.0, 892.0)","(789.0, 872.0)"
9757.0,196.0,7,"(1339.0, 807.0)","(1342.0, 776.0)","(1370.0, 779.0)","(1368.0, 810.0)"
9757.0,196.0,2,"(678.0, 845.0)","(703.0, 857.0)","(694.0, 883.0)","(668.0, 870.0)"
9757.0,196.0,10,"(433.0, 789.0)","(422.0, 763.0)","(446.0, 751.0)","(458.0, 776.0)"
9757.0,196.0,6,"(1602.0, 652.0)","(1599.0, 623.0)","(1623.0, 625.0)","(1626.0, 654.0)"
9757.0,196.0,9,"(1008.0, 630.0)","(987.0, 651.0)","(969.0, 628.0)","(990.0, 609.0)"
9757.0,196.0,4,"(1207.0, 593.0)","(1225.0, 616.0)","(1201.0, 633.0)","(1184.0, 609.0)"
9797.0,197.0,3,"(802.0, 891.0)","(780.0, 913.0)","(768.0, 893.0)","(789.0, 872.0)"
9797.0,197.0,7,"(1339.0, 807.0)","(1341.0, 776.0)","(1370.0, 779.0)","(1368.0, 810.0)"
9797.0,197.0,2,"(679.0, 843.0)","(704.0, 855.0)","(696.0, 880.0)","(670.0, 869.0)"
9797.0,197.0,10,"(434.0, 788.0)","(422.0, 763.0)","(446.0, 750.0)","(458.0, 776.0)"
9797.0,197.0,6,"(1601.0, 651.0)","(1599.0, 623.0)","(1623.0, 624.0)","(1626.0, 653.0)"
9797.0,197.0,9,"(1010.0, 625.0)","(989.0, 644.0)","(972.0, 620.0)","(992.0, 602.0)"
9797.0,197.0,4,"(1209.0, 592.0)","(1227.0, 616.0)","(1203.0, 632.0)","(1186.0, 608.0)"
9876.0,198.0,7,"(1339.0, 807.0)","(1342.0, 776.0)","(1370.0, 779.0)","(1367.0, 810.0)"
9876.0,198.0,3,"(802.0, 892.0)","(780.0, 913.0)","(768.0, 893.0)","(789.0, 872.0)"
9876.0,198.0,2,"(680.0, 842.0)","(705.0, 853.0)","(697.0, 880.0)","(671.0, 869.0)"
9876.0,198.0,10,"(434.0, 788.0)","(422.0, 763.0)","(447.0, 750.0)","(458.0, 776.0)"
9876.0,198.0,6,"(1601.0, 651.0)","(1599.0, 623.0)","(1623.0, 624.0)","(1626.0, 653.0)"
9876.0,198.0,9,"(1012.0, 619.0)","(990.0, 640.0)","(973.0, 616.0)","(995.0, 598.0)"
9876.0,198.0,4,"(1211.0, 593.0)","(1228.0, 616.0)","(1204.0, 632.0)","(1187.0, 608.0)"
9917.0,199.0,4,"(1210.0, 593.0)","(1228.0, 617.0)","(1204.0, 633.0)","(1187.0, 608.0)"
9917.0,199.0,3,"(801.0, 893.0)","(779.0, 913.0)","(768.0, 893.0)","(789.0, 872.0)"
9917.0,199.0,2,"(680.0, 842.0)","(706.0, 852.0)","(698.0, 879.0)","(672.0, 869.0)"
9917.0,199.0,7,"(1339.0, 807.0)","(1342.0, 776.0)","(1370.0, 779.0)","(1367.0, 810.0)"
9917.0,199.0,10,"(434.0, 788.0)","(422.0, 763.0)","(446.0, 750.0)","(458.0, 776.0)"
9917.0,199.0,6,"(1601.0, 651.0)","(1599.0, 623.0)","(1623.0, 624.0)","(1626.0, 653.0)"
9917.0,199.0,9,"(1014.0, 615.0)","(992.0, 635.0)","(975.0, 611.0)","(997.0, 593.0)"
9957.0,200.0,7,"(1339.0, 807.0)","(1341.0, 776.0)","(1370.0, 779.0)","(1367.0, 810.0)"
9957.0,200.0,4,"(1210.0, 594.0)","(1227.0, 618.0)","(1203.0, 633.0)","(1186.0, 609.0)"
9957.0,200.0,3,"(801.0, 892.0)","(779.0, 913.0)","(768.0, 893.0)","(789.0, 872.0)"
9957.0,200.0,2,"(679.0, 842.0)","(705.0, 851.0)","(699.0, 878.0)","(672.0, 868.0)"
9957.0,200.0,10,"(434.0, 788.0)","(422.0, 763.0)","(447.0, 750.0)","(458.0, 775.0)"
9957.0,200.0,6,"(1601.0, 651.0)","(1599.0, 623.0)","(1623.0, 624.0)","(1626.0, 653.0)"
9957.0,200.0,9,"(1014.0, 613.0)","(992.0, 631.0)","(976.0, 607.0)","(999.0, 589.0)"
9997.0,201.0,3,"(801.0, 892.0)","(779.0, 913.0)","(767.0, 894.0)","(789.0, 872.0)"
9997.0,201.0,2,"(679.0, 840.0)","(706.0, 848.0)","(701.0, 875.0)","(674.0, 868.0)"
9997.0,201.0,7,"(1339.0, 807.0)","(1341.0, 776.0)","(1370.0, 779.0)","(1367.0, 810.0)"
9997.0,201.0,10,"(434.0, 788.0)","(423.0, 762.0)","(447.0, 749.0)","(459.0, 775.0)"
9997.0,201.0,5,"(838.0, 682.0)","(808.0, 685.0)","(804.0, 654.0)","(834.0, 649.0)"
9997.0,201.0,6,"(1601.0, 651.0)","(1599.0, 623.0)","(1623.0, 625.0)","(1626.0, 653.0)"
9997.0,201.0,4,"(1214.0, 594.0)","(1231.0, 618.0)","(1208.0, 633.0)","(1191.0, 609.0)"
9997.0,201.0,9,"(1015.0, 607.0)","(991.0, 623.0)","(978.0, 597.0)","(1000.0, 582.0)"
10076.0,202.0,7,"(1339.0, 807.0)","(1341.0, 775.0)","(1370.0, 779.0)","(1367.0, 809.0)"
10076.0,202.0,3,"(801.0, 893.0)","(779.0, 913.0)","(767.0, 894.0)","(789.0, 872.0)"
10076.0,202.0,2,"(680.0, 839.0)","(708.0, 847.0)","(702.0, 874.0)","(674.0, 866.0)"
10076.0,202.0,10,"(434.0, 787.0)","(423.0, 762.0)","(447.0, 749.0)","(459.0, 775.0)"
10076.0,202.0,5,"(839.0, 688.0)","(809.0, 690.0)","(806.0, 659.0)","(836.0, 656.0)"
10076.0,202.0,6,"(1601.0, 651.0)","(1599.0, 623.0)","(1623.0, 625.0)","(1626.0, 653.0)"
10076.0,202.0,4,"(1216.0, 593.0)","(1233.0, 618.0)","(1210.0, 632.0)","(1193.0, 608.0)"
10076.0,202.0,9,"(1014.0, 604.0)","(990.0, 619.0)","(978.0, 593.0)","(1000.0, 578.0)"
10117.0,203.0,7,"(1339.0, 806.0)","(1341.0, 775.0)","(1370.0, 778.0)","(1367.0, 809.0)"
10117.0,203.0,3,"(802.0, 891.0)","(780.0, 913.0)","(768.0, 892.0)","(790.0, 872.0)"
10117.0,203.0,2,"(681.0, 838.0)","(709.0, 845.0)","(704.0, 872.0)","(676.0, 866.0)"
10117.0,203.0,10,"(434.0, 787.0)","(423.0, 762.0)","(447.0, 749.0)","(459.0, 775.0)"
10117.0,203.0,5,"(841.0, 691.0)","(810.0, 693.0)","(808.0, 662.0)","(839.0, 660.0)"
10117.0,203.0,6,"(1601.0, 651.0)","(1599.0, 623.0)","(1623.0, 625.0)","(1626.0, 653.0)"
10117.0,203.0,4,"(1217.0, 593.0)","(1234.0, 618.0)","(1211.0, 632.0)","(1194.0, 608.0)"
10117.0,203.0,9,"(1013.0, 601.0)","(989.0, 615.0)","(977.0, 589.0)","(1000.0, 575.0)"
10157.0,204.0,7,"(1339.0, 806.0)","(1341.0, 775.0)","(1369.0, 778.0)","(1367.0, 809.0)"
10157.0,204.0,3,"(801.0, 891.0)","(779.0, 913.0)","(767.0, 893.0)","(789.0, 871.0)"
10157.0,204.0,2,"(682.0, 837.0)","(710.0, 843.0)","(705.0, 870.0)","(678.0, 865.0)"
10157.0,204.0,10,"(435.0, 787.0)","(423.0, 762.0)","(447.0, 749.0)","(459.0, 775.0)"
10157.0,204.0,5,"(842.0, 695.0)","(812.0, 696.0)","(810.0, 664.0)","(841.0, 663.0)"
10157.0,204.0,6,"(1602.0, 651.0)","(1599.0, 623.0)","(1623.0, 625.0)","(1627.0, 652.0)"
10157.0,204.0,4,"(1218.0, 593.0)","(1235.0, 617.0)","(1213.0, 633.0)","(1195.0, 608.0)"
10157.0,204.0,9,"(1012.0, 597.0)","(988.0, 611.0)","(977.0, 584.0)","(1000.0, 571.0)"
10197.0,205.0,7,"(1338.0, 805.0)","(1341.0, 774.0)","(1369.0, 777.0)","(1367.0, 808.0)"
10197.0,205.0,3,"(801.0, 890.0)","(779.0, 912.0)","(767.0, 891.0)","(789.0, 870.0)"
10197.0,205.0,10,"(435.0, 787.0)","(423.0, 762.0)","(447.0, 749.0)","(459.0, 775.0)"
10197.0,205.0,5,"(842.0, 701.0)","(811.0, 702.0)","(810.0, 671.0)","(842.0, 670.0)"
10197.0,205.0,6,"(1602.0, 651.0)","(1599.0, 623.0)","(1623.0, 625.0)","(1627.0, 653.0)"
10197.0,205.0,4,"(1219.0, 593.0)","(1237.0, 617.0)","(1214.0, 632.0)","(1197.0, 607.0)"
10197.0,205.0,9,"(1010.0, 590.0)","(986.0, 604.0)","(975.0, 576.0)","(999.0, 564.0)"
10276.0,206.0,7,"(1338.0, 805.0)","(1341.0, 774.0)","(1369.0, 777.0)","(1367.0, 808.0)"
10276.0,206.0,3,"(801.0, 891.0)","(779.0, 911.0)","(767.0, 891.0)","(789.0, 870.0)"
10276.0,206.0,10,"(435.0, 787.0)","(423.0, 762.0)","(447.0, 749.0)","(459.0, 775.0)"
10276.0,206.0,5,"(842.0, 704.0)","(811.0, 704.0)","(811.0, 673.0)","(842.0, 673.0)"
10276.0,206.0,6,"(1602.0, 651.0)","(1599.0, 623.0)","(1623.0, 625.0)","(1627.0, 653.0)"
10276.0,206.0,4,"(1220.0, 593.0)","(1237.0, 617.0)","(1214.0, 631.0)","(1197.0, 608.0)"
10276.0,206.0,9,"(1008.0, 588.0)","(985.0, 599.0)","(974.0, 572.0)","(998.0, 560.0)"
10317.0,207.0,7,"(1338.0, 805.0)","(1341.0, 774.0)","(1369.0, 777.0)","(1367.0, 808.0)"
10317.0,207.0,4,"(1220.0, 593.0)","(1238.0, 617.0)","(1216.0, 632.0)","(1198.0, 608.0)"
10317.0,207.0,3,"(801.0, 890.0)","(778.0, 911.0)","(766.0, 891.0)","(788.0, 870.0)"
10317.0,207.0,10,"(435.0, 787.0)","(423.0, 762.0)","(447.0, 749.0)","(460.0, 774.0)"
10317.0,207.0,5,"(843.0, 707.0)","(812.0, 706.0)","(812.0, 675.0)","(844.0, 676.0)"
10317.0,207.0,6,"(1602.0, 651.0)","(1599.0, 623.0)","(1623.0, 625.0)","(1627.0, 653.0)"
10317.0,207.0,9,"(1007.0, 584.0)","(982.0, 595.0)","(973.0, 568.0)","(998.0, 557.0)"
10357.0,208.0,7,"(1338.0, 805.0)","(1341.0, 774.0)","(1369.0, 777.0)","(1367.0, 808.0)"
10357.0,208.0,4,"(1221.0, 593.0)","(1240.0, 615.0)","(1216.0, 632.0)","(1198.0, 608.0)"
10357.0,208.0,3,"(801.0, 890.0)","(778.0, 911.0)","(766.0, 891.0)","(788.0, 870.0)"
10357.0,208.0,10,"(435.0, 787.0)","(424.0, 761.0)","(448.0, 749.0)","(460.0, 774.0)"
10357.0,208.0,5,"(844.0, 709.0)","(813.0, 708.0)","(814.0, 677.0)","(846.0, 679.0)"
10357.0,208.0,6,"(1602.0, 651.0)","(1599.0, 623.0)","(1623.0, 625.0)","(1627.0, 653.0)"
10357.0,208.0,9,"(1006.0, 580.0)","(981.0, 592.0)","(972.0, 565.0)","(996.0, 553.0)"
10397.0,209.0,7,"(1338.0, 805.0)","(1341.0, 774.0)","(1369.0, 777.0)","(1367.0, 808.0)"
10397.0,209.0,4,"(1222.0, 593.0)","(1239.0, 617.0)","(1216.0, 632.0)","(1199.0, 607.0)"
10397.0,209.0,3,"(800.0, 890.0)","(778.0, 911.0)","(765.0, 891.0)","(787.0, 870.0)"
10397.0,209.0,10,"(435.0, 787.0)","(424.0, 761.0)","(447.0, 749.0)","(460.0, 774.0)"
10397.0,209.0,5,"(838.0, 717.0)","(807.0, 713.0)","(811.0, 683.0)","(841.0, 687.0)"
10397.0,209.0,6,"(1602.0, 651.0)","(1599.0, 623.0)","(1623.0, 625.0)","(1627.0, 653.0)"
10397.0,209.0,9,"(1004.0, 576.0)","(979.0, 587.0)","(970.0, 560.0)","(995.0, 549.0)"
10476.0,210.0,7,"(1338.0, 805.0)","(1341.0, 774.0)","(1369.0, 777.0)","(1367.0, 808.0)"
10476.0,210.0,3,"(800.0, 890.0)","(777.0, 911.0)","(765.0, 891.0)","(787.0, 870.0)"
10476.0,210.0,10,"(435.0, 787.0)","(424.0, 761.0)","(448.0, 749.0)","(459.0, 774.0)"
10476.0,210.0,5,"(834.0, 723.0)","(804.0, 717.0)","(808.0, 688.0)","(838.0, 691.0)"
10476.0,210.0,6,"(1602.0, 651.0)","(1599.0, 623.0)","(1623.0, 625.0)","(1627.0, 653.0)"
10476.0,210.0,4,"(1222.0, 593.0)","(1239.0, 618.0)","(1217.0, 632.0)","(1200.0, 607.0)"
10476.0,210.0,9,"(1003.0, 575.0)","(978.0, 585.0)","(970.0, 557.0)","(995.0, 547.0)"
10517.0,211.0,7,"(1338.0, 805.0)","(1340.0, 774.0)","(1369.0, 777.0)","(1367.0, 808.0)"
10517.0,211.0,4,"(1222.0, 593.0)","(1240.0, 617.0)","(1218.0, 632.0)","(1200.0, 607.0)"
10517.0,211.0,3,"(800.0, 890.0)","(778.0, 911.0)","(765.0, 891.0)","(787.0, 870.0)"
10517.0,211.0,10,"(435.0, 787.0)","(424.0, 761.0)","(448.0, 749.0)","(459.0, 774.0)"
10517.0,211.0,5,"(832.0, 728.0)","(801.0, 723.0)","(806.0, 693.0)","(836.0, 697.0)"
10517.0,211.0,6,"(1602.0, 651.0)","(1599.0, 623.0)","(1623.0, 625.0)","(1627.0, 653.0)"
10517.0,211.0,9,"(1002.0, 573.0)","(976.0, 584.0)","(969.0, 556.0)","(994.0, 546.0)"
10557.0,212.0,7,"(1338.0, 804.0)","(1340.0, 773.0)","(1369.0, 777.0)","(1367.0, 808.0)"
10557.0,212.0,4,"(1223.0, 593.0)","(1240.0, 617.0)","(1219.0, 632.0)","(1201.0, 607.0)"
10557.0,212.0,3,"(801.0, 890.0)","(779.0, 911.0)","(766.0, 890.0)","(788.0, 870.0)"
10557.0,212.0,10,"(436.0, 787.0)","(424.0, 761.0)","(448.0, 749.0)","(459.0, 774.0)"
10557.0,212.0,5,"(830.0, 733.0)","(800.0, 728.0)","(805.0, 698.0)","(835.0, 702.0)"
10557.0,212.0,6,"(1602.0, 651.0)","(1599.0, 623.0)","(1623.0, 625.0)","(1627.0, 653.0)"
10557.0,212.0,9,"(1001.0, 572.0)","(975.0, 582.0)","(968.0, 555.0)","(993.0, 545.0)"
10597.0,213.0,3,"(802.0, 890.0)","(779.0, 911.0)","(766.0, 890.0)","(788.0, 869.0)"
10597.0,213.0,7,"(1337.0, 804.0)","(1340.0, 774.0)","(1368.0, 777.0)","(1366.0, 807.0)"
10597.0,213.0,10,"(435.0, 786.0)","(423.0, 762.0)","(448.0, 749.0)","(459.0, 774.0)"
10597.0,213.0,5,"(821.0, 744.0)","(792.0, 736.0)","(799.0, 707.0)","(828.0, 713.0)"
10597.0,213.0,6,"(1602.0, 651.0)","(1599.0, 623.0)","(1623.0, 624.0)","(1627.0, 653.0)"
10597.0,213.0,4,"(1224.0, 592.0)","(1241.0, 616.0)","(1220.0, 631.0)","(1201.0, 607.0)"
10597.0,213.0,9,"(1000.0, 570.0)","(974.0, 580.0)","(968.0, 553.0)","(993.0, 544.0)"
10676.0,214.0,7,"(1337.0, 803.0)","(1340.0, 772.0)","(1368.0, 776.0)","(1366.0, 806.0)"
10676.0,214.0,4,"(1224.0, 591.0)","(1242.0, 615.0)","(1221.0, 630.0)","(1202.0, 606.0)"
10676.0,214.0,3,"(802.0, 890.0)","(779.0, 911.0)","(766.0, 890.0)","(788.0, 869.0)"
10676.0,214.0,10,"(435.0, 786.0)","(424.0, 761.0)","(448.0, 749.0)","(459.0, 774.0)"
10676.0,214.0,2,"(659.0, 740.0)","(685.0, 730.0)","(695.0, 758.0)","(669.0, 767.0)"
10676.0,214.0,5,"(817.0, 750.0)","(790.0, 740.0)","(797.0, 711.0)","(826.0, 718.0)"
10676.0,214.0,6,"(1602.0, 651.0)","(1599.0, 623.0)","(1623.0, 624.0)","(1627.0, 653.0)"
10676.0,214.0,9,"(999.0, 570.0)","(974.0, 580.0)","(967.0, 552.0)","(992.0, 543.0)"
10717.0,215.0,7,"(1337.0, 804.0)","(1339.0, 773.0)","(1368.0, 776.0)","(1366.0, 807.0)"
10717.0,215.0,4,"(1224.0, 590.0)","(1243.0, 614.0)","(1222.0, 630.0)","(1203.0, 606.0)"
10717.0,215.0,3,"(802.0, 890.0)","(779.0, 911.0)","(766.0, 890.0)","(788.0, 869.0)"
10717.0,215.0,10,"(435.0, 786.0)","(424.0, 761.0)","(448.0, 749.0)","(459.0, 774.0)"
10717.0,215.0,2,"(659.0, 736.0)","(685.0, 726.0)","(695.0, 754.0)","(669.0, 763.0)"
10717.0,215.0,5,"(816.0, 755.0)","(788.0, 745.0)","(795.0, 716.0)","(824.0, 724.0)"
10717.0,215.0,6,"(1602.0, 652.0)","(1599.0, 624.0)","(1623.0, 625.0)","(1627.0, 653.0)"
10717.0,215.0,9,"(999.0, 570.0)","(974.0, 580.0)","(967.0, 552.0)","(991.0, 542.0)"
10757.0,216.0,7,"(1336.0, 804.0)","(1339.0, 773.0)","(1368.0, 777.0)","(1365.0, 807.0)"
10757.0,216.0,4,"(1225.0, 590.0)","(1243.0, 614.0)","(1222.0, 629.0)","(1204.0, 606.0)"
10757.0,216.0,3,"(802.0, 890.0)","(779.0, 911.0)","(766.0, 889.0)","(788.0, 869.0)"
10757.0,216.0,10,"(436.0, 787.0)","(424.0, 761.0)","(448.0, 749.0)","(459.0, 774.0)"
10757.0,216.0,5,"(813.0, 761.0)","(786.0, 752.0)","(794.0, 722.0)","(822.0, 731.0)"
10757.0,216.0,6,"(1602.0, 651.0)","(1599.0, 624.0)","(1623.0, 624.0)","(1627.0, 653.0)"
10757.0,216.0,9,"(998.0, 570.0)","(973.0, 579.0)","(967.0, 551.0)","(991.0, 542.0)"
10797.0,217.0,7,"(1336.0, 804.0)","(1339.0, 773.0)","(1368.0, 777.0)","(1365.0, 807.0)"
10797.0,217.0,3,"(802.0, 891.0)","(779.0, 912.0)","(766.0, 891.0)","(787.0, 870.0)"
10797.0,217.0,10,"(436.0, 787.0)","(424.0, 761.0)","(448.0, 749.0)","(459.0, 774.0)"
10797.0,217.0,5,"(806.0, 772.0)","(779.0, 759.0)","(787.0, 732.0)","(815.0, 745.0)"
10797.0,217.0,6,"(1603.0, 652.0)","(1600.0, 624.0)","(1624.0, 625.0)","(1627.0, 653.0)"
10797.0,217.0,4,"(1226.0, 590.0)","(1243.0, 615.0)","(1223.0, 629.0)","(1204.0, 606.0)"
10797.0,217.0,9,"(998.0, 568.0)","(972.0, 578.0)","(967.0, 550.0)","(991.0, 541.0)"
10876.0,218.0,7,"(1336.0, 804.0)","(1339.0, 773.0)","(1368.0, 777.0)","(1365.0, 807.0)"
10876.0,218.0,6,"(1603.0, 652.0)","(1600.0, 624.0)","(1624.0, 625.0)","(1628.0, 653.0)"
10876.0,218.0,4,"(1226.0, 590.0)","(1244.0, 614.0)","(1225.0, 629.0)","(1205.0, 606.0)"
10876.0,218.0,3,"(801.0, 893.0)","(779.0, 913.0)","(766.0, 891.0)","(787.0, 871.0)"
10876.0,218.0,10,"(436.0, 787.0)","(424.0, 761.0)","(448.0, 749.0)","(459.0, 774.0)"
10876.0,218.0,5,"(807.0, 775.0)","(779.0, 763.0)","(787.0, 737.0)","(815.0, 747.0)"
10876.0,218.0,9,"(997.0, 569.0)","(972.0, 578.0)","(966.0, 550.0)","(991.0, 541.0)"
10917.0,219.0,7,"(1336.0, 804.0)","(1339.0, 773.0)","(1368.0, 777.0)","(1365.0, 807.0)"
10917.0,219.0,6,"(1603.0, 652.0)","(1600.0, 624.0)","(1624.0, 625.0)","(1628.0, 653.0)"
10917.0,219.0,4,"(1226.0, 589.0)","(1245.0, 613.0)","(1226.0, 628.0)","(1206.0, 605.0)"
10917.0,219.0,3,"(802.0, 892.0)","(780.0, 913.0)","(765.0, 892.0)","(787.0, 871.0)"
10917.0,219.0,10,"(436.0, 787.0)","(424.0, 761.0)","(447.0, 749.0)","(460.0, 774.0)"
10917.0,219.0,5,"(807.0, 777.0)","(780.0, 766.0)","(788.0, 738.0)","(816.0, 749.0)"
10917.0,219.0,9,"(997.0, 569.0)","(972.0, 578.0)","(966.0, 550.0)","(991.0, 541.0)"
10957.0,220.0,7,"(1336.0, 804.0)","(1339.0, 773.0)","(1368.0, 776.0)","(1365.0, 807.0)"
10957.0,220.0,6,"(1603.0, 652.0)","(1600.0, 624.0)","(1624.0, 625.0)","(1628.0, 653.0)"
10957.0,220.0,3,"(803.0, 892.0)","(781.0, 912.0)","(766.0, 890.0)","(790.0, 870.0)"
10957.0,220.0,10,"(435.0, 787.0)","(424.0, 761.0)","(447.0, 749.0)","(460.0, 774.0)"
10957.0,220.0,5,"(808.0, 778.0)","(780.0, 767.0)","(790.0, 739.0)","(817.0, 750.0)"
10957.0,220.0,4,"(1226.0, 588.0)","(1245.0, 610.0)","(1227.0, 627.0)","(1207.0, 605.0)"
10957.0,220.0,9,"(998.0, 569.0)","(972.0, 578.0)","(966.0, 551.0)","(991.0, 541.0)"
10997.0,221.0,7,"(1336.0, 804.0)","(1339.0, 773.0)","(1368.0, 776.0)","(1365.0, 807.0)"
10997.0,221.0,3,"(807.0, 892.0)","(784.0, 911.0)","(770.0, 887.0)","(794.0, 868.0)"
10997.0,221.0,10,"(435.0, 787.0)","(424.0, 761.0)","(447.0, 749.0)","(460.0, 774.0)"
10997.0,221.0,5,"(809.0, 779.0)","(781.0, 767.0)","(793.0, 740.0)","(820.0, 752.0)"
10997.0,221.0,6,"(1603.0, 652.0)","(1600.0, 624.0)","(1624.0, 625.0)","(1628.0, 653.0)"
10997.0,221.0,4,"(1226.0, 586.0)","(1246.0, 608.0)","(1229.0, 624.0)","(1208.0, 603.0)"
10997.0,221.0,9,"(997.0, 568.0)","(972.0, 578.0)","(966.0, 550.0)","(991.0, 540.0)"
11076.0,222.0,7,"(1336.0, 804.0)","(1339.0, 773.0)","(1368.0, 776.0)","(1365.0, 807.0)"
11076.0,222.0,5,"(807.0, 781.0)","(780.0, 768.0)","(792.0, 740.0)","(819.0, 754.0)"
11076.0,222.0,3,"(809.0, 895.0)","(785.0, 913.0)","(772.0, 887.0)","(795.0, 869.0)"
11076.0,222.0,10,"(435.0, 787.0)","(424.0, 762.0)","(447.0, 749.0)","(459.0, 775.0)"
11076.0,222.0,6,"(1603.0, 652.0)","(1600.0, 624.0)","(1624.0, 625.0)","(1628.0, 653.0)"
11076.0,222.0,4,"(1226.0, 585.0)","(1246.0, 606.0)","(1229.0, 623.0)","(1208.0, 601.0)"
11076.0,222.0,9,"(997.0, 568.0)","(972.0, 578.0)","(966.0, 550.0)","(991.0, 540.0)"
11117.0,223.0,7,"(1336.0, 804.0)","(1339.0, 773.0)","(1368.0, 776.0)","(1365.0, 807.0)"
11117.0,223.0,3,"(810.0, 899.0)","(786.0, 916.0)","(773.0, 889.0)","(798.0, 873.0)"
11117.0,223.0,10,"(435.0, 787.0)","(424.0, 762.0)","(447.0, 749.0)","(459.0, 775.0)"
11117.0,223.0,5,"(807.0, 783.0)","(780.0, 768.0)","(793.0, 743.0)","(819.0, 756.0)"
11117.0,223.0,6,"(1603.0, 652.0)","(1600.0, 624.0)","(1624.0, 625.0)","(1628.0, 653.0)"
11117.0,223.0,4,"(1226.0, 584.0)","(1246.0, 605.0)","(1229.0, 622.0)","(1208.0, 600.0)"
11117.0,223.0,9,"(998.0, 567.0)","(972.0, 578.0)","(966.0, 550.0)","(990.0, 540.0)"
11157.0,224.0,7,"(1336.0, 804.0)","(1339.0, 773.0)","(1368.0, 776.0)","(1365.0, 807.0)"
11157.0,224.0,3,"(812.0, 903.0)","(787.0, 918.0)","(775.0, 891.0)","(800.0, 876.0)"
11157.0,224.0,10,"(435.0, 787.0)","(424.0, 762.0)","(447.0, 749.0)","(460.0, 774.0)"
11157.0,224.0,5,"(806.0, 785.0)","(780.0, 770.0)","(793.0, 745.0)","(820.0, 759.0)"
11157.0,224.0,6,"(1603.0, 652.0)","(1600.0, 624.0)","(1624.0, 625.0)","(1628.0, 653.0)"
11157.0,224.0,4,"(1226.0, 583.0)","(1246.0, 603.0)","(1229.0, 621.0)","(1208.0, 599.0)"
11157.0,224.0,9,"(998.0, 567.0)","(972.0, 577.0)","(966.0, 549.0)","(990.0, 540.0)"
11197.0,225.0,7,"(1335.0, 803.0)","(1338.0, 772.0)","(1368.0, 776.0)","(1365.0, 806.0)"
11197.0,225.0,4,"(1226.0, 581.0)","(1247.0, 603.0)","(1230.0, 619.0)","(1208.0, 598.0)"
11197.0,225.0,3,"(816.0, 911.0)","(789.0, 922.0)","(780.0, 893.0)","(807.0, 882.0)"
11197.0,225.0,10,"(435.0, 787.0)","(424.0, 762.0)","(447.0, 749.0)","(459.0, 775.0)"
11197.0,225.0,6,"(1603.0, 652.0)","(1600.0, 624.0)","(1623.0, 625.0)","(1627.0, 653.0)"
11197.0,225.0,2,"(600.0, 631.0)","(614.0, 607.0)","(638.0, 623.0)","(623.0, 647.0)"
11197.0,225.0,9,"(997.0, 567.0)","(971.0, 576.0)","(966.0, 549.0)","(991.0, 540.0)"
11276.0,226.0,7,"(1335.0, 803.0)","(1338.0, 772.0)","(1368.0, 776.0)","(1365.0, 806.0)"
11276.0,226.0,4,"(1226.0, 581.0)","(1247.0, 603.0)","(1230.0, 619.0)","(1209.0, 599.0)"
