time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
29033.0,582.0,17,"(445.0, 723.0)","(433.0, 699.0)","(448.0, 695.0)","(461.0, 720.0)"
29113.0,583.0,16,"(387.0, 923.0)","(384.0, 896.0)","(404.0, 894.0)","(407.0, 921.0)"
29113.0,583.0,17,"(445.0, 723.0)","(434.0, 699.0)","(449.0, 696.0)","(461.0, 721.0)"
29153.0,584.0,16,"(387.0, 923.0)","(384.0, 896.0)","(404.0, 894.0)","(407.0, 921.0)"
29153.0,584.0,17,"(445.0, 724.0)","(433.0, 700.0)","(447.0, 697.0)","(460.0, 722.0)"
29193.0,585.0,16,"(387.0, 923.0)","(384.0, 896.0)","(404.0, 894.0)","(407.0, 921.0)"
29193.0,585.0,17,"(444.0, 725.0)","(432.0, 701.0)","(446.0, 698.0)","(459.0, 723.0)"
29233.0,586.0,16,"(387.0, 923.0)","(384.0, 896.0)","(404.0, 894.0)","(407.0, 921.0)"
29233.0,586.0,17,"(444.0, 726.0)","(431.0, 702.0)","(444.0, 699.0)","(458.0, 723.0)"
29313.0,587.0,16,"(387.0, 923.0)","(384.0, 896.0)","(404.0, 894.0)","(407.0, 921.0)"
29313.0,587.0,17,"(444.0, 726.0)","(431.0, 703.0)","(443.0, 699.0)","(457.0, 723.0)"
29353.0,588.0,16,"(387.0, 923.0)","(384.0, 896.0)","(404.0, 894.0)","(407.0, 921.0)"
29353.0,588.0,17,"(443.0, 726.0)","(430.0, 703.0)","(443.0, 700.0)","(457.0, 724.0)"
29393.0,589.0,16,"(387.0, 923.0)","(384.0, 896.0)","(404.0, 894.0)","(407.0, 921.0)"
29393.0,589.0,17,"(444.0, 727.0)","(430.0, 703.0)","(443.0, 700.0)","(457.0, 724.0)"
29433.0,590.0,16,"(387.0, 923.0)","(384.0, 896.0)","(404.0, 894.0)","(407.0, 921.0)"
29433.0,590.0,17,"(443.0, 727.0)","(430.0, 704.0)","(443.0, 701.0)","(457.0, 724.0)"
29513.0,591.0,16,"(387.0, 923.0)","(384.0, 896.0)","(404.0, 894.0)","(407.0, 921.0)"
29513.0,591.0,17,"(442.0, 729.0)","(429.0, 705.0)","(442.0, 703.0)","(456.0, 726.0)"
29553.0,592.0,16,"(387.0, 923.0)","(384.0, 896.0)","(404.0, 894.0)","(407.0, 921.0)"
29553.0,592.0,17,"(443.0, 730.0)","(429.0, 706.0)","(441.0, 703.0)","(456.0, 727.0)"
29593.0,593.0,16,"(387.0, 923.0)","(384.0, 896.0)","(404.0, 894.0)","(407.0, 921.0)"
29593.0,593.0,17,"(442.0, 730.0)","(429.0, 706.0)","(443.0, 704.0)","(456.0, 727.0)"
29633.0,594.0,16,"(387.0, 923.0)","(384.0, 896.0)","(404.0, 894.0)","(407.0, 921.0)"
29633.0,594.0,17,"(443.0, 730.0)","(431.0, 706.0)","(446.0, 704.0)","(459.0, 728.0)"
29713.0,595.0,16,"(387.0, 923.0)","(384.0, 896.0)","(404.0, 894.0)","(407.0, 921.0)"
29713.0,595.0,17,"(444.0, 731.0)","(431.0, 707.0)","(447.0, 704.0)","(459.0, 728.0)"
29753.0,596.0,16,"(387.0, 923.0)","(384.0, 896.0)","(404.0, 894.0)","(407.0, 921.0)"
29753.0,596.0,17,"(444.0, 731.0)","(432.0, 707.0)","(448.0, 705.0)","(460.0, 728.0)"
29793.0,597.0,16,"(387.0, 923.0)","(384.0, 896.0)","(404.0, 894.0)","(407.0, 921.0)"
29793.0,597.0,17,"(444.0, 731.0)","(432.0, 707.0)","(448.0, 705.0)","(460.0, 729.0)"
29833.0,598.0,16,"(387.0, 923.0)","(384.0, 896.0)","(404.0, 894.0)","(407.0, 921.0)"
29833.0,598.0,17,"(442.0, 730.0)","(429.0, 706.0)","(443.0, 703.0)","(456.0, 727.0)"
29833.0,598.0,11,"(856.0, 599.0)","(828.0, 603.0)","(829.0, 576.0)","(858.0, 571.0)"
29912.0,599.0,16,"(387.0, 923.0)","(384.0, 896.0)","(404.0, 894.0)","(407.0, 921.0)"
29912.0,599.0,17,"(442.0, 730.0)","(428.0, 706.0)","(443.0, 703.0)","(456.0, 727.0)"
29912.0,599.0,20,"(1199.0, 443.0)","(1191.0, 473.0)","(1167.0, 464.0)","(1175.0, 434.0)"
29953.0,600.0,16,"(387.0, 923.0)","(384.0, 896.0)","(404.0, 894.0)","(407.0, 921.0)"
29953.0,600.0,20,"(1199.0, 444.0)","(1191.0, 474.0)","(1166.0, 465.0)","(1174.0, 435.0)"
29953.0,600.0,17,"(441.0, 730.0)","(428.0, 706.0)","(443.0, 703.0)","(456.0, 727.0)"
29993.0,601.0,16,"(387.0, 923.0)","(384.0, 896.0)","(404.0, 894.0)","(407.0, 921.0)"
29993.0,601.0,17,"(442.0, 730.0)","(429.0, 706.0)","(443.0, 703.0)","(456.0, 727.0)"
29993.0,601.0,20,"(1199.0, 444.0)","(1192.0, 474.0)","(1167.0, 466.0)","(1174.0, 436.0)"
30033.0,602.0,16,"(387.0, 923.0)","(384.0, 896.0)","(404.0, 894.0)","(407.0, 921.0)"
30033.0,602.0,20,"(1201.0, 443.0)","(1193.0, 474.0)","(1168.0, 467.0)","(1174.0, 437.0)"
30033.0,602.0,17,"(442.0, 730.0)","(428.0, 706.0)","(442.0, 703.0)","(455.0, 727.0)"
30112.0,603.0,16,"(387.0, 923.0)","(384.0, 896.0)","(404.0, 894.0)","(407.0, 921.0)"
30112.0,603.0,17,"(442.0, 730.0)","(427.0, 706.0)","(441.0, 703.0)","(454.0, 727.0)"
30112.0,603.0,20,"(1200.0, 445.0)","(1194.0, 474.0)","(1168.0, 467.0)","(1175.0, 437.0)"
30153.0,604.0,16,"(387.0, 923.0)","(384.0, 896.0)","(404.0, 894.0)","(407.0, 921.0)"
30153.0,604.0,17,"(440.0, 729.0)","(427.0, 706.0)","(441.0, 703.0)","(454.0, 727.0)"
30153.0,604.0,20,"(1201.0, 445.0)","(1194.0, 474.0)","(1169.0, 467.0)","(1175.0, 438.0)"
30193.0,605.0,16,"(387.0, 923.0)","(384.0, 896.0)","(404.0, 894.0)","(407.0, 921.0)"
30193.0,605.0,20,"(1201.0, 445.0)","(1195.0, 475.0)","(1170.0, 469.0)","(1175.0, 439.0)"
30193.0,605.0,17,"(440.0, 729.0)","(427.0, 706.0)","(441.0, 703.0)","(454.0, 727.0)"
30233.0,606.0,16,"(387.0, 923.0)","(384.0, 896.0)","(404.0, 894.0)","(407.0, 921.0)"
30233.0,606.0,20,"(1201.0, 445.0)","(1195.0, 476.0)","(1171.0, 470.0)","(1176.0, 439.0)"
30233.0,606.0,17,"(440.0, 728.0)","(427.0, 705.0)","(441.0, 701.0)","(454.0, 726.0)"
30312.0,607.0,16,"(387.0, 923.0)","(384.0, 896.0)","(404.0, 894.0)","(407.0, 921.0)"
30312.0,607.0,20,"(1201.0, 445.0)","(1196.0, 475.0)","(1171.0, 470.0)","(1176.0, 439.0)"
30353.0,608.0,16,"(387.0, 923.0)","(384.0, 896.0)","(404.0, 894.0)","(407.0, 921.0)"
30353.0,608.0,17,"(440.0, 728.0)","(427.0, 704.0)","(441.0, 701.0)","(454.0, 725.0)"
30353.0,608.0,20,"(1201.0, 445.0)","(1196.0, 475.0)","(1171.0, 470.0)","(1176.0, 439.0)"
30393.0,609.0,16,"(387.0, 923.0)","(384.0, 896.0)","(404.0, 894.0)","(407.0, 921.0)"
30393.0,609.0,20,"(1201.0, 445.0)","(1196.0, 475.0)","(1171.0, 470.0)","(1176.0, 439.0)"
30393.0,609.0,17,"(439.0, 727.0)","(427.0, 704.0)","(441.0, 701.0)","(454.0, 725.0)"
30433.0,610.0,16,"(387.0, 923.0)","(384.0, 896.0)","(404.0, 894.0)","(407.0, 921.0)"
30433.0,610.0,20,"(1201.0, 445.0)","(1196.0, 475.0)","(1171.0, 470.0)","(1176.0, 439.0)"
30433.0,610.0,17,"(441.0, 728.0)","(427.0, 704.0)","(441.0, 700.0)","(454.0, 725.0)"
30512.0,611.0,16,"(387.0, 923.0)","(384.0, 896.0)","(404.0, 894.0)","(407.0, 921.0)"
30512.0,611.0,20,"(1201.0, 445.0)","(1195.0, 477.0)","(1171.0, 470.0)","(1176.0, 440.0)"
30512.0,611.0,17,"(441.0, 728.0)","(427.0, 704.0)","(441.0, 700.0)","(454.0, 725.0)"
30553.0,612.0,16,"(387.0, 923.0)","(384.0, 896.0)","(404.0, 894.0)","(407.0, 921.0)"
30553.0,612.0,20,"(1201.0, 445.0)","(1196.0, 476.0)","(1172.0, 471.0)","(1176.0, 440.0)"
30553.0,612.0,17,"(441.0, 728.0)","(427.0, 704.0)","(442.0, 700.0)","(454.0, 725.0)"
30593.0,613.0,16,"(387.0, 923.0)","(384.0, 896.0)","(404.0, 894.0)","(407.0, 921.0)"
30593.0,613.0,17,"(441.0, 727.0)","(428.0, 703.0)","(442.0, 700.0)","(454.0, 724.0)"
30593.0,613.0,20,"(1201.0, 445.0)","(1196.0, 476.0)","(1172.0, 471.0)","(1177.0, 440.0)"
30633.0,614.0,16,"(387.0, 923.0)","(384.0, 896.0)","(404.0, 894.0)","(407.0, 921.0)"
30633.0,614.0,20,"(1201.0, 446.0)","(1196.0, 477.0)","(1172.0, 472.0)","(1177.0, 441.0)"
30633.0,614.0,17,"(441.0, 727.0)","(427.0, 703.0)","(442.0, 700.0)","(454.0, 724.0)"
30712.0,615.0,16,"(387.0, 923.0)","(384.0, 896.0)","(404.0, 894.0)","(407.0, 921.0)"
30712.0,615.0,17,"(441.0, 727.0)","(427.0, 703.0)","(442.0, 700.0)","(454.0, 724.0)"
30712.0,615.0,20,"(1201.0, 446.0)","(1196.0, 477.0)","(1172.0, 472.0)","(1177.0, 441.0)"
30753.0,616.0,16,"(387.0, 923.0)","(384.0, 896.0)","(404.0, 894.0)","(407.0, 921.0)"
30753.0,616.0,20,"(1201.0, 446.0)","(1197.0, 477.0)","(1172.0, 472.0)","(1177.0, 442.0)"
30753.0,616.0,17,"(441.0, 727.0)","(427.0, 703.0)","(441.0, 699.0)","(455.0, 723.0)"
30793.0,617.0,16,"(387.0, 923.0)","(384.0, 896.0)","(404.0, 894.0)","(407.0, 921.0)"
30793.0,617.0,20,"(1201.0, 447.0)","(1197.0, 477.0)","(1172.0, 473.0)","(1177.0, 442.0)"
30793.0,617.0,17,"(441.0, 727.0)","(427.0, 703.0)","(441.0, 699.0)","(455.0, 723.0)"
30833.0,618.0,16,"(387.0, 923.0)","(384.0, 896.0)","(404.0, 894.0)","(407.0, 921.0)"
30833.0,618.0,17,"(440.0, 726.0)","(428.0, 702.0)","(441.0, 698.0)","(455.0, 722.0)"
30833.0,618.0,20,"(1201.0, 447.0)","(1197.0, 477.0)","(1172.0, 473.0)","(1177.0, 442.0)"
30912.0,619.0,16,"(387.0, 923.0)","(384.0, 896.0)","(404.0, 894.0)","(407.0, 921.0)"
30912.0,619.0,17,"(440.0, 726.0)","(428.0, 702.0)","(442.0, 698.0)","(455.0, 722.0)"
30912.0,619.0,20,"(1201.0, 448.0)","(1197.0, 477.0)","(1172.0, 473.0)","(1177.0, 442.0)"
30953.0,620.0,16,"(387.0, 923.0)","(384.0, 896.0)","(404.0, 894.0)","(407.0, 921.0)"
30953.0,620.0,20,"(1202.0, 448.0)","(1197.0, 478.0)","(1172.0, 474.0)","(1176.0, 443.0)"
30993.0,621.0,16,"(387.0, 923.0)","(384.0, 896.0)","(404.0, 894.0)","(407.0, 921.0)"
30993.0,621.0,20,"(1201.0, 448.0)","(1197.0, 478.0)","(1172.0, 474.0)","(1176.0, 443.0)"
31033.0,622.0,16,"(387.0, 923.0)","(384.0, 896.0)","(403.0, 893.0)","(407.0, 921.0)"
31033.0,622.0,20,"(1201.0, 448.0)","(1196.0, 479.0)","(1171.0, 476.0)","(1176.0, 443.0)"
31112.0,623.0,16,"(387.0, 923.0)","(384.0, 896.0)","(403.0, 893.0)","(407.0, 920.0)"
31112.0,623.0,20,"(1201.0, 448.0)","(1196.0, 479.0)","(1172.0, 475.0)","(1176.0, 444.0)"
31153.0,624.0,16,"(387.0, 923.0)","(384.0, 896.0)","(403.0, 893.0)","(407.0, 920.0)"
31153.0,624.0,20,"(1201.0, 448.0)","(1196.0, 479.0)","(1171.0, 474.0)","(1176.0, 444.0)"
31193.0,625.0,16,"(387.0, 923.0)","(384.0, 896.0)","(403.0, 893.0)","(407.0, 920.0)"
31193.0,625.0,20,"(1201.0, 448.0)","(1196.0, 480.0)","(1172.0, 475.0)","(1176.0, 444.0)"
31233.0,626.0,16,"(387.0, 923.0)","(384.0, 896.0)","(403.0, 893.0)","(407.0, 921.0)"
31233.0,626.0,20,"(1201.0, 448.0)","(1196.0, 480.0)","(1171.0, 475.0)","(1176.0, 444.0)"
31312.0,627.0,16,"(387.0, 923.0)","(384.0, 896.0)","(403.0, 893.0)","(407.0, 921.0)"
31312.0,627.0,20,"(1201.0, 449.0)","(1196.0, 480.0)","(1171.0, 475.0)","(1176.0, 444.0)"
31353.0,628.0,20,"(1201.0, 449.0)","(1196.0, 480.0)","(1171.0, 475.0)","(1176.0, 445.0)"
31353.0,628.0,16,"(387.0, 923.0)","(384.0, 896.0)","(403.0, 893.0)","(407.0, 920.0)"
31393.0,629.0,16,"(387.0, 923.0)","(384.0, 896.0)","(403.0, 893.0)","(407.0, 921.0)"
31393.0,629.0,20,"(1201.0, 450.0)","(1196.0, 480.0)","(1171.0, 476.0)","(1176.0, 445.0)"
31433.0,630.0,16,"(387.0, 923.0)","(384.0, 896.0)","(403.0, 893.0)","(407.0, 921.0)"
31433.0,630.0,20,"(1200.0, 450.0)","(1196.0, 481.0)","(1171.0, 476.0)","(1175.0, 446.0)"
31512.0,631.0,16,"(387.0, 923.0)","(384.0, 896.0)","(403.0, 893.0)","(406.0, 921.0)"
31512.0,631.0,20,"(1200.0, 450.0)","(1196.0, 481.0)","(1171.0, 476.0)","(1175.0, 446.0)"
31553.0,632.0,16,"(387.0, 923.0)","(384.0, 896.0)","(403.0, 893.0)","(406.0, 921.0)"
31553.0,632.0,20,"(1200.0, 450.0)","(1196.0, 481.0)","(1171.0, 476.0)","(1175.0, 446.0)"
31593.0,633.0,16,"(387.0, 923.0)","(384.0, 896.0)","(403.0, 893.0)","(407.0, 921.0)"
31593.0,633.0,20,"(1200.0, 450.0)","(1196.0, 481.0)","(1171.0, 478.0)","(1175.0, 447.0)"
31633.0,634.0,16,"(387.0, 923.0)","(384.0, 896.0)","(403.0, 893.0)","(407.0, 921.0)"
31633.0,634.0,20,"(1200.0, 450.0)","(1196.0, 481.0)","(1171.0, 478.0)","(1175.0, 447.0)"
31712.0,635.0,16,"(387.0, 923.0)","(384.0, 896.0)","(403.0, 893.0)","(407.0, 921.0)"
31712.0,635.0,20,"(1200.0, 450.0)","(1195.0, 482.0)","(1171.0, 479.0)","(1175.0, 448.0)"
31753.0,636.0,16,"(387.0, 923.0)","(384.0, 896.0)","(403.0, 893.0)","(407.0, 921.0)"
31753.0,636.0,20,"(1200.0, 451.0)","(1195.0, 482.0)","(1171.0, 479.0)","(1174.0, 448.0)"
31793.0,637.0,16,"(387.0, 923.0)","(384.0, 896.0)","(403.0, 893.0)","(407.0, 921.0)"
31793.0,637.0,20,"(1199.0, 452.0)","(1195.0, 482.0)","(1171.0, 479.0)","(1174.0, 448.0)"
31833.0,638.0,16,"(387.0, 923.0)","(384.0, 896.0)","(403.0, 893.0)","(406.0, 921.0)"
31833.0,638.0,20,"(1199.0, 452.0)","(1195.0, 483.0)","(1170.0, 480.0)","(1175.0, 448.0)"
31912.0,639.0,16,"(387.0, 923.0)","(384.0, 896.0)","(403.0, 893.0)","(406.0, 921.0)"
31912.0,639.0,20,"(1199.0, 451.0)","(1195.0, 481.0)","(1170.0, 477.0)","(1175.0, 447.0)"
31953.0,640.0,16,"(387.0, 923.0)","(384.0, 896.0)","(403.0, 893.0)","(406.0, 921.0)"
31953.0,640.0,20,"(1199.0, 452.0)","(1195.0, 482.0)","(1170.0, 479.0)","(1175.0, 448.0)"
31992.0,641.0,16,"(387.0, 923.0)","(384.0, 896.0)","(403.0, 893.0)","(406.0, 921.0)"
31992.0,641.0,20,"(1200.0, 452.0)","(1196.0, 482.0)","(1171.0, 479.0)","(1176.0, 448.0)"
32033.0,642.0,16,"(387.0, 923.0)","(383.0, 896.0)","(403.0, 893.0)","(406.0, 921.0)"
32033.0,642.0,20,"(1200.0, 452.0)","(1196.0, 482.0)","(1172.0, 480.0)","(1176.0, 448.0)"
32112.000000000004,643.0,16,"(387.0, 923.0)","(383.0, 896.0)","(403.0, 893.0)","(406.0, 921.0)"
32112.000000000004,643.0,20,"(1200.0, 452.0)","(1197.0, 482.0)","(1171.0, 480.0)","(1176.0, 448.0)"
32153.0,644.0,16,"(387.0, 923.0)","(382.0, 896.0)","(403.0, 893.0)","(406.0, 921.0)"
32153.0,644.0,20,"(1200.0, 452.0)","(1195.0, 483.0)","(1171.0, 480.0)","(1175.0, 449.0)"
32192.999999999996,645.0,20,"(1200.0, 451.0)","(1196.0, 483.0)","(1170.0, 480.0)","(1175.0, 449.0)"
32192.999999999996,645.0,16,"(387.0, 923.0)","(384.0, 896.0)","(403.0, 894.0)","(406.0, 921.0)"
32232.999999999996,646.0,16,"(387.0, 923.0)","(383.0, 896.0)","(403.0, 893.0)","(406.0, 921.0)"
32232.999999999996,646.0,20,"(1200.0, 453.0)","(1196.0, 484.0)","(1171.0, 481.0)","(1176.0, 450.0)"
32311.999999999996,647.0,16,"(387.0, 923.0)","(383.0, 896.0)","(403.0, 893.0)","(406.0, 921.0)"
32311.999999999996,647.0,20,"(1201.0, 453.0)","(1197.0, 484.0)","(1172.0, 481.0)","(1176.0, 450.0)"
32353.0,648.0,16,"(387.0, 923.0)","(383.0, 896.0)","(403.0, 893.0)","(406.0, 921.0)"
32353.0,648.0,20,"(1201.0, 453.0)","(1197.0, 484.0)","(1172.0, 481.0)","(1175.0, 449.0)"
32393.0,649.0,16,"(387.0, 923.0)","(382.0, 896.0)","(403.0, 893.0)","(406.0, 921.0)"
32393.0,649.0,20,"(1203.0, 453.0)","(1197.0, 484.0)","(1173.0, 481.0)","(1176.0, 450.0)"
32433.0,650.0,16,"(387.0, 923.0)","(382.0, 896.0)","(402.0, 893.0)","(406.0, 921.0)"
32433.0,650.0,20,"(1200.0, 453.0)","(1198.0, 483.0)","(1173.0, 481.0)","(1176.0, 450.0)"
32512.0,651.0,16,"(387.0, 923.0)","(382.0, 896.0)","(402.0, 893.0)","(406.0, 921.0)"
32512.0,651.0,20,"(1200.0, 452.0)","(1198.0, 483.0)","(1173.0, 481.0)","(1176.0, 450.0)"
32552.0,652.0,16,"(386.0, 923.0)","(382.0, 896.0)","(402.0, 893.0)","(406.0, 921.0)"
32552.0,652.0,20,"(1200.0, 453.0)","(1198.0, 483.0)","(1173.0, 481.0)","(1176.0, 450.0)"
32592.999999999996,653.0,16,"(386.0, 923.0)","(382.0, 896.0)","(402.0, 893.0)","(406.0, 921.0)"
32592.999999999996,653.0,20,"(1200.0, 453.0)","(1198.0, 483.0)","(1173.0, 481.0)","(1176.0, 450.0)"
32633.000000000004,654.0,16,"(386.0, 923.0)","(382.0, 896.0)","(402.0, 893.0)","(406.0, 921.0)"
32633.000000000004,654.0,20,"(1200.0, 453.0)","(1198.0, 483.0)","(1173.0, 481.0)","(1176.0, 450.0)"
32712.000000000004,655.0,16,"(386.0, 923.0)","(382.0, 896.0)","(402.0, 893.0)","(406.0, 921.0)"
32752.000000000004,656.0,16,"(386.0, 923.0)","(383.0, 896.0)","(402.0, 893.0)","(406.0, 921.0)"
32792.0,657.0,16,"(386.0, 923.0)","(383.0, 896.0)","(402.0, 893.0)","(406.0, 921.0)"
32832.0,658.0,16,"(386.0, 923.0)","(383.0, 896.0)","(402.0, 893.0)","(406.0, 921.0)"
32912.0,659.0,16,"(386.0, 923.0)","(383.0, 896.0)","(402.0, 893.0)","(406.0, 921.0)"
32953.0,660.0,16,"(386.0, 923.0)","(383.0, 896.0)","(402.0, 893.0)","(406.0, 921.0)"
32992.0,661.0,16,"(386.0, 923.0)","(383.0, 896.0)","(402.0, 893.0)","(406.0, 921.0)"
33032.0,662.0,16,"(386.0, 923.0)","(383.0, 896.0)","(402.0, 893.0)","(406.0, 921.0)"
33112.0,663.0,16,"(386.0, 923.0)","(383.0, 896.0)","(402.0, 893.0)","(406.0, 921.0)"
33112.0,663.0,20,"(1201.0, 453.0)","(1198.0, 483.0)","(1173.0, 480.0)","(1177.0, 450.0)"
33152.0,664.0,16,"(386.0, 923.0)","(383.0, 896.0)","(402.0, 893.0)","(406.0, 921.0)"
33152.0,664.0,20,"(1201.0, 452.0)","(1198.0, 483.0)","(1174.0, 480.0)","(1178.0, 449.0)"
33192.0,665.0,16,"(386.0, 923.0)","(383.0, 896.0)","(402.0, 893.0)","(406.0, 921.0)"
33192.0,665.0,20,"(1201.0, 452.0)","(1198.0, 482.0)","(1174.0, 479.0)","(1179.0, 448.0)"
33232.0,666.0,16,"(386.0, 923.0)","(383.0, 896.0)","(402.0, 893.0)","(406.0, 921.0)"
33232.0,666.0,20,"(1203.0, 453.0)","(1198.0, 483.0)","(1175.0, 479.0)","(1180.0, 448.0)"
33312.0,667.0,16,"(386.0, 923.0)","(383.0, 896.0)","(402.0, 893.0)","(406.0, 921.0)"
33312.0,667.0,20,"(1203.0, 452.0)","(1198.0, 483.0)","(1175.0, 478.0)","(1181.0, 448.0)"
33352.0,668.0,16,"(386.0, 923.0)","(383.0, 896.0)","(402.0, 893.0)","(406.0, 921.0)"
33392.0,669.0,16,"(386.0, 923.0)","(383.0, 896.0)","(402.0, 894.0)","(406.0, 921.0)"
33432.0,670.0,16,"(386.0, 924.0)","(383.0, 896.0)","(402.0, 894.0)","(406.0, 921.0)"
33512.0,671.0,16,"(386.0, 924.0)","(383.0, 896.0)","(402.0, 894.0)","(406.0, 921.0)"
33552.0,672.0,16,"(386.0, 924.0)","(383.0, 896.0)","(402.0, 894.0)","(406.0, 921.0)"
33592.0,673.0,16,"(386.0, 924.0)","(383.0, 896.0)","(402.0, 894.0)","(406.0, 921.0)"
33632.0,674.0,16,"(386.0, 924.0)","(383.0, 896.0)","(402.0, 894.0)","(405.0, 921.0)"
33632.0,674.0,20,"(1203.0, 453.0)","(1196.0, 482.0)","(1172.0, 478.0)","(1179.0, 448.0)"
33712.0,675.0,16,"(386.0, 924.0)","(383.0, 896.0)","(402.0, 894.0)","(405.0, 922.0)"
33712.0,675.0,20,"(1204.0, 453.0)","(1197.0, 483.0)","(1174.0, 478.0)","(1180.0, 448.0)"
33752.0,676.0,16,"(386.0, 924.0)","(383.0, 896.0)","(402.0, 894.0)","(405.0, 921.0)"
33752.0,676.0,20,"(1205.0, 453.0)","(1198.0, 482.0)","(1175.0, 478.0)","(1182.0, 448.0)"
33792.0,677.0,16,"(386.0, 924.0)","(383.0, 896.0)","(402.0, 894.0)","(405.0, 922.0)"
33792.0,677.0,20,"(1205.0, 453.0)","(1197.0, 482.0)","(1175.0, 478.0)","(1182.0, 447.0)"
33832.0,678.0,16,"(386.0, 924.0)","(383.0, 896.0)","(402.0, 894.0)","(405.0, 922.0)"
33832.0,678.0,20,"(1204.0, 453.0)","(1197.0, 482.0)","(1174.0, 478.0)","(1181.0, 448.0)"
33911.0,679.0,16,"(386.0, 924.0)","(383.0, 896.0)","(402.0, 894.0)","(405.0, 922.0)"
33911.0,679.0,20,"(1204.0, 453.0)","(1197.0, 482.0)","(1175.0, 479.0)","(1181.0, 448.0)"
33952.0,680.0,16,"(386.0, 924.0)","(383.0, 896.0)","(402.0, 894.0)","(405.0, 922.0)"
33952.0,680.0,20,"(1204.0, 453.0)","(1197.0, 483.0)","(1175.0, 479.0)","(1182.0, 448.0)"
33992.0,681.0,16,"(386.0, 924.0)","(383.0, 896.0)","(402.0, 894.0)","(405.0, 922.0)"
33992.0,681.0,20,"(1204.0, 454.0)","(1198.0, 483.0)","(1175.0, 479.0)","(1181.0, 449.0)"
34032.0,682.0,16,"(386.0, 924.0)","(383.0, 896.0)","(402.0, 894.0)","(405.0, 922.0)"
34032.0,682.0,20,"(1203.0, 454.0)","(1197.0, 484.0)","(1174.0, 479.0)","(1180.0, 448.0)"
34111.0,683.0,16,"(386.0, 924.0)","(383.0, 897.0)","(402.0, 894.0)","(405.0, 922.0)"
34111.0,683.0,20,"(1203.0, 454.0)","(1196.0, 483.0)","(1174.0, 479.0)","(1181.0, 449.0)"
34111.0,683.0,15,"(897.0, 326.0)","(894.0, 356.0)","(863.0, 353.0)","(867.0, 322.0)"
34152.0,684.0,16,"(386.0, 924.0)","(383.0, 897.0)","(402.0, 894.0)","(405.0, 922.0)"
34152.0,684.0,20,"(1202.0, 454.0)","(1195.0, 484.0)","(1173.0, 479.0)","(1179.0, 449.0)"
34192.0,685.0,16,"(386.0, 924.0)","(383.0, 897.0)","(402.0, 894.0)","(406.0, 922.0)"
34232.0,686.0,16,"(386.0, 924.0)","(383.0, 897.0)","(402.0, 894.0)","(405.0, 922.0)"
34232.0,686.0,15,"(896.0, 326.0)","(895.0, 357.0)","(864.0, 355.0)","(867.0, 324.0)"
34311.0,687.0,16,"(386.0, 924.0)","(383.0, 897.0)","(402.0, 894.0)","(406.0, 922.0)"
34311.0,687.0,15,"(896.0, 326.0)","(895.0, 357.0)","(865.0, 357.0)","(866.0, 326.0)"
34352.0,688.0,16,"(386.0, 924.0)","(383.0, 897.0)","(402.0, 894.0)","(406.0, 922.0)"
34352.0,688.0,15,"(898.0, 326.0)","(895.0, 356.0)","(865.0, 354.0)","(867.0, 323.0)"
34392.0,689.0,16,"(386.0, 924.0)","(383.0, 897.0)","(402.0, 894.0)","(406.0, 922.0)"
34392.0,689.0,15,"(898.0, 325.0)","(896.0, 356.0)","(865.0, 354.0)","(867.0, 323.0)"
34432.0,690.0,16,"(386.0, 924.0)","(383.0, 897.0)","(402.0, 894.0)","(406.0, 922.0)"
34432.0,690.0,15,"(899.0, 325.0)","(896.0, 356.0)","(866.0, 353.0)","(868.0, 323.0)"
34511.0,691.0,16,"(386.0, 924.0)","(383.0, 897.0)","(402.0, 894.0)","(406.0, 922.0)"
34511.0,691.0,15,"(899.0, 325.0)","(897.0, 355.0)","(866.0, 353.0)","(868.0, 323.0)"
34552.0,692.0,16,"(386.0, 924.0)","(383.0, 897.0)","(402.0, 894.0)","(406.0, 922.0)"
34552.0,692.0,15,"(899.0, 325.0)","(897.0, 355.0)","(866.0, 353.0)","(869.0, 322.0)"
34592.0,693.0,16,"(386.0, 924.0)","(383.0, 897.0)","(402.0, 894.0)","(406.0, 922.0)"
34592.0,693.0,15,"(899.0, 325.0)","(897.0, 355.0)","(866.0, 352.0)","(868.0, 322.0)"
34632.0,694.0,16,"(386.0, 924.0)","(383.0, 897.0)","(402.0, 894.0)","(406.0, 922.0)"
34632.0,694.0,15,"(899.0, 325.0)","(897.0, 355.0)","(866.0, 352.0)","(868.0, 322.0)"
34711.0,695.0,16,"(387.0, 924.0)","(383.0, 897.0)","(402.0, 894.0)","(406.0, 922.0)"
34711.0,695.0,15,"(899.0, 325.0)","(897.0, 355.0)","(866.0, 352.0)","(868.0, 322.0)"
34752.0,696.0,16,"(387.0, 924.0)","(383.0, 897.0)","(402.0, 894.0)","(406.0, 922.0)"
34752.0,696.0,15,"(899.0, 325.0)","(897.0, 355.0)","(866.0, 352.0)","(868.0, 322.0)"
34792.0,697.0,16,"(387.0, 924.0)","(383.0, 897.0)","(402.0, 894.0)","(406.0, 922.0)"
34792.0,697.0,15,"(899.0, 325.0)","(897.0, 355.0)","(866.0, 352.0)","(868.0, 322.0)"
34832.0,698.0,16,"(387.0, 924.0)","(383.0, 897.0)","(402.0, 894.0)","(406.0, 922.0)"
